road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
شارع ربيعة بن عامر بن بجاد,8.573,14.416666666666666,35.67953757225434,0.13333333333333333,Blue,2024-09-17T21:00:59.097019,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
الملد,10.206,14.65,41.799317406143345,-0.4666666666666667,Blue,2024-09-17T21:00:59.284750,"(24.79773910000002, 46.5814561)","(24.75346339999997, 46.54661769999999)"
Al Khazaf,6.47,9.316666666666666,41.667262969588556,0.06666666666666667,Blue,2024-09-17T21:00:59.466975,"(24.5848639, 46.686229)","(24.5702727, 46.6453418)"
No.2,6.862,8.283333333333333,49.7046277665996,1.0833333333333333,Yellow,2024-09-17T21:00:59.637112,"(24.8184527, 46.6657058)","(24.8152541, 46.6584643)"
السعيد,6.052,8.1,44.829629629629636,-0.5833333333333334,Blue,2024-09-17T21:00:59.807003,"(24.7499138, 46.64398449999999)","(24.739142, 46.6289058)"
العوفي,19.366,28.633333333333333,40.580675203725264,-0.5166666666666667,Blue,2024-09-17T21:00:59.983090,"(24.9387209, 46.941659)","(24.8809379, 46.8907119)"
جبل عسيب,12.385,15.816666666666666,46.98208640674394,1.5333333333333334,Yellow,2024-09-17T21:01:00.160815,"(24.8325676, 46.744978)","(24.7791095, 46.6975506)"
سليمان بن عبدالملك بن مروان,7.004,10.833333333333334,38.791384615384615,-0.23333333333333334,Blue,2024-09-17T21:01:00.482298,"(24.5722899, 46.5752628)","(24.5618795, 46.5210757)"
بكر بن عامر,8.573,14.416666666666666,35.67953757225434,0.13333333333333333,Blue,2024-09-17T21:01:00.630709,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
Airport Road,37.889,42.18333333333333,53.89190043461083,0.7166666666666667,Blue,2024-09-17T21:01:00.878557,"(24.9974697, 46.7381783)","(24.7791458, 46.6512239)"
Al Sfar Al Zhabi,9.339,11.066666666666666,50.633132530120484,-0.08333333333333333,Blue,2024-09-17T21:01:01.069182,"(24.5867759, 46.5475598)","(24.5545491, 46.5427434)"
الأرطاوية,7.406,9.333333333333334,47.61,0.31666666666666665,Blue,2024-09-17T21:01:01.216793,"(26.5400469, 45.3720332)","(26.4802535, 45.3252125)"
