road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
الزلفي,28.431,30.083333333333332,56.70448753462604,-0.03333333333333333,Blue,2024-09-18T00:12:16.653020,"(26.3641879, 44.9210358)","(26.213051, 44.75521089999999)"
الرمال,23.556,25.883333333333333,54.605022537025114,-1.4333333333333333,Blue,2024-09-18T00:12:16.800319,"(24.9623711, 46.8511917)","(24.8228584, 46.75764179999999)"
Makkah al-Mukarramah Road,16.438,15.216666666666667,64.8157721796276,-3.05,Blue,2024-09-18T00:12:17.434563,"(24.7201491, 46.7671967)","(24.6656897, 46.6367462)"
أبي علي بن الشريف,9.734,10.416666666666666,56.067840000000004,-0.6833333333333333,Blue,2024-09-18T00:12:17.587638,"(24.5650077, 46.7585045)","(24.5640378, 46.7566151)"
شارع التاج,12.486,13.083333333333334,57.26063694267516,0.11666666666666667,Blue,2024-09-18T00:12:17.744576,"(24.78133100000002, 46.6595165)","(24.73717459999997, 46.5755256)"
الفضل اليزيدي,9.057,15.183333333333334,35.79055982436883,-2.45,Blue,2024-09-18T00:12:17.922043,"(24.7509366, 46.8228622)","(24.744356, 46.7662896)"
عفيف,17.017,20.65,49.44406779661018,0.43333333333333335,Blue,2024-09-18T00:12:18.078889,"(23.9556658, 42.9571364)","(23.8511982, 42.8685665)"
ارطاوي الرقاص,0.262,1.0333333333333334,15.21290322580645,-0.03333333333333333,Blue,2024-09-18T00:12:18.343490,"(24.5914296, 46.7814854)","(24.5904458, 46.7809561)"
عمير بن سنان بن عرفطة,7.606,10.166666666666666,44.88786885245902,-0.6833333333333333,Blue,2024-09-18T00:12:18.497417,"(24.6691819, 46.5186688)","(24.6289579, 46.4705546)"
حرثان بن عامر,8.573,12.75,40.343529411764706,-1.5333333333333334,Blue,2024-09-18T00:12:18.678787,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
الفضول,10.925,11.483333333333333,57.08272859216256,-0.5833333333333334,Blue,2024-09-18T00:12:18.842373,"(24.7876258, 46.6967957)","(24.7288274, 46.658766)"
Prince Sultan Bin Abdul Aziz,8.204,11.716666666666667,42.01194879089616,-0.15,Blue,2024-09-18T00:12:18.989867,"(24.78070620000002, 46.5690375)","(24.74708999999998, 46.528985)"
الصفاة,23.836,28.616666666666667,49.97647058823529,1.4666666666666666,Yellow,2024-09-18T00:12:19.149493,"(24.5489714, 46.8979572)","(24.4841557, 46.8338156)"
Al Ataya,7.143,10.516666666666667,40.75245641838352,-0.6666666666666666,Blue,2024-09-18T00:12:19.305389,"(24.7536362, 46.7623591)","(24.7333674, 46.7088747)"
الشيخ حسن بن حسين بن علي,16.056,17.0,56.66823529411765,-0.65,Blue,2024-09-18T00:12:19.478664,"(24.8467573, 46.7865516)","(24.7617666, 46.7381783)"
الشيخ محمد بن عبدالوهاب,8.452,11.883333333333333,42.67489481065919,0.05,Blue,2024-09-18T00:12:19.630226,"(24.78522760000002, 46.5545655)","(24.75757079999997, 46.5283655)"
الفارابي,23.517,31.333333333333332,45.032553191489356,-1.3333333333333333,Blue,2024-09-18T00:12:19.819021,"(24.6557667, 46.8913181)","(24.6429911, 46.8834379)"
أبو عبيدة عامر بن الجراح,14.705,21.433333333333334,41.164852255054434,-2.1166666666666667,Blue,2024-09-18T00:12:19.972362,"(24.6956725, 46.8591989)","(24.6619895, 46.7841318)"
Al Sahel Valley,8.035,10.633333333333333,45.338557993730404,-0.75,Blue,2024-09-18T00:12:20.124955,"(24.866488, 46.815598)","(24.8287479, 46.7938116)"
الروضة,9.646,11.833333333333334,48.90929577464789,-1.4666666666666666,Blue,2024-09-18T00:12:20.278936,"(24.7532343, 46.7870871)","(24.7145113, 46.7488715)"
رياض الروضة,9.646,11.833333333333334,48.90929577464789,-1.4666666666666666,Blue,2024-09-18T00:12:20.397891,"(24.7532343, 46.7870871)","(24.7145113, 46.7488715)"
خيران,7.101,12.366666666666667,34.4522911051213,-2.066666666666667,Blue,2024-09-18T00:12:20.557467,"(24.7055697, 46.8065192)","(24.6888833, 46.76024289999999)"
عبدالقادر صابر,7.552,9.816666666666666,46.15823429541596,-0.95,Blue,2024-09-18T00:12:20.731428,"(24.576561, 46.8059896)","(24.5605395, 46.7744539)"
سامطة,9.804,10.183333333333334,57.764975450081835,-0.6166666666666667,Blue,2024-09-18T00:12:20.923056,"(24.7545783, 46.83622039999999)","(24.7340721, 46.802283)"
مدخل طريق الملك عبدالله,25.369,21.483333333333334,70.85213343677269,-1.5666666666666667,Blue,2024-09-18T00:12:21.138545,"(24.801193, 46.8204406)","(24.6968763, 46.6222727)"
العباس بن عبدالمطلب,7.814,8.75,53.581714285714284,-0.6833333333333333,Blue,2024-09-18T00:12:21.300789,"(24.7841274, 46.7266965)","(24.7663703, 46.6898516)"
شارع الأمير تركي بن عبدالعزيز الثاني,6.77,7.9,51.417721518987335,-0.5333333333333333,Blue,2024-09-18T00:12:21.460952,"(24.7596584, 46.6644988)","(24.748831, 46.6409684)"
Al Naqeel,15.044,17.016666666666666,53.04446620959844,-0.6833333333333333,Blue,2024-09-18T00:12:21.651855,"(24.7610666, 46.65562389999999)","(24.7238296, 46.5904416)"
Al-Yaqout,12.901,16.55,46.77099697885197,-1.1666666666666667,Blue,2024-09-18T00:12:21.803054,"(24.5746754, 46.8277055)","(24.538878, 46.7671967)"
أوثيلان,6.402,11.4,33.694736842105264,0.016666666666666666,Blue,2024-09-18T00:12:21.951904,"(24.5795234, 46.6952861)","(24.5387215, 46.6758154)"
شارع أبو ذر الغفاري,7.392,10.966666666666667,40.44255319148936,-0.8333333333333334,Blue,2024-09-18T00:12:22.113970,"(24.6876224, 46.7762684)","(24.6809226, 46.7572197)"
الإمام أبي حنيفة,13.248,21.216666666666665,37.464886095836604,-2.316666666666667,Blue,2024-09-18T00:12:22.347052,"(24.6353085, 46.6946822)","(24.5899618, 46.60298119999999)"
الخضرين,9.178,14.366666666666667,38.330394431554524,-1.6833333333333333,Blue,2024-09-18T00:12:22.515404,"(24.7628082, 46.7662896)","(24.7368424, 46.7121969)"
محايدة,6.162,8.5,43.4964705882353,-0.6333333333333333,Blue,2024-09-18T00:12:22.658647,"(24.6584052, 46.5861072)","(24.6533337, 46.5855047)"
السماحة,14.323,16.483333333333334,52.13629929221435,-3.1,Blue,2024-09-18T00:12:22.992025,"(24.6255002, 46.6893988)","(24.5726548, 46.6453418)"
الوصلة,9.119,12.866666666666667,42.52383419689119,-1.5,Blue,2024-09-18T00:12:23.151485,"(24.8035774, 46.76749909999999)","(24.7855121, 46.71215919999999)"
الأوزاعي,6.93,9.1,45.692307692307686,-1.2166666666666666,Blue,2024-09-18T00:12:23.302454,"(24.7533144, 46.80894)","(24.7153136, 46.7716568)"
شارع عبدالملك بن سكينة,8.945,11.166666666666666,48.062686567164185,-0.35,Blue,2024-09-18T00:12:23.458415,"(24.7357296, 46.64157160000001)","(24.6960973, 46.6081801)"
بيروت,9.894,17.033333333333335,34.85166340508806,-2.4833333333333334,Blue,2024-09-18T00:12:23.655145,"(33.9161091, 35.5416362)","(33.8623275, 35.4669284)"
مرو,6.831,10.333333333333334,39.663870967741936,-1.75,Blue,2024-09-18T00:12:23.823839,"(24.6484974, 46.7073647)","(24.6325151, 46.6750609)"
محمد أبي حمزة,6.742,7.283333333333333,55.540503432494276,-0.31666666666666665,Blue,2024-09-18T00:12:23.983967,"(24.7599287, 46.6735519)","(24.7577633, 46.669176)"
Al Sanya al Baida,14.229,21.233333333333334,40.207535321821034,-1.8166666666666667,Blue,2024-09-18T00:12:24.177640,"(24.7310537, 46.84344979999999)","(24.6808089, 46.7578244)"
شارع الثوابية,7.703,11.5,40.189565217391305,-0.08333333333333333,Blue,2024-09-18T00:12:24.328836,"(24.5991424, 46.7285093)","(24.5646728, 46.6801919)"
ابن حجر,7.753,9.483333333333333,49.052372583479794,-0.9166666666666666,Blue,2024-09-18T00:12:24.482560,"(24.5725734, 46.80894)","(24.556628, 46.7768732)"
الدائري الغربي,34.488,30.233333333333334,68.4436604189636,-2.6166666666666667,Blue,2024-09-18T00:12:25.075711,"(24.7397288, 46.6463975)","(24.5539963, 46.5547852)"
شارع أبي الأسود الدؤلي,13.867,19.25,43.22181818181818,-1.5666666666666667,Blue,2024-09-18T00:12:25.278702,"(24.7586531, 46.8591989)","(24.717821, 46.8295219)"
Al Massaif,7.909,11.483333333333333,41.32423802612482,-1.25,Blue,2024-09-18T00:12:25.448695,"(24.7775434, 46.6947278)","(24.7535293, 46.6684286)"
عسيلة,8.848,16.483333333333334,32.207077856420625,-0.75,Blue,2024-09-18T00:12:25.609658,"(24.6110297, 46.6349367)","(24.5715898, 46.58490219999999)"
شارع شرورة,8.572,13.716666666666667,37.49599027946537,-1.8666666666666667,Blue,2024-09-18T00:12:25.761437,"(24.805822, 46.7659873)","(24.7634044, 46.7405959)"
النجيل,14.762,17.016666666666666,52.05014691478943,-1.75,Blue,2024-09-18T00:12:25.929000,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
Al Farish,11.523,12.316666666666666,56.13369418132611,-1.1166666666666667,Blue,2024-09-18T00:12:26.121470,"(24.7891692, 46.7170297)","(24.7480719, 46.6687234)"
القاضي بن زياد,7.606,8.866666666666667,51.46917293233082,-1.5166666666666666,Blue,2024-09-18T00:12:26.271100,"(24.7454537, 46.7146132)","(24.7408013, 46.7047977)"
سليط بن ثابت,14.762,17.016666666666666,52.05014691478943,-1.75,Blue,2024-09-18T00:12:26.429571,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
Al Basham St.,13.576,15.216666666666667,53.53077765607886,-1.1333333333333333,Blue,2024-09-18T00:12:26.629222,"(24.7493703, 46.8243757)","(24.6834516, 46.7679526)"
التخصصي,22.677,24.15,56.340372670807454,-2.566666666666667,Blue,2024-09-18T00:12:27.072875,"(24.7577072, 46.6898516)","(24.6509204, 46.6367462)"
Al Imam S'Aud Bin Abdulaziz Bin Mohammed,20.286,31.5,38.64,2.283333333333333,Yellow,2024-09-18T00:12:27.425892,"(24.6060597, 46.8495065)","(24.5533825, 46.7744539)"
معادي,10.351,13.533333333333333,45.89113300492611,0.31666666666666665,Blue,2024-09-18T00:12:27.574562,"(24.5913209, 46.6946822)","(24.541271, 46.65001720000001)"
شارع الامير بندر بن عبد العزيز,13.781,17.633333333333333,46.89187145557656,-2.3333333333333335,Blue,2024-09-18T00:12:27.748117,"(24.7941059, 46.850718)","(24.7457271, 46.7720347)"
شارع منصور الحازمي,6.879,9.483333333333333,43.52267135325132,-0.5666666666666667,Blue,2024-09-18T00:12:27.902749,"(24.8953296, 46.6391588)","(24.8890564, 46.6355399)"
النهضة,11.426,14.316666666666666,47.88544819557625,-1.4166666666666667,Blue,2024-09-18T00:12:28.066745,"(24.7812165, 46.8412932)","(24.740026, 46.7902745)"
الجبل الأبيض,12.804,15.15,50.70891089108911,-1.4666666666666666,Blue,2024-09-18T00:12:28.249188,"(24.7987395, 46.6509222)","(24.7389743, 46.6023784)"
Atia,6.009,6.733333333333333,53.54554455445545,-0.8833333333333333,Blue,2024-09-18T00:12:28.407185,"(24.7736461, 46.7222027)","(24.7524547, 46.6826067)"
ممر 157,8.404,13.666666666666666,36.89560975609756,0.16666666666666666,Blue,2024-09-18T00:12:28.561795,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
الملك فهد,7.597,10.316666666666666,44.18287560581584,-1.5333333333333334,Blue,2024-09-18T00:12:28.732872,"(24.7535293, 46.68524009999999)","(24.7278467, 46.65562389999999)"
شارع شعيرة,8.074,10.083333333333334,48.04363636363636,-1.0666666666666667,Blue,2024-09-18T00:12:28.890680,"(24.7468638, 46.7478493)","(24.7443783, 46.7114419)"
السمح بن مالك,6.242,8.716666666666667,42.965965583174,-0.26666666666666666,Blue,2024-09-18T00:12:29.084054,"(24.5897615, 46.8567756)","(24.5714292, 46.8252838)"
Irqah,17.317,23.166666666666668,44.84978417266187,0.9166666666666666,Blue,2024-09-18T00:12:29.328514,"(24.7093091, 46.6160267)","(24.6686628, 46.4822893)"
FAHHAD MOHAMMAD AL JFIRAN STREET,9.111,14.55,37.57113402061856,-2.3833333333333333,Blue,2024-09-18T00:12:29.484805,"(24.68896, 46.76417319999999)","(24.6840036, 46.7132541)"
الدائري الثاني,17.349,22.216666666666665,46.854013503375846,3.75,Orange,2024-09-18T00:12:29.663792,"(24.7607903, 46.8688931)","(24.655751, 46.8446611)"
الياقوت,6.744,11.85,34.14683544303798,-1.7333333333333334,Blue,2024-09-18T00:12:29.810076,"(24.5508047, 46.7817122)","(24.5397372, 46.7647779)"
وادي الطيري,11.573,14.0,49.59857142857143,-0.65,Blue,2024-09-18T00:12:30.016914,"(24.7382791, 46.7109888)","(24.6863312, 46.6849461)"
طريق رماح,8.068,12.383333333333333,39.09125168236878,-1.1333333333333333,Blue,2024-09-18T00:12:30.203905,"(24.7587914, 46.6898516)","(24.7200682, 46.67294829999999)"
شارع حمزة السلحدار,14.486,20.633333333333333,42.12407108239096,-2.0166666666666666,Blue,2024-09-18T00:12:30.396790,"(24.6172233, 46.6463975)","(24.5561234, 46.6017757)"
علي أبي العلي,13.406,15.116666666666667,53.21014332965821,-2.9166666666666665,Blue,2024-09-18T00:12:30.620734,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
حسين بن سعيد المنوفي,7.408,9.116666666666667,48.754661791590486,-0.5166666666666667,Blue,2024-09-18T00:12:30.771233,"(24.6675779, 46.7635685)","(24.6640134, 46.7567663)"
الأندلسي,6.719,9.733333333333333,41.41849315068494,-1.0166666666666666,Blue,2024-09-18T00:12:30.916393,"(24.7568426, 46.8027447)","(24.7302837, 46.7745554)"
Prince Ahmed Bin Abdulaziz,8.106,11.5,42.29217391304348,-0.95,Blue,2024-09-18T00:12:31.075681,"(24.644358, 46.6463975)","(24.6263283, 46.5861072)"
طريق السلطان قابوس بن سعيد,8.059,12.416666666666666,38.94281879194631,-1.3,Blue,2024-09-18T00:12:31.229073,"(24.822224, 46.8640458)","(24.7816156, 46.83012739999999)"
شارع المدينة المنورة,34.207,35.25,58.22468085106383,-0.8666666666666667,Blue,2024-09-18T00:12:31.792483,"(24.6637135, 46.7962319)","(24.5627045, 46.574058)"
Discovery Blvd,10.063,12.183333333333334,49.5578659370725,-0.7833333333333333,Blue,2024-09-18T00:12:31.945603,"(24.7659472, 46.6391588)","(24.7607916, 46.636143)"
التصنيع,6.129,7.683333333333334,47.86203904555314,-0.9333333333333333,Blue,2024-09-18T00:12:32.100973,"(24.585532, 46.7430136)","(24.5571824, 46.712801)"
القاضي,7.606,8.85,51.566101694915254,-1.5333333333333334,Blue,2024-09-18T00:12:32.239269,"(24.7454537, 46.7146132)","(24.7408013, 46.7047977)"
Al-Imam Al Bukharl,20.286,31.466666666666665,38.68093220338984,2.25,Yellow,2024-09-18T00:12:32.608909,"(24.6060597, 46.8495065)","(24.5533825, 46.7744539)"
مبارك بن سكينة,8.945,11.166666666666666,48.062686567164185,-0.35,Blue,2024-09-18T00:12:32.758189,"(24.7357296, 46.64157160000001)","(24.6960973, 46.6081801)"
Sabta,7.733,8.216666666666667,56.46815415821501,-1.3666666666666667,Blue,2024-09-18T00:12:32.950475,"(24.76491, 46.6699305)","(24.7191642, 46.6578609)"
Marat,12.049,17.733333333333334,40.767293233082704,-0.15,Blue,2024-09-18T00:12:33.150809,"(25.09132, 45.5014229)","(25.0467981, 45.4397658)"
Mohammed Ali Jinnah,18.192,19.283333333333335,56.60432152117546,-1.1666666666666667,Blue,2024-09-18T00:12:33.362331,"(24.8148754, 46.7986522)","(24.7545582, 46.6995133)"
زهير بن المسيب,12.104,14.85,48.905050505050504,-1.3666666666666667,Blue,2024-09-18T00:12:33.577037,"(24.7519855, 46.7986522)","(24.6798075, 46.7647779)"
طريق التخصصي,22.677,24.166666666666668,56.30151724137931,-2.55,Blue,2024-09-18T00:12:33.948029,"(24.7577072, 46.6898516)","(24.6509204, 46.6367462)"
مسلم بن عبدالرحمن,6.538,9.316666666666666,42.1051878354204,-1.3,Blue,2024-09-18T00:12:34.099090,"(24.7557343, 46.7900302)","(24.7222054, 46.76931330000001)"
شارع الأمير متعب بن عبدالله بن عبدالعزيز,28.863,34.56666666666667,50.09971070395371,-1.1333333333333333,Blue,2024-09-18T00:12:34.386413,"(24.756016, 46.941659)","(24.5938452, 46.8495065)"
وادي لبن,26.745,31.583333333333332,50.80844327176781,-1.2333333333333334,Blue,2024-09-18T00:12:34.867741,"(24.6405615, 46.6512239)","(24.5680149, 46.4489184)"
فرسان,12.864,17.166666666666668,44.96155339805825,-1.9,Blue,2024-09-18T00:12:35.085269,"(24.7600848, 46.6536372)","(24.6897433, 46.6240816)"
العقيق,7.665,8.816666666666666,52.162570888468814,-0.9,Blue,2024-09-18T00:12:35.236079,"(24.7938496, 46.6473255)","(24.7535059, 46.6128186)"
طريق الأمير مقرن بن عبد العزيز، عين البراحة,16.386,20.633333333333333,47.64911147011309,-0.2,Blue,2024-09-18T00:12:35.397086,"(24.7944098, 43.86506079999999)","(24.743728, 43.7278605)"
طريق المطار,37.998,41.71666666666667,54.65153815421494,-1.3,Blue,2024-09-18T00:12:35.628540,"(24.9974697, 46.7381783)","(24.7791458, 46.6512239)"
شارع الزبير بن العوام,15.1,17.3,52.36994219653179,-1.6666666666666667,Blue,2024-09-18T00:12:35.792315,"(24.726966, 46.8399674)","(24.6854408, 46.7762684)"
عاصم بن جويرية,7.105,8.016666666666667,53.17671517671518,-0.21666666666666667,Blue,2024-09-18T00:12:35.946180,"(24.7511046, 46.6524305)","(24.7318878, 46.64157160000001)"
طريق الدائري الجديد-تحت الإنشاء,55.002,42.95,76.83632130384167,2.6666666666666665,Yellow,2024-09-18T00:12:36.168929,"(24.9560346, 47.01452949999999)","(24.7258755, 46.5830947)"
أبي نصر الفارابي,23.517,31.283333333333335,45.10452850293021,-1.3833333333333333,Blue,2024-09-18T00:12:36.334434,"(24.6557667, 46.8913181)","(24.6429911, 46.8834379)"
As-Sahabh Roadالصحابة,18.256,18.866666666666667,58.057950530035335,-0.36666666666666664,Blue,2024-09-18T00:12:36.503071,"(24.8519613, 46.805914)","(24.7657102, 46.7212587)"
King Abdullah Road,25.369,21.466666666666665,70.90714285714286,-1.5833333333333333,Blue,2024-09-18T00:12:36.739757,"(24.801193, 46.8204406)","(24.6968763, 46.6222727)"
أحمد عبدالواحد,6.15,8.066666666666666,45.743801652892564,-1.6833333333333333,Blue,2024-09-18T00:12:36.880636,"(24.7132022, 46.7652314)","(24.7113442, 46.7638708)"
شارع بور سعيد,9.017,15.766666666666667,34.31416490486258,0.4,Blue,2024-09-18T00:12:37.022695,"(24.5860316, 46.8252838)","(24.5419287, 46.8010727)"
التعاون,6.423,9.266666666666667,41.58776978417266,-1.1166666666666667,Blue,2024-09-18T00:12:37.173213,"(24.785114, 46.7126813)","(24.7611094, 46.6864381)"
Al Rawdh,9.646,11.716666666666667,49.39630156472262,-1.5833333333333333,Blue,2024-09-18T00:12:37.328107,"(24.7532343, 46.7870871)","(24.7145113, 46.7488715)"
الثريا,7.027,10.516666666666667,40.09064976228209,-0.9166666666666666,Blue,2024-09-18T00:12:37.477182,"(24.7651064, 46.75570829999999)","(24.7388652, 46.7233733)"
As-Sahabh,18.256,18.866666666666667,58.057950530035335,-0.36666666666666664,Blue,2024-09-18T00:12:37.634548,"(24.8519613, 46.805914)","(24.7657102, 46.7212587)"
الشيخ عبدالله المخضوب,8.004,9.616666666666667,49.938301559792016,-0.9666666666666667,Blue,2024-09-18T00:12:37.784132,"(24.7995141, 46.7094787)","(24.7878151, 46.6897762)"
سمحا,14.323,16.533333333333335,51.978629032258056,-3.05,Blue,2024-09-18T00:12:37.990211,"(24.6255002, 46.6893988)","(24.5726548, 46.6453418)"
وادي أيروان,6.342,9.683333333333334,39.29638554216867,-1.3333333333333333,Blue,2024-09-18T00:12:38.149542,"(24.5792541, 46.6886441)","(24.5754641, 46.6838141)"
النفل,6.351,8.066666666666666,47.23884297520661,-0.8166666666666667,Blue,2024-09-18T00:12:38.300753,"(24.7937761, 46.6864381)","(24.769956, 46.6602666)"
عطية سالم,6.009,6.716666666666667,53.67841191066998,-0.9,Blue,2024-09-18T00:12:38.451657,"(24.7736461, 46.7222027)","(24.7524547, 46.6826067)"
شارع الشيخ إبراهيم بن محمد آل الشيخ,6.721,7.7,52.371428571428574,-0.18333333333333332,Blue,2024-09-18T00:12:38.595771,"(24.8351449, 46.6922669)","(24.8296699, 46.6819982)"
وادي ترج,8.472,10.733333333333333,47.35900621118012,0.03333333333333333,Blue,2024-09-18T00:12:38.748902,"(24.7863531, 46.6940784)","(24.7813167, 46.6843423)"
طريق الملك عبدالعزيز فرعي,57.422,53.95,63.8613531047266,-2.1333333333333333,Blue,2024-09-18T00:12:39.112675,"(24.9996923, 46.7285093)","(24.6422095, 46.5499681)"
الباطن,22.87,24.066666666666666,57.01662049861496,-2.033333333333333,Blue,2024-09-18T00:12:39.381073,"(24.7631338, 46.8028881)","(24.642655, 46.7315306)"
فؤاد حمزة,14.486,20.633333333333333,42.12407108239096,-2.0166666666666666,Blue,2024-09-18T00:12:39.577217,"(24.6172233, 46.6463975)","(24.5561234, 46.6017757)"
أحمد الموفق,7.88,9.333333333333334,50.65714285714286,-1.2333333333333334,Blue,2024-09-18T00:12:39.764775,"(24.6309504, 46.7043448)","(24.5838406, 46.6958899)"
عطي,6.009,6.666666666666667,54.080999999999996,-0.95,Blue,2024-09-18T00:12:39.899945,"(24.7736461, 46.7222027)","(24.7524547, 46.6826067)"
Ismail Al Andulus,6.719,9.733333333333333,41.41849315068494,-1.0166666666666666,Blue,2024-09-18T00:12:40.049318,"(24.7568426, 46.8027447)","(24.7302837, 46.7745554)"
طريق الثمامة,34.069,32.233333333333334,63.416959669079624,-2.816666666666667,Blue,2024-09-18T00:12:40.303176,"(24.9378398, 46.815598)","(24.7479639, 46.6319212)"
نمار,9.235,11.5,48.18260869565217,0.6333333333333333,Yellow,2024-09-18T00:12:40.459525,"(24.586135, 46.7052896)","(24.5601965, 46.6710482)"
AL Hadad,11.864,15.4,46.22337662337663,-1.2666666666666666,Blue,2024-09-18T00:12:40.629454,"(24.6927368, 46.7944167)","(24.6437154, 46.7883665)"
Al Falah,8.986,11.816666666666666,45.62708039492243,-1.3833333333333333,Blue,2024-09-18T00:12:40.785897,"(24.8091397, 46.7223406)","(24.785114, 46.6960814)"
قها,6.694,8.133333333333333,49.38196721311476,-0.18333333333333332,Blue,2024-09-18T00:12:40.936139,"(24.8094773, 46.7508718)","(24.7984307, 46.712499)"
البشائر,7.762,12.0,38.809999999999995,-1.5,Blue,2024-09-18T00:12:41.093344,"(24.7139597, 46.8227108)","(24.6825958, 46.790484)"
Al Hamla,9.527,12.716666666666667,44.950458715596326,-1.1833333333333333,Blue,2024-09-18T00:12:41.230397,"(24.7913163, 46.77653309999999)","(24.7598942, 46.730632)"
الإمام أحمد بن حنبل,21.225,22.683333333333334,56.142542248346814,-1.3666666666666667,Blue,2024-09-18T00:12:41.410278,"(24.768106, 46.8907119)","(24.6997523, 46.7768732)"
وادي الحياة,6.013,5.966666666666667,60.4659217877095,-0.23333333333333334,Blue,2024-09-18T00:12:41.565803,"(24.780071, 46.67989009999999)","(24.7552731, 46.65001720000001)"
القادسية,11.347,15.85,42.95394321766562,0.2,Blue,2024-09-18T00:12:41.737887,"(24.8395969, 46.8501623)","(24.8001838, 46.7978952)"
Al Khozama,14.221,18.316666666666666,46.58380345768881,-1.0,Blue,2024-09-18T00:12:41.964359,"(24.7363514, 46.6231959)","(24.691285, 46.5685328)"
البيت العتيق,7.29,9.5,46.0421052631579,-1.5166666666666666,Blue,2024-09-18T00:12:42.118557,"(24.8112938, 46.7445247)","(24.7994054, 46.7188421)"
الغاط,6.377,7.733333333333333,49.476724137931036,-0.6,Blue,2024-09-18T00:12:42.281437,"(24.7814243, 46.7025329)","(24.7691874, 46.6777773)"
الأسود بن هلال,8.133,10.616666666666667,45.96357927786498,-0.3,Blue,2024-09-18T00:12:42.441323,"(24.76340690000002, 46.6271734)","(24.74446739999997, 46.582252)"
شارع الشيخ عبدالله بن جبرين,11.092,12.616666666666667,52.74927344782034,-0.9666666666666667,Blue,2024-09-18T00:12:42.596804,"(24.8353917, 46.6102146)","(24.8202052, 46.5812872)"
الواحة,8.289,10.45,47.592344497607655,-0.8833333333333333,Blue,2024-09-18T00:12:42.751765,"(24.7519361, 46.7258057)","(24.7213988, 46.68524009999999)"
العزايزه,18.47,25.0,44.327999999999996,-1.95,Blue,2024-09-18T00:12:42.960135,"(24.6123559, 46.8088237)","(24.5613804, 46.7373393)"
طيبة,18.51,29.1,38.16494845360825,-0.05,Blue,2024-09-18T00:12:43.165899,"(24.5735721, 46.8649294)","(24.5099959, 46.7958078)"
الأشبيلي,10.785,13.966666666666667,46.33174224343676,-1.25,Blue,2024-09-18T00:12:43.354701,"(24.8093433, 46.8181123)","(24.776426, 46.7663688)"
شارع أبوهريرة,12.434,16.25,45.91015384615385,-1.75,Blue,2024-09-18T00:12:43.641973,"(24.754436, 46.8543525)","(24.7157648, 46.8249811)"
الشعيرة,8.074,10.033333333333333,48.283056478405314,-1.1166666666666667,Blue,2024-09-18T00:12:43.776114,"(24.7468638, 46.7478493)","(24.7443783, 46.7114419)"
الطحاوي,10.035,10.966666666666667,54.90273556231003,-1.2166666666666666,Blue,2024-09-18T00:12:44.068846,"(24.8312822, 46.61202309999999)","(24.8279201, 46.6059196)"
شارع النخل,14.762,16.8,52.72142857142857,-1.9666666666666666,Blue,2024-09-18T00:12:44.222109,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
حمزة الاركوبي,14.486,20.566666666666666,42.26061588330632,-2.0833333333333335,Blue,2024-09-18T00:12:44.493833,"(24.6172233, 46.6463975)","(24.5561234, 46.6017757)"
عبس بن عامر السلمي,8.573,12.716666666666667,40.44927916120577,-1.5666666666666667,Blue,2024-09-18T00:12:44.646576,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
Al Ghadir,8.693,13.783333333333333,37.84135429262394,-1.0,Blue,2024-09-18T00:12:45.513811,"(24.7862846, 46.6684286)","(24.7610666, 46.640876)"
سلمان الفارسي,8.215,11.083333333333334,44.47218045112782,-1.4333333333333333,Blue,2024-09-18T00:12:45.699407,"(24.7814775, 46.8204406)","(24.750219, 46.7962319)"
عوالي,12.243,18.05,40.69695290858726,-1.1666666666666667,Blue,2024-09-18T00:12:45.883014,"(24.5767642, 46.66049169999999)","(24.5428661, 46.5796016)"
كراتشي,3.449,5.65,36.626548672566365,-1.7666666666666666,Blue,2024-09-18T00:12:46.040170,"(24.7602337, 46.601173)","(24.7539594, 46.5975568)"
شارع منصور الطبري,6.879,9.5,43.44631578947369,-0.55,Blue,2024-09-18T00:12:46.283285,"(24.8953296, 46.6391588)","(24.8890564, 46.6355399)"
Afif,17.017,20.666666666666668,49.4041935483871,0.45,Blue,2024-09-18T00:12:46.416696,"(23.9556658, 42.9571364)","(23.8511982, 42.8685665)"
ديراب,12.492,18.533333333333335,40.44172661870503,-0.11666666666666667,Blue,2024-09-18T00:12:46.583943,"(24.5384507, 46.6451102)","(24.4823168, 46.593364)"
Western Ring Rd,34.488,30.75,67.29365853658537,-2.1,Blue,2024-09-18T00:12:47.358107,"(24.7397288, 46.6463975)","(24.5539963, 46.5547852)"
Al Nahdha road,19.052,20.933333333333334,54.60764331210191,-0.4,Blue,2024-09-18T00:12:47.606968,"(24.7084691, 46.7865516)","(24.6251442, 46.7430136)"
مصافي,6.92,9.466666666666667,43.859154929577464,-1.0833333333333333,Blue,2024-09-18T00:12:47.774031,"(24.8249208, 46.7484538)","(24.7987016, 46.7084972)"
