road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
العليا العام,13.406,15.783333333333333,50.96261879619853,-2.25,Blue,2024-09-17T23:02:20.123742,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
الأحوص بن ثعلبة,6.111,12.883333333333333,28.460025873221216,-1.05,Blue,2024-09-17T23:02:20.393100,"(24.603141, 46.681852)","(24.5972235, 46.64926310000001)"
جهام,8.718,12.85,40.706614785992215,-0.31666666666666665,Blue,2024-09-17T23:02:20.582618,"(24.808157, 46.7678014)","(24.7739725, 46.7179359)"
شارع اسامة بن خريم,7.371,18.516666666666666,23.884428442844285,-0.8833333333333333,Blue,2024-09-17T23:02:20.789626,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
شارع معاذ بن جبل,7.2,9.533333333333333,45.31468531468532,-1.0333333333333334,Blue,2024-09-17T23:02:21.081533,"(24.6049838, 46.7786878)","(24.5916431, 46.7702204)"
زهير بن حرب,8.714,18.333333333333332,28.51854545454546,-1.0,Blue,2024-09-17T23:02:21.282520,"(24.6253448, 46.7212587)","(24.6057798, 46.6880403)"
طريق عمر بن الخطاب,9.796,17.716666666666665,33.1755409219191,-0.5333333333333333,Blue,2024-09-17T23:02:21.467849,"(24.6698077, 46.7865516)","(24.6443417, 46.71400920000001)"
Shabwa,7.382,17.683333333333334,25.04731385485391,-0.9833333333333333,Blue,2024-09-17T23:02:21.633552,"(24.5751417, 46.7155194)","(24.5635888, 46.67291059999999)"
Al Hazm,14.607,20.1,43.60298507462686,-0.15,Blue,2024-09-17T23:02:21.853681,"(24.5715387, 46.678946)","(24.5170548, 46.62255260000001)"
شارع اسامة بن شريك الثعلبي,7.371,18.516666666666666,23.884428442844285,-0.8833333333333333,Blue,2024-09-17T23:02:22.042898,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
الحزم,14.607,20.1,43.60298507462686,-0.15,Blue,2024-09-17T23:02:22.170515,"(24.5715387, 46.678946)","(24.5170548, 46.62255260000001)"
An-Nasar Road,10.692,14.033333333333333,45.71401425178147,-0.45,Blue,2024-09-17T23:02:22.323179,"(24.6030097, 46.7889715)","(24.5762585, 46.737574)"
التاج,12.486,12.983333333333333,57.70166880616175,0.016666666666666666,Blue,2024-09-17T23:02:22.737688,"(24.78133100000002, 46.6595165)","(24.73717459999997, 46.5755256)"
سعد بن أبي وقاص,7.418,17.65,25.216997167138814,-1.1666666666666667,Blue,2024-09-17T23:02:23.021649,"(24.745241, 46.83618260000001)","(24.7044208, 46.805914)"
المحاربي,21.122,24.716666666666665,51.273904248145655,-1.3666666666666667,Blue,2024-09-17T23:02:23.398330,"(24.6431497, 46.7285093)","(24.5460354, 46.6476041)"
أبي العتاهية,7.742,18.383333333333333,25.26854034451496,-1.5666666666666667,Blue,2024-09-17T23:02:23.603353,"(24.737833, 46.8325494)","(24.7014787, 46.7792927)"
ممر اليرموك,8.853,20.216666666666665,26.274361088211048,0.0,Blue,2024-09-17T23:02:23.853255,"(24.8246022, 46.80901840000001)","(24.7913163, 46.7581815)"
ممرالأحقاب,12.53,22.516666666666666,33.38860103626943,-1.2833333333333334,Blue,2024-09-17T23:02:24.116545,"(24.7326658, 46.82377030000001)","(24.675455, 46.7805024)"
الخليل,13.914,24.916666666666668,33.50528428093645,-0.6,Blue,2024-09-17T23:02:24.403072,"(24.5590467, 46.70917670000001)","(24.49419, 46.6364446)"
الإعتدال,7.722,14.583333333333334,31.770514285714288,-0.6166666666666667,Blue,2024-09-17T23:02:24.612084,"(24.5554623, 46.7357609)","(24.5222612, 46.7103848)"
الملك سعود,13.428,16.083333333333332,50.09409326424871,-1.8833333333333333,Blue,2024-09-17T23:02:24.774553,"(24.6933354, 46.7188421)","(24.638759, 46.6457942)"
شارع حفصة بنت عمر بن الخطاب,10.043,12.916666666666666,46.65135483870968,-2.05,Blue,2024-09-17T23:02:25.118945,"(24.7546817, 46.8071244)","(24.721463, 46.7575221)"
Al Rakb,8.873,14.0,38.027142857142856,-0.8,Blue,2024-09-17T23:02:25.279272,"(24.7092213, 46.81680859999999)","(24.6843684, 46.7703716)"
شارع حفصه بن سيرين,10.043,12.916666666666666,46.65135483870968,-2.05,Blue,2024-09-17T23:02:25.407271,"(24.7546817, 46.8071244)","(24.721463, 46.7575221)"
طوقة العليا,13.406,15.833333333333334,50.80168421052632,-2.2,Blue,2024-09-17T23:02:25.629180,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
شارع خالد الفرح,22.632,27.466666666666665,49.43883495145632,1.2833333333333334,Blue,2024-09-17T23:02:25.900851,"(24.8177153, 46.7889715)","(24.7236044, 46.7285093)"
الطريق الدائري الجنوبي الفرعي,29.181,43.666666666666664,40.09603053435115,1.85,Blue,2024-09-17T23:02:26.517534,"(24.641973, 46.8204406)","(24.5383879, 46.5933382)"
سماح,14.714,18.833333333333332,46.87646017699115,-0.75,Blue,2024-09-17T23:02:26.816722,"(24.6255002, 46.6893988)","(24.5726548, 46.6453418)"
هيت,11.616,25.55,27.27827788649706,-0.26666666666666666,Blue,2024-09-17T23:02:27.026267,"(24.5176659, 47.022965)","(24.4388512, 46.9356208)"
محمود اسكندراني,7.843,13.133333333333333,35.830964467005074,-1.1,Blue,2024-09-17T23:02:27.179982,"(24.7129533, 46.7762684)","(24.6739252, 46.7448269)"
جعفر بن أبي المغيرة,7.002,14.433333333333334,29.107621247113165,-2.1666666666666665,Blue,2024-09-17T23:02:27.355333,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
عبيد بن أبي طلحة,7.002,14.433333333333334,29.107621247113165,-2.1666666666666665,Blue,2024-09-17T23:02:27.473076,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
وعلة,10.952,19.033333333333335,34.524693520140104,-0.8,Blue,2024-09-17T23:02:27.687765,"(24.6715975, 46.7441469)","(24.6187426, 46.6930971)"
شارع فاطمة الزهراء,8.567,15.983333333333333,32.159749739311785,-3.55,Blue,2024-09-17T23:02:27.868198,"(24.6907085, 46.76296380000001)","(24.6546898, 46.72730079999999)"
ابن فارس,6.54,11.75,33.39574468085107,-1.7166666666666666,Blue,2024-09-17T23:02:28.045734,"(24.6679326, 46.7478493)","(24.6359973, 46.7285093)"
حليمة السعدية,6.224,13.35,27.97303370786517,-0.36666666666666664,Blue,2024-09-17T23:02:28.238946,"(24.6184466, 46.7260923)","(24.6005061, 46.7164256)"
أنجب بن أحمد,13.914,24.9,33.5277108433735,-0.6166666666666667,Blue,2024-09-17T23:02:28.468545,"(24.5590467, 46.70917670000001)","(24.49419, 46.6364446)"
البيداء,14.229,21.916666666666668,38.95391634980988,-1.1333333333333333,Blue,2024-09-17T23:02:28.645428,"(24.7310537, 46.84344979999999)","(24.6808089, 46.7578244)"
المنحل العنبري,8.364,12.95,38.75212355212356,-0.6833333333333333,Blue,2024-09-17T23:02:28.801167,"(24.7330062, 46.7599405)","(24.6821831, 46.74875600000001)"
Al Hareth,11.444,16.45,41.74103343465046,-0.8833333333333333,Blue,2024-09-17T23:02:29.022264,"(24.8013768, 46.7484915)","(24.742101, 46.7052507)"
وادي درعة,8.52,14.733333333333333,34.69683257918552,-0.8333333333333334,Blue,2024-09-17T23:02:29.190159,"(24.6628532, 46.8264947)","(24.6359111, 46.7684062)"
الضحى,8.583,14.45,35.63875432525952,0.25,Blue,2024-09-17T23:02:29.359538,"(24.7706736, 46.7019289)","(24.7356204, 46.6637445)"
العريجاء,6.348,10.8,35.26666666666666,-1.0166666666666666,Blue,2024-09-17T23:02:29.566585,"(24.6361119, 46.6731787)","(24.6126837, 46.6396075)"
طريق رماح الرمحية,7.417,11.266666666666667,39.49881656804733,-0.15,Blue,2024-09-17T23:02:29.710140,"(24.6236475, 46.6989848)","(24.5854023, 46.6870969)"
الفروثي,7.447,10.783333333333333,41.43616692426584,0.25,Blue,2024-09-17T23:02:29.873841,"(24.764204, 46.6916631)","(24.7187709, 46.6844178)"
طريق وادي حنيفة,24.584,27.283333333333335,54.0637751985339,-0.3,Blue,2024-09-17T23:02:30.267226,"(24.7033408, 46.6807956)","(24.5998153, 46.60298119999999)"
عمرو بن العاص,6.831,10.583333333333334,38.72692913385827,-1.5,Blue,2024-09-17T23:02:30.418451,"(24.6484974, 46.7073647)","(24.6325151, 46.6750609)"
Al Farzdaq Street,13.046,25.75,30.39844660194175,-3.533333333333333,Blue,2024-09-17T23:02:30.699570,"(24.6870478, 46.7430136)","(24.6048722, 46.7188421)"
ابن أبي خلق,7.002,14.433333333333334,29.107621247113165,-2.1666666666666665,Blue,2024-09-17T23:02:30.852607,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
شارع الوليد بن جابر,6.895,12.933333333333334,31.987113402061855,-0.9833333333333333,Blue,2024-09-17T23:02:31.112138,"(24.5969246, 46.5836972)","(24.5848388, 46.5355198)"
شارع اسد بن خزيمة,9.324,13.166666666666666,42.489113924050635,-1.4833333333333334,Blue,2024-09-17T23:02:31.266472,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
الورد,11.976,18.083333333333332,39.73603686635945,-0.31666666666666665,Blue,2024-09-17T23:02:31.408410,"(24.6770813, 46.5903299)","(24.6277137, 46.54394749999999)"
Al Masrouh,9.89,15.483333333333333,38.32508073196986,-1.85,Blue,2024-09-17T23:02:31.599100,"(24.6219828, 46.7653843)","(24.5942887, 46.7283912)"
الأمير فيصل بن عبدالعزيز بن سعود,6.804,14.316666666666666,28.51501746216531,3.95,Orange,2024-09-17T23:02:31.771625,"(24.6151277, 46.7067607)","(24.6092966, 46.6898516)"
Malham,7.63,11.95,38.30962343096235,0.16666666666666666,Blue,2024-09-17T23:02:31.911812,"(25.1859133, 46.35646819999999)","(25.1446629, 46.3126088)"
Imam Malik Road,22.275,23.85,56.037735849056595,0.38333333333333336,Blue,2024-09-17T23:02:32.135490,"(24.8506483, 46.7188421)","(24.7825477, 46.56863670000001)"
منيفة,8.277,15.633333333333333,31.766737739872067,-1.1833333333333333,Blue,2024-09-17T23:02:32.412934,"(24.7287144, 46.6720429)","(24.6888318, 46.6388195)"
حي الروضة,9.646,12.4,46.6741935483871,-0.9,Blue,2024-09-17T23:02:32.588504,"(24.7532343, 46.7870871)","(24.7145113, 46.7488715)"
السائب بن زيد,7.371,18.416666666666668,24.014117647058825,-0.9833333333333333,Blue,2024-09-17T23:02:32.747062,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
ثمينة,9.356,14.1,39.81276595744681,-0.55,Blue,2024-09-17T23:02:33.006644,"(24.8090501, 46.763115)","(24.772079, 46.71129089999999)"
بيدة,8.496,17.166666666666668,29.694757281553397,-1.15,Blue,2024-09-17T23:02:33.279436,"(24.6137046, 46.6878894)","(24.5886539, 46.6349367)"
عبداللطيف الخيمي,5.606,8.15,41.27116564417178,-0.4666666666666667,Blue,2024-09-17T23:02:33.454163,"(24.6668921, 46.7040428)","(24.6644876, 46.6998152)"
الحويرة,10.444,14.416666666666666,43.4663583815029,-1.9666666666666666,Blue,2024-09-17T23:02:33.606488,"(24.6860722, 46.8153462)","(24.6433178, 46.7776658)"
التوحيد,6.077,7.016666666666667,51.96484560570071,-0.1,Blue,2024-09-17T23:02:33.732156,"(24.5602792, 46.6204638)","(24.5516396, 46.609009)"
شارع الاسود بن ابي الاسود النهدي,13.867,20.116666666666667,41.35973487986744,-0.7,Blue,2024-09-17T23:02:34.059191,"(24.7586531, 46.8591989)","(24.717821, 46.8295219)"
