road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,13.166666666666666,29.273924050632914,-0.43333333333333335,Blue,2024-09-29T10:00:45.322606,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,13.183333333333334,27.40278128950695,-0.03333333333333333,Blue,2024-09-29T10:00:45.409326,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,26.5,30.64981132075472,13.5,Dark Red,2024-09-29T10:00:45.492402,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.2,39.540625,-0.36666666666666664,Blue,2024-09-29T10:00:45.629456,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-29T10:00:45.695736,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,16.233333333333334,55.068172484599586,1.0666666666666667,Yellow,2024-09-29T10:00:45.780666,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.2666666666666666,68.01428571428572,-0.11666666666666667,Blue,2024-09-29T10:00:45.870899,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,22.65,33.674172185430464,5.95,Orange,2024-09-29T10:00:45.970025,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,13.15,50.86539923954372,-0.26666666666666666,Blue,2024-09-29T10:00:46.066333,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.95,55.059414225941424,-0.65,Blue,2024-09-29T10:00:46.156752,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,12.083333333333334,49.25793103448276,-0.85,Blue,2024-09-29T10:00:46.270357,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,12.533333333333333,49.863829787234046,0.9666666666666667,Yellow,2024-09-29T10:00:46.368679,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,17.95,37.006128133704735,3.8833333333333333,Orange,2024-09-29T10:00:46.471597,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.134,15.033333333333333,36.454988913525504,0.5833333333333334,Blue,2024-09-29T10:00:46.569799,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,17.0,36.43058823529412,1.05,Yellow,2024-09-29T10:00:46.664899,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,19.166666666666668,32.15895652173913,4.433333333333334,Orange,2024-09-29T10:00:46.762954,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,15.35,37.14918566775245,0.11666666666666667,Blue,2024-09-29T10:00:46.842663,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,14.316666666666666,37.46682188591385,1.6166666666666667,Yellow,2024-09-29T10:00:46.923609,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.716666666666667,34.49966024915062,-0.5666666666666667,Blue,2024-09-29T10:00:47.012761,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.11,14.816666666666666,32.841394825646795,-1.3666666666666667,Blue,2024-09-29T10:00:47.097825,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,9.583333333333334,44.74017391304347,1.2666666666666666,Yellow,2024-09-29T10:00:47.200690,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,12.35,32.25425101214575,-1.5833333333333333,Blue,2024-09-29T10:00:47.310381,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.616666666666667,37.07948350071736,-1.15,Blue,2024-09-29T10:00:47.396642,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,17.55,53.63418803418803,1.3166666666666667,Yellow,2024-09-29T10:00:47.514811,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.999,16.433333333333334,25.55415821501014,7.35,Red,2024-09-29T10:00:47.610666,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
