road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
وادي لبن,12.958,12.9,60.269767441860466,-1.4166666666666667,Blue,2024-09-28T22:00:35.815501,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.35,45.08010899182561,-3.1,Blue,2024-09-28T22:00:35.916565,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,19.316666666666666,75.0781708369284,-1.8666666666666667,Blue,2024-09-28T22:00:36.005247,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.516666666666666,81.61574167507567,-1.3166666666666667,Blue,2024-09-28T22:00:36.101354,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,2.9,42.02068965517242,-0.18333333333333332,Blue,2024-09-28T22:00:36.195264,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,16.633333333333333,66.7118236472946,-3.3833333333333333,Blue,2024-09-28T22:00:36.285922,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.35,57.2976377952756,-0.95,Blue,2024-09-28T22:00:36.382631,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,10.0,67.35600000000001,-1.6166666666666667,Blue,2024-09-28T22:00:36.462091,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,11.433333333333334,58.31895043731778,-1.9833333333333334,Blue,2024-09-28T22:00:36.550481,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,11.066666666666666,64.8,-1.9,Blue,2024-09-28T22:00:36.634239,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,10.816666666666666,56.20770416024653,-1.3833333333333333,Blue,2024-09-28T22:00:36.717124,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,10.516666666666667,60.247226624405705,-1.4166666666666667,Blue,2024-09-28T22:00:36.807723,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.233,9.633333333333333,63.73494809688582,-3.3666666666666667,Blue,2024-09-28T22:00:36.894991,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,12.833333333333334,50.315844155844154,-1.7166666666666666,Blue,2024-09-28T22:00:36.975370,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.25,90.64551724137931,-0.8166666666666667,Blue,2024-09-28T22:00:37.056567,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,13.566666666666666,68.01965601965603,-1.7833333333333334,Blue,2024-09-28T22:00:37.128603,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,5.65,63.1646017699115,-1.2,Blue,2024-09-28T22:00:37.210513,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,11.55,61.137662337662334,-3.8333333333333335,Blue,2024-09-28T22:00:37.295208,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.45,61.8319526627219,-0.95,Blue,2024-09-28T22:00:37.372011,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,9.733333333333333,83.12671232876713,-1.5333333333333334,Blue,2024-09-28T22:00:37.456142,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.65,51.473684210526315,-1.0833333333333333,Blue,2024-09-28T22:00:37.539156,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,11.233333333333333,58.16617210682493,-1.4833333333333334,Blue,2024-09-28T22:00:37.616696,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,6.933333333333334,70.37307692307691,-1.3166666666666667,Blue,2024-09-28T22:00:37.694982,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,14.083333333333334,67.30934911242603,-2.7,Blue,2024-09-28T22:00:37.778620,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.7666666666666666,42.451327433628315,0.1,Blue,2024-09-28T22:00:37.863885,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,19.616666666666667,51.993542905692436,-1.65,Blue,2024-09-28T22:00:37.968664,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.933333333333334,71.30536912751677,0.03333333333333333,Blue,2024-09-28T22:00:38.047990,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,4.983333333333333,68.91772575250836,-0.26666666666666666,Blue,2024-09-28T22:00:38.128347,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,12.933333333333334,65.0319587628866,-1.4333333333333333,Blue,2024-09-28T22:00:38.210732,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.2333333333333334,54.72371134020618,-0.1,Blue,2024-09-28T22:00:38.281593,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,12.366666666666667,60.84582210242588,-1.7333333333333334,Blue,2024-09-28T22:00:38.388537,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.7,43.097872340425525,-0.6333333333333333,Blue,2024-09-28T22:00:38.486184,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,12.783333333333333,51.00078226857888,-2.45,Blue,2024-09-28T22:00:38.562995,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,8.083333333333334,32.91958762886597,-2.0,Blue,2024-09-28T22:00:38.641550,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.5,67.81714285714287,-1.4,Blue,2024-09-28T22:00:38.743566,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
