road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الطريق الدائري الجنوبي الفرعي,13.537,10.666666666666666,76.14562500000001,-2.3333333333333335,Blue,2024-09-23T06:00:43.726013,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.483333333333334,41.07376014427412,-1.0833333333333333,Blue,2024-09-23T06:00:43.873469,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-23T06:00:43.941411,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,12.483333333333333,63.14659546061415,-2.3833333333333333,Blue,2024-09-23T06:00:44.020726,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.3333333333333335,66.654,-0.05,Blue,2024-09-23T06:00:44.094873,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.283333333333333,53.39929988331389,-2.4166666666666665,Blue,2024-09-23T06:00:44.190521,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,13.0,51.45230769230769,-0.4166666666666667,Blue,2024-09-23T06:00:44.277517,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.483333333333333,57.29695210449927,-1.1166666666666667,Blue,2024-09-23T06:00:44.374963,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,11.283333333333333,54.80295420974889,-1.8833333333333333,Blue,2024-09-23T06:00:44.465028,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,10.033333333333333,62.28837209302326,-1.5333333333333334,Blue,2024-09-23T06:00:44.552630,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,12.166666666666666,54.59671232876712,-1.9,Blue,2024-09-23T06:00:44.641866,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,12.233333333333333,50.0125340599455,-1.9833333333333334,Blue,2024-09-23T06:00:44.720966,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,14.083333333333334,43.97538461538461,-1.8666666666666667,Blue,2024-09-23T06:00:44.800998,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,13.216666666666667,46.63656998738966,-1.5166666666666666,Blue,2024-09-23T06:00:44.882054,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,12.616666666666667,45.197357992073975,-2.6166666666666667,Blue,2024-09-23T06:00:44.962627,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,11.283333333333333,47.53914327917282,-1.4166666666666667,Blue,2024-09-23T06:00:45.041100,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,13.666666666666666,37.15024390243902,-1.6166666666666667,Blue,2024-09-23T06:00:45.125707,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,11.483333333333333,42.45805515239477,-2.533333333333333,Blue,2024-09-23T06:00:45.230963,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.416666666666667,57.810337078651685,-0.9,Blue,2024-09-23T06:00:45.316501,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,12.3,36.887804878048776,-1.25,Blue,2024-09-23T06:00:45.403544,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.116666666666667,38.747226386806595,-1.65,Blue,2024-09-23T06:00:45.483120,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,12.783333333333333,73.63337679269883,-3.45,Blue,2024-09-23T06:00:45.563635,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,9.0,46.620000000000005,0.0,Blue,2024-09-23T06:00:45.646561,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
