road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الأشبيلي,10.577,12.883333333333333,49.25899094437258,-1.2,Blue,2024-09-28T05:00:41.051921,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,16.933333333333334,34.80590551181103,-3.7333333333333334,Blue,2024-09-28T05:00:41.145138,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,6.992,12.35,33.96923076923077,-3.4166666666666665,Blue,2024-09-28T05:00:41.223757,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.033333333333333,42.52052980132451,-0.9833333333333333,Blue,2024-09-28T05:00:41.310061,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,28.1,61.846975088967966,-3.6166666666666667,Blue,2024-09-28T05:00:41.402372,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.366666666666666,24.08795811518325,-0.8833333333333333,Blue,2024-09-28T05:00:41.488941,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,11.35,68.08281938325992,-1.35,Blue,2024-09-28T05:00:41.569330,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,5.833333333333333,54.47314285714286,-0.48333333333333334,Blue,2024-09-28T05:00:41.645613,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,14.383333333333333,53.920741599073004,-1.6666666666666667,Blue,2024-09-28T05:00:41.732960,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,13.9,46.80431654676259,-2.55,Blue,2024-09-28T05:00:41.818389,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.833333333333334,47.65423728813559,-1.1833333333333333,Blue,2024-09-28T05:00:41.910062,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,8.383333333333333,40.5662027833002,-2.283333333333333,Blue,2024-09-28T05:00:41.989712,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.083333333333334,34.97142857142857,-2.3833333333333333,Blue,2024-09-28T05:00:42.067673,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
