road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Sahel Valley,7.81,9.883333333333333,47.413153456998316,-1.1333333333333333,Blue,2024-09-24T13:00:42.686669,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,7.471,11.316666666666666,39.61060382916053,0.18333333333333332,Blue,2024-09-24T13:00:42.806902,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,12.433333333333334,31.17426273458445,-1.0333333333333334,Blue,2024-09-24T13:00:42.898247,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,8.083333333333334,32.303505154639176,-0.1,Blue,2024-09-24T13:00:42.981511,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.7,32.865420560747665,-0.9333333333333333,Blue,2024-09-24T13:00:43.073646,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.583333333333334,60.66647482014388,-0.36666666666666664,Blue,2024-09-24T13:00:43.160422,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.766666666666667,49.654721549636804,-1.05,Blue,2024-09-24T13:00:43.264043,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,20.083333333333332,50.75551867219917,1.4666666666666666,Yellow,2024-09-24T13:00:43.359294,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.224,6.433333333333334,39.394818652849736,0.5166666666666667,Yellow,2024-09-24T13:00:43.465320,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,11.996,22.083333333333332,32.59290566037736,0.0,Blue,2024-09-24T13:00:43.619579,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,11.616666666666667,53.9845050215208,0.08333333333333333,Blue,2024-09-24T13:00:43.719943,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.65,25.756862745098037,-0.7833333333333333,Blue,2024-09-24T13:00:43.793543,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,17.183333333333334,37.075460717749756,1.7833333333333334,Yellow,2024-09-24T13:00:43.886322,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,8.7,13.433333333333334,38.858560794044664,0.25,Blue,2024-09-24T13:00:43.976743,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,10.048,23.7,25.437974683544308,4.366666666666666,Orange,2024-09-24T13:00:44.074502,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.583333333333334,42.820157480314954,-1.0666666666666667,Blue,2024-09-24T13:00:44.162494,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,12.783333333333333,42.00782268578878,-1.25,Blue,2024-09-24T13:00:44.269239,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,12.816666666666666,36.19193758127438,1.0833333333333333,Yellow,2024-09-24T13:00:44.363931,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.383333333333334,49.77426636568849,-0.5,Blue,2024-09-24T13:00:44.448356,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.433333333333334,41.88497409326424,-0.6333333333333333,Blue,2024-09-24T13:00:44.540934,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
