road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الشموس,6.021,12.916666666666666,27.96851612903226,-0.3,Blue,2024-09-24T18:00:44.870645,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,16.966666666666665,47.871512770137535,3.966666666666667,Orange,2024-09-24T18:00:44.954280,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.616666666666667,38.70076465590485,0.05,Blue,2024-09-24T18:00:45.114990,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-24T18:00:45.211872,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,15.6,57.30384615384615,0.43333333333333335,Blue,2024-09-24T18:00:45.296345,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.4166666666666665,65.02829268292683,0.03333333333333333,Blue,2024-09-24T18:00:45.380595,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,15.983333333333333,47.71970802919708,-0.7166666666666667,Blue,2024-09-24T18:00:45.479154,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,13.266666666666667,50.4180904522613,-0.15,Blue,2024-09-24T18:00:45.574904,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,12.416666666666666,52.99006711409396,-0.18333333333333332,Blue,2024-09-24T18:00:45.662857,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,12.766666666666667,46.62140992167102,-0.16666666666666666,Blue,2024-09-24T18:00:45.766167,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,11.433333333333334,54.66122448979592,-0.13333333333333333,Blue,2024-09-24T18:00:45.854496,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,19.15,34.68720626631854,5.083333333333333,Orange,2024-09-24T18:00:45.946590,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,15.15,40.38415841584158,0.9333333333333333,Yellow,2024-09-24T18:00:46.042220,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,16.666666666666668,37.1592,0.7166666666666667,Blue,2024-09-24T18:00:46.125458,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,15.866666666666667,38.84747899159664,1.1333333333333333,Yellow,2024-09-24T18:00:46.240368,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,17.766666666666666,32.09606003752345,2.533333333333333,Yellow,2024-09-24T18:00:46.336421,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,13.266666666666667,40.4321608040201,0.5666666666666667,Blue,2024-09-24T18:00:46.434715,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.2,35.754929577464786,-1.0833333333333333,Blue,2024-09-24T18:00:46.538844,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,16.466666666666665,29.608906882591093,2.45,Yellow,2024-09-24T18:00:46.632312,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,8.733333333333333,49.09465648854962,0.4166666666666667,Yellow,2024-09-24T18:00:46.734317,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,13.583333333333334,29.325644171779143,-0.35,Blue,2024-09-24T18:00:46.831227,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,12.083333333333334,35.64744827586207,-0.6833333333333333,Blue,2024-09-24T18:00:46.940902,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,14.468,17.183333333333334,50.51871968962172,0.8,Blue,2024-09-24T18:00:47.071760,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,10.8,38.849999999999994,1.8,Orange,2024-09-24T18:00:47.183780,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
