road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق العروبة,15.799,14.516666666666667,65.30011481056256,-2.2666666666666666,Blue,2024-09-30T03:00:37.442621,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.466666666666667,46.125,-0.2,Blue,2024-09-30T03:00:37.521507,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,20.383333333333333,50.037939493049876,-0.8833333333333333,Blue,2024-09-30T03:00:37.659582,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.683333333333334,73.14629948364887,-0.21666666666666667,Blue,2024-09-30T03:00:37.750031,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.05,68.0079207920792,-0.2,Blue,2024-09-30T03:00:37.830925,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.066666666666666,64.36836734693878,-1.3,Blue,2024-09-30T03:00:37.908029,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.45,51.28695652173913,0.11666666666666667,Blue,2024-09-30T03:00:37.984708,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,17.983333333333334,41.84207599629286,3.8833333333333333,Orange,2024-09-30T03:00:38.056634,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.883333333333334,41.47986348122866,-0.45,Blue,2024-09-30T03:00:38.136614,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,12.933333333333334,50.409278350515464,-2.3,Blue,2024-09-30T03:00:38.209658,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,8.016666666666667,33.193347193347186,-2.066666666666667,Blue,2024-09-30T03:00:38.282275,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.433333333333334,68.25047923322684,-1.4666666666666666,Blue,2024-09-30T03:00:38.360943,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.366666666666666,37.195419847328246,-0.3333333333333333,Blue,2024-09-30T03:00:38.432295,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,17.383333333333333,47.10373921380633,0.4666666666666667,Blue,2024-09-30T03:00:38.507137,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.124,15.5,46.931612903225805,-3.95,Blue,2024-09-30T03:00:38.586042,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,18.516666666666666,34.891809180918095,-1.0333333333333334,Blue,2024-09-30T03:00:38.699424,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,11.6,61.66034482758621,-1.2166666666666666,Blue,2024-09-30T03:00:38.797676,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,10.266666666666667,61.29935064935065,-2.4,Blue,2024-09-30T03:00:38.887795,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.539,13.266666666666667,38.61859296482412,-4.9,Blue,2024-09-30T03:00:38.979194,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.516666666666667,53.796816208393636,-0.8833333333333333,Blue,2024-09-30T03:00:39.051972,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,13.983333333333333,36.544934445768774,-4.733333333333333,Blue,2024-09-30T03:00:39.133569,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.716666666666667,43.12126366950182,-1.6666666666666667,Blue,2024-09-30T03:00:39.210533,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,10.383333333333333,53.3585874799358,0.5166666666666667,Yellow,2024-09-30T03:00:39.292707,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,13.9,38.572661870503595,-2.0833333333333335,Blue,2024-09-30T03:00:39.375638,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.466666666666667,37.51930693069307,-2.0,Blue,2024-09-30T03:00:39.472472,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,7.633333333333334,61.33362445414846,-0.6666666666666666,Blue,2024-09-30T03:00:39.551286,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.4,45.57115384615385,-1.2166666666666666,Blue,2024-09-30T03:00:39.623711,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,9.283333333333333,51.724955116696584,-1.2833333333333334,Blue,2024-09-30T03:00:39.709515,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.383333333333334,50.80417754569191,-0.65,Blue,2024-09-30T03:00:39.785271,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.9,43.375280898876404,-0.06666666666666667,Blue,2024-09-30T03:00:39.858827,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.083333333333333,53.76282352941177,-1.55,Blue,2024-09-30T03:00:39.956125,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,14.15,56.26855123674911,-2.9166666666666665,Blue,2024-09-30T03:00:40.047389,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.0,92.52666666666667,-1.25,Blue,2024-09-30T03:00:40.135489,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,13.483333333333333,66.69122373300371,-1.6333333333333333,Blue,2024-09-30T03:00:40.234743,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,15.15,41.88910891089109,1.0666666666666667,Yellow,2024-09-30T03:00:40.309044,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,17.933333333333334,32.86505576208179,-2.7333333333333334,Blue,2024-09-30T03:00:40.391265,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,12.7,44.05511811023622,-3.1333333333333333,Blue,2024-09-30T03:00:40.473913,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.05,42.38019801980198,-0.9666666666666667,Blue,2024-09-30T03:00:40.549118,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,31.6,54.996835443037966,-0.11666666666666667,Blue,2024-09-30T03:00:40.633150,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.616666666666666,23.17783375314862,-0.6333333333333333,Blue,2024-09-30T03:00:40.710223,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.881,15.283333333333333,50.568811341330424,2.566666666666667,Orange,2024-09-30T03:00:40.786209,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.216666666666667,51.114209115281504,-0.1,Blue,2024-09-30T03:00:40.859807,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,13.9,52.95971223021583,-1.4,Blue,2024-09-30T03:00:40.957135,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,13.966666666666667,46.58090692124105,-2.4833333333333334,Blue,2024-09-30T03:00:41.034814,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,10.846,11.1,58.627027027027026,-0.38333333333333336,Blue,2024-09-30T03:00:41.115140,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,8.5,40.00941176470589,-2.1666666666666665,Blue,2024-09-30T03:00:41.186929,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.7,33.12820512820513,-1.7666666666666666,Blue,2024-09-30T03:00:41.264503,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.283333333333333,41.55755968169762,-1.9,Blue,2024-09-30T03:00:41.340216,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,9.616666666666667,36.56776429809358,-2.0166666666666666,Blue,2024-09-30T03:00:41.414914,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.45,56.443373493975905,0.5,Blue,2024-09-30T03:00:41.482549,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.633333333333333,54.10923482849605,-2.183333333333333,Blue,2024-09-30T03:00:41.559893,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,23.233333333333334,43.87403156384505,4.616666666666666,Orange,2024-09-30T03:00:41.646169,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.1,49.741176470588236,-0.36666666666666664,Blue,2024-09-30T03:00:41.727133,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,19.933333333333334,36.96020066889632,-1.15,Blue,2024-09-30T03:00:41.821233,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.447,14.366666666666667,43.63016241299303,2.15,Yellow,2024-09-30T03:00:41.896026,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.383333333333334,26.687133182844242,-1.05,Blue,2024-09-30T03:00:41.990206,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,14.016666666666667,45.45160523186682,-1.3833333333333333,Blue,2024-09-30T03:00:42.066168,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.4,51.28947368421052,-1.4333333333333333,Blue,2024-09-30T03:00:42.145115,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,15.1,38.503311258278146,-2.5833333333333335,Blue,2024-09-30T03:00:42.224569,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.333333333333334,43.85612903225807,-1.3166666666666667,Blue,2024-09-30T03:00:42.299536,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,13.05,41.149425287356316,-0.9833333333333333,Blue,2024-09-30T03:00:42.399813,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,10.216666666666667,45.40228384991843,-1.5166666666666666,Blue,2024-09-30T03:00:42.490801,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.4,49.66216216216216,-0.48333333333333334,Blue,2024-09-30T03:00:42.564139,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.05,44.538842975206606,-1.0166666666666666,Blue,2024-09-30T03:00:42.652783,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
