road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Prince Ahmed Bin Abdulaziz,7.899,10.45,45.35311004784689,-1.1666666666666667,Blue,2024-09-28T13:00:41.839128,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,9.3,51.63225806451613,-1.2666666666666666,Blue,2024-09-28T13:00:41.932336,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.7,48.40298507462687,-0.3333333333333333,Blue,2024-09-28T13:00:42.016593,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.616666666666667,44.80154738878144,-0.35,Blue,2024-09-28T13:00:42.101630,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.533333333333333,50.55132743362832,-1.1,Blue,2024-09-28T13:00:42.234715,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,18.466666666666665,43.11552346570397,1.4,Yellow,2024-09-28T13:00:42.348467,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.433333333333334,88.2763250883392,-0.8166666666666667,Blue,2024-09-28T13:00:42.425541,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,13.9,64.69208633093525,-1.2166666666666666,Blue,2024-09-28T13:00:42.532673,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,14.016666666666667,45.276099881093934,-0.06666666666666667,Blue,2024-09-28T13:00:42.624969,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,20.466666666666665,28.7970684039088,-0.2,Blue,2024-09-28T13:00:42.732561,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,16.7,33.50299401197605,0.8666666666666667,Yellow,2024-09-28T13:00:42.828964,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.2,41.15769230769231,-0.8166666666666667,Blue,2024-09-28T13:00:42.928352,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,27.85,62.40215439856373,-3.8666666666666667,Blue,2024-09-28T13:00:43.027967,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.533333333333333,23.473469387755102,-0.7166666666666667,Blue,2024-09-28T13:00:43.111930,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.881,11.55,66.91428571428571,-1.1666666666666667,Blue,2024-09-28T13:00:43.228431,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.4,49.65,0.08333333333333333,Blue,2024-09-28T13:00:43.331292,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,14.55,53.30309278350515,-1.5,Blue,2024-09-28T13:00:43.427078,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,16.416666666666668,39.6292385786802,-0.03333333333333333,Blue,2024-09-28T13:00:43.505255,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,10.846,11.3,57.58938053097344,-0.18333333333333332,Blue,2024-09-28T13:00:43.608492,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,14.033333333333333,24.233729216152017,3.3666666666666667,Orange,2024-09-28T13:00:43.686304,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,12.55,30.884462151394423,-0.9166666666666666,Blue,2024-09-28T13:00:43.776067,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,7.55,34.58543046357617,-0.6333333333333333,Blue,2024-09-28T13:00:43.864434,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.866666666666667,32.36134969325153,-0.7666666666666667,Blue,2024-09-28T13:00:43.947541,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
