road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Remal,11.393,12.4,55.127419354838715,-2.4166666666666665,Blue,2024-09-28T10:00:43.982329,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,17.183333333333334,59.32143549951503,-1.4333333333333333,Blue,2024-09-28T10:00:44.057390,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.116666666666666,49.57915309446254,-0.35,Blue,2024-09-28T10:00:44.152890,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,18.3,40.25901639344262,-2.783333333333333,Blue,2024-09-28T10:00:44.272140,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,9.8,63.99183673469387,-1.7333333333333334,Blue,2024-09-28T10:00:44.363517,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.083333333333333,27.81741176470588,-1.35,Blue,2024-09-28T10:00:44.442767,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.866666666666667,45.94326923076923,-1.5333333333333334,Blue,2024-09-28T10:00:44.540226,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.316666666666666,51.66715758468335,-1.5166666666666666,Blue,2024-09-28T10:00:44.630252,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,18.666666666666668,31.14642857142857,0.9833333333333333,Yellow,2024-09-28T10:00:44.774453,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.866666666666667,41.70368098159509,-0.7833333333333333,Blue,2024-09-28T10:00:44.861194,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,12.316666666666666,43.59945872801082,-1.7166666666666666,Blue,2024-09-28T10:00:44.962466,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,11.75,39.477446808510635,0.016666666666666666,Blue,2024-09-28T10:00:45.085898,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.216666666666667,50.92378752886836,-0.6666666666666666,Blue,2024-09-28T10:00:45.189617,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.3,42.77142857142857,-0.7666666666666667,Blue,2024-09-28T10:00:45.315953,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
