road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Naqeel,2.707,4.783333333333333,33.95540069686411,0.08333333333333333,Blue,2024-09-30T02:00:39.048713,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,17.083333333333332,47.930926829268294,0.16666666666666666,Blue,2024-09-30T02:00:39.137491,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,13.7,54.306569343065696,-3.8833333333333333,Blue,2024-09-30T02:00:39.222694,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,15.35,42.0899022801303,-4.2,Blue,2024-09-30T02:00:39.312496,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,11.333333333333334,63.11117647058823,-1.4833333333333334,Blue,2024-09-30T02:00:39.392281,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,9.5,66.2463157894737,-3.1666666666666665,Blue,2024-09-30T02:00:39.475573,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,12.266666666666667,58.85217391304347,-3.65,Blue,2024-09-30T02:00:39.569628,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.383333333333333,54.42693997071743,-1.0166666666666666,Blue,2024-09-30T02:00:39.651701,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,12.85,39.768093385214,-5.866666666666666,Blue,2024-09-30T02:00:39.759996,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.216666666666667,41.604689331770224,-1.1666666666666667,Blue,2024-09-30T02:00:39.851452,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.133333333333333,60.66131386861315,-0.7333333333333333,Blue,2024-09-30T02:00:39.948747,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,13.216666666666667,40.56696090794452,-2.7666666666666666,Blue,2024-09-30T02:00:40.059726,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.316666666666666,37.941927409261574,-2.15,Blue,2024-09-30T02:00:40.141189,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,7.716666666666667,60.67127429805615,-0.5833333333333334,Blue,2024-09-30T02:00:40.230706,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.75,44.08744186046511,-0.8666666666666667,Blue,2024-09-30T02:00:40.310751,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,8.833333333333334,54.36,-1.7333333333333334,Blue,2024-09-30T02:00:40.394127,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.666666666666667,48.644999999999996,-0.36666666666666664,Blue,2024-09-30T02:00:40.469433,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.0,48.255,-0.9666666666666667,Blue,2024-09-30T02:00:40.552663,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.316666666666666,52.04829157175399,-1.3166666666666667,Blue,2024-09-30T02:00:40.664397,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,14.016666666666667,56.80380499405469,-3.05,Blue,2024-09-30T02:00:40.753288,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.933333333333334,83.83288590604026,-0.31666666666666665,Blue,2024-09-30T02:00:40.846576,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,13.5,66.60888888888888,-1.6166666666666667,Blue,2024-09-30T02:00:40.929311,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,12.466666666666667,50.90534759358289,-1.6166666666666667,Blue,2024-09-30T02:00:41.006646,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,16.85,34.9780415430267,-3.816666666666667,Blue,2024-09-30T02:00:41.137888,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,12.466666666666667,44.87967914438502,-3.3666666666666667,Blue,2024-09-30T02:00:41.224983,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,4.95,43.236363636363635,-1.0666666666666667,Blue,2024-09-30T02:00:41.307082,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,31.083333333333332,55.910991957104564,-0.6333333333333333,Blue,2024-09-30T02:00:41.394295,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.2,24.73548387096774,-1.05,Blue,2024-09-30T02:00:41.467516,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,10.95,70.56986301369862,-1.75,Blue,2024-09-30T02:00:41.541352,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,5.883333333333334,54.010198300283285,-0.43333333333333335,Blue,2024-09-30T02:00:41.630333,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,14.85,52.226262626262624,-1.2,Blue,2024-09-30T02:00:41.713215,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
