road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Maan Bin Ows,5.405,7.033333333333333,46.1090047393365,0.0,Blue,2024-09-23T08:00:40.821453,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.933333333333334,43.21343283582089,-0.03333333333333333,Blue,2024-09-23T08:00:40.904974,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.3,52.16712328767124,-1.3333333333333333,Blue,2024-09-23T08:00:41.015438,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,14.016666666666667,56.80380499405469,-3.05,Blue,2024-09-23T08:00:41.085778,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.88,9.233333333333333,90.19494584837547,-1.0166666666666666,Blue,2024-09-23T08:00:41.192473,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,14.0,64.23,-1.1166666666666667,Blue,2024-09-23T08:00:41.288985,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.45,47.183643122676585,-0.6333333333333333,Blue,2024-09-23T08:00:41.389494,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,18.366666666666667,32.08965517241379,-2.3,Blue,2024-09-23T08:00:41.507687,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,12.783333333333333,43.76792698826597,-3.05,Blue,2024-09-23T08:00:41.590378,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.233333333333333,40.89554140127388,-0.7833333333333333,Blue,2024-09-23T08:00:41.672429,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,27.566666666666666,63.04353083434099,-4.15,Blue,2024-09-23T08:00:41.759399,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.316666666666666,24.27862796833773,-0.9333333333333333,Blue,2024-09-23T08:00:41.839330,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,11.016666666666667,70.14281391830559,-1.6833333333333333,Blue,2024-09-23T08:00:41.915785,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,5.916666666666667,53.70591549295774,-0.4,Blue,2024-09-23T08:00:41.993137,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,14.55,53.30309278350515,-1.5,Blue,2024-09-23T08:00:42.093583,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,14.45,45.022837370242215,-2.0,Blue,2024-09-23T08:00:42.186141,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.266666666666667,50.568345323741,-1.75,Blue,2024-09-23T08:00:42.285153,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,8.483333333333333,40.08801571709235,-2.183333333333333,Blue,2024-09-23T08:00:42.383724,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,12.116666666666667,31.98899587345254,-1.35,Blue,2024-09-23T08:00:42.462988,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.7,38.97313432835821,-1.4833333333333334,Blue,2024-09-23T08:00:42.538037,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.516666666666667,33.43835182250396,-1.1166666666666667,Blue,2024-09-23T08:00:42.616902,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.483333333333333,61.19477503628447,-0.4666666666666667,Blue,2024-09-23T08:00:42.702974,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.633333333333333,54.10923482849605,-2.183333333333333,Blue,2024-09-23T08:00:42.779228,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,17.416666666666668,58.526698564593296,-1.2,Blue,2024-09-23T08:00:42.853820,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.183333333333334,48.94147909967845,-0.2833333333333333,Blue,2024-09-23T08:00:42.943107,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,18.933333333333334,38.912323943661974,-2.15,Blue,2024-09-23T08:00:43.028268,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,9.766666666666667,64.21023890784983,-1.7666666666666666,Blue,2024-09-23T08:00:43.107116,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.616666666666666,25.869584245076584,-0.8166666666666667,Blue,2024-09-23T08:00:43.185019,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.433333333333334,47.42531017369727,-1.9666666666666666,Blue,2024-09-23T08:00:43.298001,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.566666666666666,50.550432276657055,-1.2666666666666666,Blue,2024-09-23T08:00:43.393705,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,17.866666666666667,32.5410447761194,0.18333333333333332,Blue,2024-09-23T08:00:43.493010,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
