road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
شارع ابن شداد,7.739,10.3,45.08155339805825,-1.85,Blue,2024-09-24T23:00:43.085170,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.4,49.66216216216216,-0.48333333333333334,Blue,2024-09-24T23:00:43.163625,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.166666666666667,43.69621621621621,-0.9,Blue,2024-09-24T23:00:43.243483,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,11.433333333333334,33.71195335276968,-2.1666666666666665,Blue,2024-09-24T23:00:43.326674,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,10.85,33.295852534562215,-2.3666666666666667,Blue,2024-09-24T23:00:43.416597,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,12.183333333333334,66.66648426812586,-0.8166666666666667,Blue,2024-09-24T23:00:43.491296,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.516666666666666,38.89906063193852,-0.05,Blue,2024-09-24T23:00:43.658396,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-24T23:00:43.736960,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,12.816666666666666,61.504291287386216,-2.05,Blue,2024-09-24T23:00:43.823251,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.5166666666666666,63.17914691943128,0.13333333333333333,Blue,2024-09-24T23:00:43.895113,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.133333333333333,53.966037735849056,-2.566666666666667,Blue,2024-09-24T23:00:43.984504,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,11.966666666666667,55.89526462395543,-1.45,Blue,2024-09-24T23:00:44.067171,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.766666666666667,55.91728045325778,-0.8333333333333334,Blue,2024-09-24T23:00:44.146460,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,11.566666666666666,53.46051873198847,-1.6,Blue,2024-09-24T23:00:44.236382,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,10.283333333333333,60.774068071312804,-1.2833333333333334,Blue,2024-09-24T23:00:44.314611,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,12.316666666666666,53.931799729364,-1.75,Blue,2024-09-24T23:00:44.412278,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,12.766666666666667,47.92323759791122,-1.45,Blue,2024-09-24T23:00:44.501606,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,14.95,41.426086956521736,-1.0,Blue,2024-09-24T23:00:44.586070,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,11.95,51.57991631799163,-2.783333333333333,Blue,2024-09-24T23:00:44.659529,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,13.4,42.55522388059701,-1.8333333333333333,Blue,2024-09-24T23:00:44.731546,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,11.0,48.763636363636365,-1.7,Blue,2024-09-24T23:00:44.807903,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,13.683333333333334,37.10499390986602,-1.6,Blue,2024-09-24T23:00:44.896320,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,11.9,40.97142857142857,-2.1166666666666667,Blue,2024-09-24T23:00:44.973547,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.15,59.966433566433565,-1.1666666666666667,Blue,2024-09-24T23:00:45.070075,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,11.333333333333334,40.03411764705882,-2.216666666666667,Blue,2024-09-24T23:00:45.150763,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.266666666666667,38.23136094674556,-1.5,Blue,2024-09-24T23:00:45.239209,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,13.216666666666667,71.21916771752838,-3.0166666666666666,Blue,2024-09-24T23:00:45.319545,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,8.066666666666666,52.014049586776856,-0.9333333333333333,Blue,2024-09-24T23:00:45.402162,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
