road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,10.983333333333333,35.093171471927164,-2.6166666666666667,Blue,2024-09-24T02:00:43.172611,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,9.466666666666667,38.1612676056338,-3.75,Blue,2024-09-24T02:00:43.252414,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,10.916666666666666,74.40183206106872,-2.0833333333333335,Blue,2024-09-24T02:00:43.330989,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.133333333333333,39.67839721254356,-0.43333333333333335,Blue,2024-09-24T02:00:43.461667,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-24T02:00:43.531654,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,12.583333333333334,62.64476821192053,-2.283333333333333,Blue,2024-09-24T02:00:43.611044,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.3666666666666667,65.99405940594059,-0.016666666666666666,Blue,2024-09-24T02:00:43.683623,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.55,52.42061855670102,-2.15,Blue,2024-09-24T02:00:43.777836,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.1,55.27933884297521,-1.3166666666666667,Blue,2024-09-24T02:00:43.886465,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.207,11.966666666666667,51.17715877437326,-1.5,Blue,2024-09-24T02:00:43.973441,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,10.766666666666667,57.43281733746129,-2.4,Blue,2024-09-24T02:00:44.071013,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,9.95,62.810050251256285,-1.6166666666666667,Blue,2024-09-24T02:00:44.165720,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,12.266666666666667,54.151630434782604,-1.8,Blue,2024-09-24T02:00:44.259281,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,12.616666666666667,48.49299867899603,-1.6,Blue,2024-09-24T02:00:44.342338,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,13.8,44.87826086956521,-2.15,Blue,2024-09-24T02:00:44.428114,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,11.966666666666667,51.508077994428966,-2.7666666666666666,Blue,2024-09-24T02:00:44.519486,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,13.533333333333333,42.135960591133,-1.7,Blue,2024-09-24T02:00:44.607186,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,10.65,50.366197183098585,-2.05,Blue,2024-09-24T02:00:44.689706,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,15.083333333333334,33.66099447513812,-0.2,Blue,2024-09-24T02:00:44.788951,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,11.516666666666667,42.33516642547033,-2.5,Blue,2024-09-24T02:00:44.873533,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.516666666666667,57.04124168514413,-0.8,Blue,2024-09-24T02:00:44.974569,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,11.266666666666667,40.27100591715976,-2.283333333333333,Blue,2024-09-24T02:00:45.054284,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.2,38.45892857142858,-1.5666666666666667,Blue,2024-09-24T02:00:45.144013,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,12.783333333333333,73.63337679269883,-3.45,Blue,2024-09-24T02:00:45.226252,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,8.45,49.654437869822495,-0.55,Blue,2024-09-24T02:00:45.288746,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
