road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
شارع الامير بندر بن عبد العزيز,3.284,7.183333333333334,27.430162412993035,-1.25,Blue,2024-09-24T21:00:42.457445,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,15.216666666666667,41.867250821467685,-0.18333333333333332,Blue,2024-09-24T21:00:42.541647,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,12.366666666666667,47.280323450134766,-0.4666666666666667,Blue,2024-09-24T21:00:42.640671,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,16.116666666666667,36.074457083764216,-1.5666666666666667,Blue,2024-09-24T21:00:42.716515,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.966666666666667,41.32340425531915,-0.6833333333333333,Blue,2024-09-24T21:00:42.803278,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,13.166666666666666,40.78481012658228,-0.8666666666666667,Blue,2024-09-24T21:00:42.900666,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,11.766666666666667,39.42152974504249,0.03333333333333333,Blue,2024-09-24T21:00:42.978988,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.566666666666666,48.56828193832599,-0.31666666666666665,Blue,2024-09-24T21:00:43.058299,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.25,43.1136,-0.8166666666666667,Blue,2024-09-24T21:00:43.146746,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,11.833333333333334,32.57239436619718,-1.7666666666666666,Blue,2024-09-24T21:00:43.230454,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,11.533333333333333,31.323121387283237,-1.6833333333333333,Blue,2024-09-24T21:00:43.315019,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,17.466666666666665,46.50114503816794,4.466666666666667,Orange,2024-09-24T21:00:43.397276,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,21.533333333333335,35.256037151702785,1.9666666666666666,Yellow,2024-09-24T21:00:43.581002,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-24T21:00:43.665864,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,16.7,47.20239520958084,1.8333333333333333,Yellow,2024-09-24T21:00:43.750203,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,4.5,49.373333333333335,1.1166666666666667,Orange,2024-09-24T21:00:43.817715,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.983333333333333,50.90456062291435,-1.7166666666666666,Blue,2024-09-24T21:00:43.901843,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.233333333333333,54.67683923705722,-1.1833333333333333,Blue,2024-09-24T21:00:43.986223,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,12.016666666666667,54.75395284327322,-0.5833333333333334,Blue,2024-09-24T21:00:44.073971,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,12.55,49.27171314741035,-0.6166666666666667,Blue,2024-09-24T21:00:44.154902,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,10.95,57.07397260273973,-0.6166666666666667,Blue,2024-09-24T21:00:44.234679,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,14.25,46.614736842105266,0.18333333333333332,Blue,2024-09-24T21:00:44.324532,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,13.816666666666666,44.28130277442702,-0.4,Blue,2024-09-24T21:00:44.410939,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,14.916666666666666,41.518659217877094,-1.0333333333333334,Blue,2024-09-24T21:00:44.497221,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,12.716666666666667,48.47024901703801,-2.0166666666666666,Blue,2024-09-24T21:00:44.577901,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,13.666666666666666,41.72487804878049,-1.5666666666666667,Blue,2024-09-24T21:00:44.663227,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,11.933333333333334,44.94972067039106,-0.7666666666666667,Blue,2024-09-24T21:00:44.742731,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.6,34.775342465753425,-0.6833333333333333,Blue,2024-09-24T21:00:44.832176,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,12.666666666666666,38.49157894736842,-1.35,Blue,2024-09-24T21:00:44.920772,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.633333333333334,56.16943231441047,-0.6833333333333333,Blue,2024-09-24T21:00:45.005017,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,12.7,35.72598425196851,-0.85,Blue,2024-09-24T21:00:45.088239,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.45,37.61921397379913,-1.3166666666666667,Blue,2024-09-24T21:00:45.187309,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,14.266666666666667,65.97757009345794,-1.9666666666666666,Blue,2024-09-24T21:00:45.293651,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,8.816666666666666,47.58941398865785,-0.18333333333333332,Blue,2024-09-24T21:00:45.381478,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
