road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,11.316666666666666,34.059499263622975,-2.283333333333333,Blue,2024-09-27T02:00:43.232392,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,9.833333333333334,36.73830508474576,-3.3833333333333333,Blue,2024-09-27T02:00:43.309634,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,10.1,80.41782178217822,-2.9,Blue,2024-09-27T02:00:43.386589,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.233333333333334,39.472097053726166,-0.3333333333333333,Blue,2024-09-27T02:00:43.532314,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-27T02:00:43.598311,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,12.6,62.56190476190476,-2.2666666666666666,Blue,2024-09-27T02:00:43.679841,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.2,69.43124999999999,-0.18333333333333332,Blue,2024-09-27T02:00:43.768345,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.366666666666667,53.089559164733174,-2.3333333333333335,Blue,2024-09-27T02:00:43.864193,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,11.733333333333333,57.00681818181818,-1.6833333333333333,Blue,2024-09-27T02:00:43.947489,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.5,57.21391304347825,-1.1,Blue,2024-09-27T02:00:44.048828,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,10.95,56.47123287671233,-2.216666666666667,Blue,2024-09-27T02:00:44.133644,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,9.85,63.447715736040614,-1.7166666666666666,Blue,2024-09-27T02:00:44.213159,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,11.683333333333334,56.85534950071327,-2.3833333333333333,Blue,2024-09-27T02:00:44.291152,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.134,12.0,45.67,-2.45,Blue,2024-09-27T02:00:44.386268,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,13.216666666666667,46.85901639344262,-2.7333333333333334,Blue,2024-09-27T02:00:44.472032,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,11.55,53.36623376623376,-3.183333333333333,Blue,2024-09-27T02:00:44.568452,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,13.0,43.864615384615384,-2.2333333333333334,Blue,2024-09-27T02:00:44.661187,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,10.266666666666667,52.24675324675324,-2.433333333333333,Blue,2024-09-27T02:00:44.740784,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,13.066666666666666,38.85612244897959,-2.216666666666667,Blue,2024-09-27T02:00:44.821297,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,11.4,42.768421052631574,-2.6166666666666667,Blue,2024-09-27T02:00:44.904384,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.2,59.55,-1.1166666666666667,Blue,2024-09-27T02:00:44.984500,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,11.633333333333333,39.001719197707736,-1.9166666666666667,Blue,2024-09-27T02:00:45.065704,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.05,38.980995475113126,-1.7166666666666666,Blue,2024-09-27T02:00:45.155862,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,12.85,73.25136186770428,-3.3833333333333333,Blue,2024-09-27T02:00:45.236769,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,7.6,55.207894736842114,-1.4,Blue,2024-09-27T02:00:45.325625,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
