road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق الأمير سعد بن عبدالرحمن الأول,15.38,16.316666666666666,56.55566905005108,0.9666666666666667,Yellow,2024-09-23T19:00:39.851662,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,7.716666666666667,46.24794816414687,0.8666666666666667,Yellow,2024-09-23T19:00:39.958752,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,24.766666666666666,28.511709286675643,9.383333333333333,Red,2024-09-23T19:00:40.100783,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,10.1,51.73069306930693,0.7,Yellow,2024-09-23T19:00:40.183736,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,15.372,24.583333333333332,37.51810169491525,5.7,Orange,2024-09-23T19:00:40.343429,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,11.933333333333334,28.68435754189944,4.2,Red,2024-09-23T19:00:40.431481,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,11.966666666666667,54.6016713091922,-0.75,Blue,2024-09-23T19:00:40.538328,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,7.85,62.15541401273885,-0.4,Blue,2024-09-23T19:00:40.622670,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,16.002,35.6,26.96966292134831,18.616666666666667,Dark Red,2024-09-23T19:00:40.921064,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,4.1,39.0,0.43333333333333335,Yellow,2024-09-23T19:00:41.011460,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,20.833333333333332,48.957119999999996,-0.43333333333333335,Blue,2024-09-23T19:00:41.125547,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.6,73.78125,-0.3,Blue,2024-09-23T19:00:41.203040,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.15,66.68737864077669,-0.1,Blue,2024-09-23T19:00:41.297117,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.15,63.96045627376426,-1.2166666666666666,Blue,2024-09-23T19:00:41.377672,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.25,54.443076923076916,-0.08333333333333333,Blue,2024-09-23T19:00:41.455414,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,13.066666666666666,57.586224489795924,-1.0333333333333334,Blue,2024-09-23T19:00:41.558069,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,6.15,32.93658536585365,0.8166666666666667,Yellow,2024-09-23T19:00:41.643321,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.5,48.29333333333333,-1.7333333333333334,Blue,2024-09-23T19:00:41.728373,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,9.25,28.767567567567564,-0.8333333333333334,Blue,2024-09-23T19:00:41.797485,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,10.14,29.9,20.347826086956523,17.383333333333333,Dark Red,2024-09-23T19:00:41.890527,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,3.11,8.466666666666667,22.03937007874016,2.566666666666667,Orange,2024-09-23T19:00:41.983317,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.683333333333334,49.08011988011988,-0.23333333333333334,Blue,2024-09-23T19:00:42.081668,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
