road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,15.333333333333334,51.92608695652173,-1.7333333333333334,Blue,2024-09-24T20:00:41.196552,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.95,83.69246231155779,-0.3,Blue,2024-09-24T20:00:41.295210,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,14.75,60.96406779661017,-0.36666666666666664,Blue,2024-09-24T20:00:41.372436,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.816666666666666,45.931483715319665,-0.26666666666666666,Blue,2024-09-24T20:00:41.453032,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,20.833333333333332,28.29024,0.16666666666666666,Blue,2024-09-24T20:00:41.554958,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,15.733333333333333,35.561440677966104,-0.1,Blue,2024-09-24T20:00:41.643581,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.466666666666667,39.15,-0.55,Blue,2024-09-24T20:00:41.724565,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,34.11666666666667,50.939912066438694,2.4,Yellow,2024-09-24T20:00:41.853070,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.5,23.593846153846155,-0.75,Blue,2024-09-24T20:00:41.933060,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,14.466666666666667,53.41520737327189,1.7666666666666666,Yellow,2024-09-24T20:00:42.016863,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.3,50.438095238095244,-0.016666666666666666,Blue,2024-09-24T20:00:42.114884,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,15.15,51.19207920792079,-0.9,Blue,2024-09-24T20:00:42.207155,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,14.366666666666667,45.28399071925754,-2.0833333333333335,Blue,2024-09-24T20:00:42.294769,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,10.733333333333333,43.6583850931677,-0.2833333333333333,Blue,2024-09-24T20:00:42.381730,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,11.2,30.364285714285717,0.5333333333333333,Yellow,2024-09-24T20:00:42.466808,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,12.733333333333333,30.439790575916234,-0.7333333333333333,Blue,2024-09-24T20:00:42.546054,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.883333333333334,37.93510895883777,-1.3,Blue,2024-09-24T20:00:42.635156,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.35,33.9768115942029,-1.2833333333333334,Blue,2024-09-24T20:00:42.715423,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.583333333333334,55.84529801324503,0.6333333333333333,Yellow,2024-09-24T20:00:42.794691,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.483333333333333,50.698145859085294,-1.3333333333333333,Blue,2024-09-24T20:00:42.876290,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,18.0,56.63,-0.6166666666666667,Blue,2024-09-24T20:00:42.976489,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.1,49.741176470588236,-0.36666666666666664,Blue,2024-09-24T20:00:43.079675,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,19.783333333333335,37.240438079191236,-1.3,Blue,2024-09-24T20:00:43.173990,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.5,59.72571428571429,-1.0333333333333334,Blue,2024-09-24T20:00:43.265389,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.766666666666667,25.369957081545063,-0.6666666666666666,Blue,2024-09-24T20:00:43.341543,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,15.083333333333334,42.237348066298345,-0.31666666666666665,Blue,2024-09-24T20:00:43.420597,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.866666666666667,49.27247191011236,-0.9666666666666667,Blue,2024-09-24T20:00:43.528569,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,17.683333333333334,32.87841658812441,0.0,Blue,2024-09-24T20:00:43.616566,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.833333333333334,41.832,-0.8166666666666667,Blue,2024-09-24T20:00:43.717162,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
