road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,13.183333333333334,29.23691529709229,-0.4166666666666667,Blue,2024-09-24T19:00:44.956139,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,12.75,28.334117647058825,-0.4666666666666667,Blue,2024-09-24T19:00:45.105388,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,12.116666666666667,67.03328748280606,-0.8833333333333333,Blue,2024-09-24T19:00:45.218821,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.933333333333334,38.08595317725752,0.36666666666666664,Blue,2024-09-24T19:00:45.368164,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-24T19:00:45.445424,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,14.883333333333333,60.06315789473684,-0.2833333333333333,Blue,2024-09-24T19:00:45.534091,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.316666666666667,66.98894472361809,-0.06666666666666667,Blue,2024-09-24T19:00:45.617204,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,16.066666666666666,47.47219917012448,-0.6333333333333333,Blue,2024-09-24T19:00:45.710441,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.85,52.05291828793774,-0.5666666666666667,Blue,2024-09-24T19:00:45.797355,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,12.3,53.49268292682926,-0.3,Blue,2024-09-24T19:00:45.895577,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,12.616666666666667,47.17569352708058,-0.31666666666666665,Blue,2024-09-24T19:00:45.978692,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,11.233333333333333,55.63442136498517,-0.3333333333333333,Blue,2024-09-24T19:00:46.072858,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,14.35,46.28989547038327,0.2833333333333333,Blue,2024-09-24T19:00:46.182180,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,14.216666666666667,43.03540445486517,0.0,Blue,2024-09-24T19:00:46.286238,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,15.616666666666667,39.65763073639274,-0.3333333333333333,Blue,2024-09-24T19:00:46.378318,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,14.433333333333334,42.70531177829099,-0.3,Blue,2024-09-24T19:00:46.483791,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,16.483333333333334,34.594944388270974,1.25,Yellow,2024-09-24T19:00:46.766659,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,12.45,43.08433734939759,-0.25,Blue,2024-09-24T19:00:46.942837,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,13.933333333333334,36.43923444976077,-1.35,Blue,2024-09-24T19:00:47.122830,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,14.5,33.62482758620689,0.48333333333333334,Blue,2024-09-24T19:00:47.239008,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,8.45,50.74082840236687,0.13333333333333333,Blue,2024-09-24T19:00:47.331825,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,13.483333333333333,33.650432632880104,-0.06666666666666667,Blue,2024-09-24T19:00:47.424833,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.7,36.81538461538462,-1.0666666666666667,Blue,2024-09-24T19:00:47.582011,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,14.468,15.883333333333333,54.65351521511018,-0.5,Blue,2024-09-24T19:00:47.679409,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,9.6,43.706250000000004,0.6,Yellow,2024-09-24T19:00:47.838747,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
