road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
راجية,8.95,11.75,45.702127659574465,-2.283333333333333,Blue,2024-09-23T03:00:42.093707,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,10.033333333333333,46.23189368770764,-1.7,Blue,2024-09-23T03:00:42.172490,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.233333333333333,50.806451612903224,-0.65,Blue,2024-09-23T03:00:42.244194,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.283333333333333,42.88488063660478,-0.7833333333333333,Blue,2024-09-23T03:00:42.322613,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,11.266666666666667,34.21065088757396,-2.3333333333333335,Blue,2024-09-23T03:00:42.406818,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,10.166666666666666,35.53377049180328,-3.05,Blue,2024-09-23T03:00:42.480444,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,9.433333333333334,86.10106007067138,-3.566666666666667,Blue,2024-09-23T03:00:42.556826,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.7,40.59786096256685,-0.8666666666666667,Blue,2024-09-23T03:00:42.679720,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-23T03:00:42.737709,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,12.6,62.56190476190476,-2.2666666666666666,Blue,2024-09-23T03:00:42.814347,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.183333333333333,69.79476439790577,-0.2,Blue,2024-09-23T03:00:42.905482,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.283333333333333,53.39929988331389,-2.4166666666666665,Blue,2024-09-23T03:00:42.989924,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.45,53.72530120481928,-0.9666666666666667,Blue,2024-09-23T03:00:43.085252,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.207,12.133333333333333,50.47417582417583,-1.3333333333333333,Blue,2024-09-23T03:00:43.162087,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,11.016666666666667,56.12950075642965,-2.15,Blue,2024-09-23T03:00:43.246784,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,9.833333333333334,63.55525423728814,-1.7333333333333334,Blue,2024-09-23T03:00:43.324423,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,11.633333333333333,57.09971346704871,-2.433333333333333,Blue,2024-09-23T03:00:43.398634,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,12.883333333333333,47.48926261319534,-1.3333333333333333,Blue,2024-09-23T03:00:43.487819,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,14.166666666666666,43.71670588235294,-1.7833333333333334,Blue,2024-09-23T03:00:43.565684,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,11.866666666666667,51.94213483146067,-2.8666666666666667,Blue,2024-09-23T03:00:43.640461,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,12.266666666666667,46.486956521739124,-2.966666666666667,Blue,2024-09-23T03:00:43.707012,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,10.683333333333334,50.20904836193448,-2.0166666666666666,Blue,2024-09-23T03:00:43.780871,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.633333333333333,34.69612756264237,-0.65,Blue,2024-09-23T03:00:43.856153,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,11.516666666666667,42.33516642547033,-2.5,Blue,2024-09-23T03:00:43.931905,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,6.933333333333334,61.84038461538461,-1.3833333333333333,Blue,2024-09-23T03:00:44.010685,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,11.75,38.61446808510639,-1.8,Blue,2024-09-23T03:00:44.110758,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.0,39.15818181818182,-1.7666666666666666,Blue,2024-09-23T03:00:44.190552,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,13.066666666666666,72.03673469387756,-3.1666666666666665,Blue,2024-09-23T03:00:44.291174,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,7.95,52.77735849056604,-1.05,Blue,2024-09-23T03:00:44.370880,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
