road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الدائري الثاني,2.949,3.433333333333333,51.53592233009709,0.1,Blue,2024-09-25T06:00:38.304305,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,13.2,57.00454545454546,-0.9,Blue,2024-09-25T06:00:38.385155,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.683333333333334,43.25124555160142,-0.65,Blue,2024-09-25T06:00:38.466320,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.15,49.5787072243346,-2.0833333333333335,Blue,2024-09-25T06:00:38.542072,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,7.716666666666667,34.48380129589632,-2.3666666666666667,Blue,2024-09-25T06:00:38.617097,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,11.133333333333333,63.95928143712575,-0.7666666666666667,Blue,2024-09-25T06:00:38.693840,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.483333333333333,36.2275092936803,-0.21666666666666667,Blue,2024-09-25T06:00:38.762324,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.466666666666665,49.72591093117409,-0.45,Blue,2024-09-25T06:00:38.839701,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,13.341,24.833333333333332,32.233288590604026,-1.0166666666666666,Blue,2024-09-25T06:00:38.965735,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,11.073,20.15,32.971712158808934,-1.35,Blue,2024-09-25T06:00:39.101158,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,13.9,51.45755395683453,1.0833333333333333,Yellow,2024-09-25T06:00:39.183106,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
