road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
ممر النظيم,2.556,6.266666666666667,24.472340425531918,-0.9833333333333333,Blue,2024-09-28T19:00:42.974735,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.881,11.783333333333333,65.58925035360679,-0.9333333333333333,Blue,2024-09-28T19:00:43.053370,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.183333333333334,51.38975741239893,-0.13333333333333333,Blue,2024-09-28T19:00:43.161612,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,15.466666666666667,50.143965517241384,-0.5833333333333334,Blue,2024-09-28T19:00:43.279475,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,14.55,44.71340206185567,-1.9,Blue,2024-09-28T19:00:43.363648,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,10.846,11.283333333333333,57.67444608567208,-0.2,Blue,2024-09-28T19:00:43.447283,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.838,9.733333333333333,35.987671232876714,-1.0666666666666667,Blue,2024-09-28T19:00:43.527824,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,12.783333333333333,30.320730117340286,-0.6833333333333333,Blue,2024-09-28T19:00:43.611793,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,7.25,36.01655172413793,-0.9333333333333333,Blue,2024-09-28T19:00:43.691129,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.583333333333334,33.22771653543307,-1.05,Blue,2024-09-28T19:00:43.779051,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.8,59.55254237288135,-0.15,Blue,2024-09-28T19:00:43.861152,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.333333333333334,51.268499999999996,-1.4833333333333334,Blue,2024-09-28T19:00:43.961486,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,17.3,58.921387283236996,-1.3166666666666667,Blue,2024-09-28T19:00:44.050777,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.15,49.25825242718446,-0.31666666666666665,Blue,2024-09-28T19:00:44.137158,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,22.816666666666666,32.28955441928415,1.7333333333333334,Yellow,2024-09-28T19:00:44.265945,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.183333333333334,61.58297872340426,-1.35,Blue,2024-09-28T19:00:44.380132,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.933333333333334,24.836974789915967,-0.5,Blue,2024-09-28T19:00:44.455407,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,16.8,37.92142857142857,1.4,Yellow,2024-09-28T19:00:44.544432,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,12.05,48.522821576763484,-0.7833333333333333,Blue,2024-09-28T19:00:44.630899,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,20.166666666666668,28.8297520661157,2.4833333333333334,Yellow,2024-09-28T19:00:44.746160,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.666666666666666,42.485625000000006,-0.9833333333333333,Blue,2024-09-28T19:00:44.859604,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,14.066666666666666,38.175355450236964,0.03333333333333333,Blue,2024-09-28T19:00:44.951841,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,11.566666666666666,40.10317002881845,-0.16666666666666666,Blue,2024-09-28T19:00:45.039694,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.683333333333334,47.83080260303687,-0.2,Blue,2024-09-28T19:00:45.130648,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.316666666666666,42.65857519788918,-0.75,Blue,2024-09-28T19:00:45.228051,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
