road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,8.11,13.133333333333333,37.0507614213198,-0.55,Blue,2024-09-26T17:00:47.205973,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,13.233333333333333,27.299244332493704,0.016666666666666666,Blue,2024-09-26T17:00:47.328911,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,15.005,37.6,23.944148936170212,21.366666666666667,Dark Red,2024-09-26T17:00:47.521495,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.916666666666668,38.117824267782424,0.35,Blue,2024-09-26T17:00:47.641769,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-26T17:00:47.721548,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,18.9,47.2984126984127,3.7333333333333334,Orange,2024-09-26T17:00:47.825567,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.6666666666666665,60.594545454545454,0.2833333333333333,Yellow,2024-09-26T17:00:47.901042,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,20.5,37.20585365853658,3.8,Orange,2024-09-26T17:00:48.016765,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,16.183333333333334,41.331410916580836,2.7666666666666666,Orange,2024-09-26T17:00:48.112100,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,12.666666666666666,51.944210526315786,0.06666666666666667,Blue,2024-09-26T17:00:48.230774,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,14.966666666666667,41.31581291759465,1.8,Yellow,2024-09-26T17:00:48.367733,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,15.583333333333334,40.104385026737965,4.016666666666667,Orange,2024-09-26T17:00:48.461064,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,16.15,41.13065015479876,2.0833333333333335,Yellow,2024-09-26T17:00:48.559099,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.134,15.616666666666667,35.09327641408751,1.1666666666666667,Yellow,2024-09-26T17:00:48.652217,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,18.416666666666668,33.628235294117644,2.466666666666667,Yellow,2024-09-26T17:00:48.757725,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,19.15,32.18694516971279,4.416666666666667,Orange,2024-09-26T17:00:48.857643,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,17.466666666666665,32.64732824427481,2.2333333333333334,Yellow,2024-09-26T17:00:48.959685,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,18.2,29.47252747252747,5.5,Orange,2024-09-26T17:00:49.044293,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,15.216666666666667,33.36604600219058,-0.06666666666666667,Blue,2024-09-26T17:00:49.142256,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,16.9,28.849704142011838,2.8833333333333333,Orange,2024-09-26T17:00:49.275783,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,9.433333333333334,45.45159010600706,1.1166666666666667,Yellow,2024-09-26T17:00:49.376771,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,15.783333333333333,28.746779303062304,2.2333333333333334,Yellow,2024-09-26T17:00:49.467832,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,12.2,35.30655737704919,-0.5666666666666667,Blue,2024-09-26T17:00:49.555305,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,14.468,21.183333333333334,40.97938630999213,4.8,Orange,2024-09-26T17:00:49.646053,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,13.216666666666667,31.74627994955864,4.216666666666667,Orange,2024-09-26T17:00:49.736752,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
