road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Abbas Al Rashidi St.,10.233,10.45,58.754066985645935,-2.55,Blue,2024-09-28T21:00:36.759316,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,13.0,49.67076923076923,-1.55,Blue,2024-09-28T21:00:36.846627,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.416666666666667,88.60853932584268,-0.65,Blue,2024-09-28T21:00:36.952871,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,13.533333333333333,68.1871921182266,-1.8166666666666667,Blue,2024-09-28T21:00:37.027845,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,6.133333333333334,58.186956521739134,-0.7166666666666667,Blue,2024-09-28T21:00:37.104144,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,11.85,59.58987341772153,-3.533333333333333,Blue,2024-09-28T21:00:37.189220,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.75,59.711999999999996,-0.65,Blue,2024-09-28T21:00:37.264423,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,10.116666666666667,79.97693574958812,-1.15,Blue,2024-09-28T21:00:37.349244,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.783333333333333,50.461916461916466,-0.95,Blue,2024-09-28T21:00:37.430609,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,10.916666666666666,59.853435114503824,-1.8,Blue,2024-09-28T21:00:37.523806,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,7.533333333333333,64.76814159292034,-0.7166666666666667,Blue,2024-09-28T21:00:37.603925,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,14.583333333333334,65.0016,-2.2,Blue,2024-09-28T21:00:37.689146,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,4.2,38.07142857142857,0.5333333333333333,Yellow,2024-09-28T21:00:37.766078,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,19.45,52.43907455012853,-1.8166666666666667,Blue,2024-09-28T21:00:37.879831,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.75,72.64615384615384,-0.15,Blue,2024-09-28T21:00:37.953645,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.016666666666667,68.45980066445183,-0.23333333333333334,Blue,2024-09-28T21:00:38.029694,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.183333333333334,63.79873577749684,-1.1833333333333333,Blue,2024-09-28T21:00:38.110949,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.1666666666666665,55.87578947368421,-0.16666666666666666,Blue,2024-09-28T21:00:38.205078,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,12.45,60.43855421686747,-1.65,Blue,2024-09-28T21:00:38.284780,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.916666666666667,41.19864406779661,-0.4166666666666667,Blue,2024-09-28T21:00:38.364272,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,12.9,50.53953488372093,-2.3333333333333335,Blue,2024-09-28T21:00:38.438699,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,8.516666666666667,31.24461839530332,-1.5666666666666667,Blue,2024-09-28T21:00:38.526179,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.633333333333333,66.96677115987461,-1.2666666666666666,Blue,2024-09-28T21:00:38.607400,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.3,37.77209302325581,-0.4,Blue,2024-09-28T21:00:38.678585,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.0,51.17625,-0.9166666666666666,Blue,2024-09-28T21:00:38.774498,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,15.083333333333334,49.325966850828735,-2.5,Blue,2024-09-28T21:00:38.863105,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,17.483333333333334,36.95405147759771,-2.066666666666667,Blue,2024-09-28T21:00:38.970283,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,11.85,60.35949367088608,-0.9666666666666667,Blue,2024-09-28T21:00:39.042374,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,9.933333333333334,63.356375838926176,-2.7333333333333334,Blue,2024-09-28T21:00:39.131205,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,12.416666666666666,58.14120805369128,-3.5,Blue,2024-09-28T21:00:39.227074,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.516666666666667,53.796816208393636,-0.8833333333333333,Blue,2024-09-28T21:00:39.332779,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,14.283333333333333,35.777362893815635,-4.433333333333334,Blue,2024-09-28T21:00:39.435289,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.1,41.94893617021277,-1.2833333333333334,Blue,2024-09-28T21:00:39.530502,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.216666666666667,60.1128390596745,-0.65,Blue,2024-09-28T21:00:39.626974,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,13.55,39.569003690036894,-2.433333333333333,Blue,2024-09-28T21:00:39.708578,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.75,36.74618181818182,-1.7166666666666666,Blue,2024-09-28T21:00:39.792047,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,7.916666666666667,59.13852631578947,-0.38333333333333336,Blue,2024-09-28T21:00:39.862109,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.333333333333334,45.86516129032258,-1.2833333333333334,Blue,2024-09-28T21:00:39.938485,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,9.55,50.280628272251306,-1.0166666666666666,Blue,2024-09-28T21:00:40.038195,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
