road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
شارع الامير بندر بن عبد العزيز,10.452,10.316666666666666,60.787075928917616,-1.2166666666666666,Blue,2024-09-26T08:00:44.611954,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.9,24.94177215189873,-0.5333333333333333,Blue,2024-09-26T08:00:44.698260,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,14.0,45.505714285714284,-1.4,Blue,2024-09-26T08:00:44.795380,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.783333333333333,49.62093352192362,-1.05,Blue,2024-09-26T08:00:44.883886,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,29.333333333333332,19.820454545454545,11.65,Red,2024-09-26T08:00:44.996702,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.633333333333333,42.618808777429464,-1.0166666666666666,Blue,2024-09-26T08:00:45.087838,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,12.8,41.95312499999999,-1.2333333333333334,Blue,2024-09-26T08:00:45.203284,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,12.816666666666666,36.19193758127438,1.0833333333333333,Yellow,2024-09-26T08:00:45.327466,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.383333333333334,49.77426636568849,-0.5,Blue,2024-09-26T08:00:45.417631,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.283333333333333,42.88488063660478,-0.7833333333333333,Blue,2024-09-26T08:00:45.527186,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
