road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Nahdha road,10.89,10.666666666666666,61.25625000000001,-2.05,Blue,2024-09-30T01:00:37.050201,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,12.524,11.866666666666667,63.32359550561797,-0.95,Blue,2024-09-30T01:00:37.129062,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,14.466666666666667,65.52580645161291,-2.316666666666667,Blue,2024-09-30T01:00:37.208211,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.683333333333333,43.411764705882355,0.016666666666666666,Blue,2024-09-30T01:00:37.287328,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,21.816666666666666,46.75049656226127,0.55,Blue,2024-09-30T01:00:37.395866,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,10.05,70.4776119402985,0.15,Blue,2024-09-30T01:00:37.468118,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,4.933333333333334,69.61621621621622,-0.31666666666666665,Blue,2024-09-30T01:00:37.550487,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,15.433333333333334,54.49762419006479,1.0666666666666667,Yellow,2024-09-30T01:00:37.628044,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.65,48.47671232876712,0.31666666666666665,Yellow,2024-09-30T01:00:37.696639,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,13.15,57.2212927756654,-0.95,Blue,2024-09-30T01:00:37.771875,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.383333333333334,46.211406844106456,-0.95,Blue,2024-09-30T01:00:37.850354,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.216666666666667,49.32862547288777,-2.0166666666666666,Blue,2024-09-30T01:00:37.918940,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
