road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Discovery Blvd,8.7,15.766666666666667,33.10782241014799,2.5833333333333335,Yellow,2024-09-30T13:00:45.617251,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,10.78,24.2,26.727272727272727,1.2833333333333334,Yellow,2024-09-30T13:00:45.759699,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.916666666666666,41.512671755725194,-0.7333333333333333,Blue,2024-09-30T13:00:45.870684,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,13.5,39.77777777777777,-0.5333333333333333,Blue,2024-09-30T13:00:45.960190,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,16.833333333333332,27.556039603960397,5.1,Orange,2024-09-30T13:00:46.063571,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.283333333333333,50.45766590389016,-0.6,Blue,2024-09-30T13:00:46.198118,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.7,40.21791044776119,-0.36666666666666664,Blue,2024-09-30T13:00:46.447394,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,14.85,25.955555555555556,1.25,Yellow,2024-09-30T13:00:46.537689,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,13.433333333333334,26.892803970223326,0.21666666666666667,Blue,2024-09-30T13:00:46.631286,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,37.13333333333333,21.87307001795332,24.133333333333333,Dark Red,2024-09-30T13:00:46.744008,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.083333333333332,39.78235807860263,-0.48333333333333334,Blue,2024-09-30T13:00:46.837368,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-30T13:00:46.917583,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,19.866666666666667,44.996979865771806,4.7,Orange,2024-09-30T13:00:47.000672,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.6,61.71666666666666,0.21666666666666667,Yellow,2024-09-30T13:00:47.107735,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,31.116666666666667,24.51162292447777,14.416666666666666,Red,2024-09-30T13:00:47.263351,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,17.266666666666666,38.73822393822394,3.85,Orange,2024-09-30T13:00:47.371014,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.003,15.3,39.227450980392156,1.3333333333333333,Yellow,2024-09-30T13:00:47.471656,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,12.366666666666667,48.129380053908356,-0.5666666666666667,Blue,2024-09-30T13:00:47.569763,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,11.092,20.833333333333332,31.944960000000002,5.216666666666667,Orange,2024-09-30T13:00:47.658762,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,17.533333333333335,37.88555133079847,3.466666666666667,Orange,2024-09-30T13:00:47.749013,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.212,15.166666666666666,40.39912087912088,0.7333333333333333,Yellow,2024-09-30T13:00:47.854308,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,18.3,33.84262295081967,2.35,Yellow,2024-09-30T13:00:47.956921,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,16.55,37.24350453172205,1.8166666666666667,Yellow,2024-09-30T13:00:48.061623,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,18.333333333333332,31.104000000000003,3.1,Orange,2024-09-30T13:00:48.165522,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.948,14.716666666666667,36.48108720271801,1.85,Yellow,2024-09-30T13:00:48.278642,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.283333333333333,35.5463243873979,-1.0,Blue,2024-09-30T13:00:48.378847,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,14.583333333333334,33.43268571428571,0.5666666666666667,Blue,2024-09-30T13:00:48.470645,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.315,11.733333333333333,37.40625000000001,1.0166666666666666,Yellow,2024-09-30T13:00:48.563975,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,13.666666666666666,29.146829268292684,-0.26666666666666666,Blue,2024-09-30T13:00:48.643142,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,8.251,14.433333333333334,34.29976905311778,1.4,Yellow,2024-09-30T13:00:48.738335,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,14.152,26.083333333333332,32.5541214057508,8.966666666666667,Red,2024-09-30T13:00:48.843745,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,8.112,14.766666666666667,32.9607223476298,2.4,Yellow,2024-09-30T13:00:48.951258,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
