road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق الامير مساعد بن جلوي,11.666,26.383333333333333,26.530385344283008,7.166666666666667,Orange,2024-09-29T15:00:43.312643,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.557,25.383333333333333,20.22665791201576,6.566666666666666,Orange,2024-09-29T15:00:43.457623,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.85,52.28354430379748,-0.55,Blue,2024-09-29T15:00:43.553421,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,9.064,30.033333333333335,18.10788013318535,6.133333333333334,Orange,2024-09-29T15:00:43.711822,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.15,41.80070671378092,-1.2333333333333334,Blue,2024-09-29T15:00:43.811179,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,12.266666666666667,45.166304347826085,2.4,Orange,2024-09-29T15:00:43.901423,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.714,17.7,29.53898305084746,2.15,Yellow,2024-09-29T15:00:43.995611,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.75,16.666666666666668,31.5,0.75,Blue,2024-09-29T15:00:44.080290,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,17.616666666666667,26.5759697256386,9.316666666666666,Dark Red,2024-09-29T15:00:44.201212,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.933333333333334,43.34817073170731,-0.6833333333333333,Blue,2024-09-29T15:00:44.345019,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,11.1,43.259459459459464,0.5333333333333333,Yellow,2024-09-29T15:00:44.445179,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,7.05,46.00000000000001,0.016666666666666666,Blue,2024-09-29T15:00:44.523505,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.716666666666667,39.72967409948542,0.75,Yellow,2024-09-29T15:00:44.632949,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,8.133333333333333,46.82213114754099,-0.5,Blue,2024-09-29T15:00:44.738797,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,12.535,17.666666666666668,42.571698113207546,-1.2666666666666666,Blue,2024-09-29T15:00:44.851652,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.901,25.983333333333334,32.09980756895445,14.9,Dark Red,2024-09-29T15:00:44.940276,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,21.333333333333332,42.150937500000005,6.216666666666667,Orange,2024-09-29T15:00:45.043069,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,14.316666666666666,44.32735739231665,0.23333333333333334,Blue,2024-09-29T15:00:45.152087,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,20.9,28.200000000000003,0.23333333333333334,Blue,2024-09-29T15:00:45.279671,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,7.78,17.866666666666667,26.126865671641788,1.4,Yellow,2024-09-29T15:00:45.382459,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,6.683333333333334,32.02294264339152,0.6666666666666666,Yellow,2024-09-29T15:00:45.477890,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,29.015,30.15,57.74129353233832,-1.7,Blue,2024-09-29T15:00:45.589355,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
