road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
رقوان,10.866,13.783333333333333,47.3006045949214,-1.45,Blue,2024-09-25T11:00:40.672251,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,9.016666666666667,29.51201478743068,-1.0666666666666667,Blue,2024-09-25T11:00:40.766495,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,11.833333333333334,60.175774647887316,-0.06666666666666667,Blue,2024-09-25T11:00:40.861396,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.616666666666666,35.18122743682311,-0.08333333333333333,Blue,2024-09-25T11:00:40.941773,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.816666666666666,48.690981169474725,-0.1,Blue,2024-09-25T11:00:41.041563,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,23.033333333333335,32.30101302460203,5.45,Orange,2024-09-25T11:00:41.140700,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.759,19.566666666666666,32.99182282793867,-0.5833333333333334,Blue,2024-09-25T11:00:41.272055,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,13.7,52.208759124087585,0.8833333333333333,Yellow,2024-09-25T11:00:41.378890,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.448,21.383333333333333,29.316289945440378,8.316666666666666,Red,2024-09-25T11:00:41.489469,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.755,20.65,25.438256658595648,4.166666666666667,Orange,2024-09-25T11:00:41.617345,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,12.033333333333333,51.48698060941829,-0.36666666666666664,Blue,2024-09-25T11:00:41.713321,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,18.533333333333335,27.57302158273381,-0.18333333333333332,Blue,2024-09-25T11:00:42.009196,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.966666666666667,42.349403341288784,-1.4166666666666667,Blue,2024-09-25T11:00:42.125235,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.4,58.94042553191489,-0.4666666666666667,Blue,2024-09-25T11:00:42.284020,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.052,18.4,26.256521739130434,0.6166666666666667,Blue,2024-09-25T11:00:42.407266,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,14.533333333333333,34.76559633027522,-0.9333333333333333,Blue,2024-09-25T11:00:42.511994,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.066666666666666,58.038842975206606,-0.23333333333333334,Blue,2024-09-25T11:00:42.602396,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.916666666666666,43.41435114503817,-0.7,Blue,2024-09-25T11:00:42.688638,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,7.197,11.483333333333333,37.60406386066764,-0.45,Blue,2024-09-25T11:00:42.776172,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
