road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الإمام أبي حنيفة,12.279,17.583333333333332,41.899905213270145,-3.5,Blue,2024-09-27T00:00:42.853726,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,9.616666666666667,65.21178509532062,-1.9166666666666667,Blue,2024-09-27T00:00:42.937946,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,6.883333333333334,28.62566585956416,-1.55,Blue,2024-09-27T00:00:43.014539,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,14.316666666666666,44.499185098952275,-1.0833333333333333,Blue,2024-09-27T00:00:43.103230,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,10.103,12.15,49.89135802469136,-1.8,Blue,2024-09-27T00:00:43.181447,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,14.283333333333333,40.704784130688445,-3.4,Blue,2024-09-27T00:00:43.262799,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.6,42.75283018867925,-1.05,Blue,2024-09-27T00:00:43.359736,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,11.2,47.94642857142857,-2.8333333333333335,Blue,2024-09-27T00:00:43.449536,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,10.183333333333334,45.55090016366612,-1.55,Blue,2024-09-27T00:00:43.533811,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.966666666666667,46.12970711297071,0.08333333333333333,Blue,2024-09-27T00:00:43.621199,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
