road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,13.0,29.64923076923077,-0.6,Blue,2024-09-24T11:00:45.400790,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,12.5,28.900799999999997,-0.7166666666666667,Blue,2024-09-24T11:00:45.494853,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,14.783333333333333,54.94160090191658,1.7833333333333334,Yellow,2024-09-24T11:00:45.571191,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.95,40.06226912928761,-0.6166666666666667,Blue,2024-09-24T11:00:45.706680,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-24T11:00:45.785863,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,15.0,52.552,0.13333333333333333,Blue,2024-09-24T11:00:45.885570,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.3,67.32727272727273,-0.08333333333333333,Blue,2024-09-24T11:00:45.960536,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,21.016666666666666,36.29119746233149,4.316666666666666,Orange,2024-09-24T11:00:46.064870,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.583333333333334,53.156026490066225,-0.8333333333333334,Blue,2024-09-24T11:00:46.180973,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,14.283333333333333,46.06487747957993,1.6833333333333333,Yellow,2024-09-24T11:00:46.314297,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,13.116666666666667,47.1430749682338,-0.05,Blue,2024-09-24T11:00:46.420311,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,13.233333333333333,47.226196473551646,1.6666666666666667,Yellow,2024-09-24T11:00:46.535257,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,14.5,45.81103448275862,0.43333333333333335,Blue,2024-09-24T11:00:46.623935,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,13.616666666666667,44.931701346389225,-0.6,Blue,2024-09-24T11:00:46.721797,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,15.633333333333333,39.61535181236674,-0.31666666666666665,Blue,2024-09-24T11:00:46.815388,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,13.466666666666667,45.77079207920792,-1.2666666666666666,Blue,2024-09-24T11:00:46.909079,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,14.016666666666667,40.682996432818065,-1.2166666666666666,Blue,2024-09-24T11:00:46.995466,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,15.05,35.64119601328903,2.35,Yellow,2024-09-24T11:00:47.085377,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.966666666666667,33.92338530066815,-0.31666666666666665,Blue,2024-09-24T11:00:47.189372,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,13.95,34.950537634408605,-0.06666666666666667,Blue,2024-09-24T11:00:47.315879,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,8.85,48.447457627118645,0.5333333333333333,Yellow,2024-09-24T11:00:47.427385,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,14.216666666666667,31.914654161781947,0.6666666666666666,Blue,2024-09-24T11:00:47.522283,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.616666666666667,37.07948350071736,-1.15,Blue,2024-09-24T11:00:47.616869,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,15.783333333333333,59.6375923970433,-0.45,Blue,2024-09-24T11:00:47.718576,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,9.633333333333333,43.55501730103807,0.6333333333333333,Yellow,2024-09-24T11:00:47.805442,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
