road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,12.633333333333333,30.509762532981533,-0.9666666666666667,Blue,2024-09-23T11:00:44.242224,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,11.983333333333333,30.146870653685674,-1.2333333333333334,Blue,2024-09-23T11:00:44.350634,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,10.433333333333334,77.84856230031949,-2.566666666666667,Blue,2024-09-23T11:00:44.430142,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.683333333333334,40.63407671721677,-0.8833333333333333,Blue,2024-09-23T11:00:44.559083,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-23T11:00:44.656339,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,13.233333333333333,59.56775818639799,-1.6333333333333333,Blue,2024-09-23T11:00:44.777364,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.1333333333333333,70.90851063829787,-0.25,Blue,2024-09-23T11:00:44.871262,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.966666666666667,50.96124721603564,-1.7333333333333334,Blue,2024-09-23T11:00:44.983884,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.166666666666666,54.97643835616438,-1.25,Blue,2024-09-23T11:00:45.072603,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.9,55.290756302521004,-0.7,Blue,2024-09-23T11:00:45.178568,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,12.35,50.06963562753036,-0.8166666666666667,Blue,2024-09-23T11:00:45.276276,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,10.366666666666667,60.2855305466238,-1.2,Blue,2024-09-23T11:00:45.372619,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,12.65,52.51067193675889,-1.4166666666666667,Blue,2024-09-23T11:00:45.479275,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,13.083333333333334,46.76331210191082,-1.1333333333333333,Blue,2024-09-23T11:00:45.574948,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,14.4,43.008333333333326,-1.55,Blue,2024-09-23T11:00:45.666131,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,12.7,48.53385826771654,-2.033333333333333,Blue,2024-09-23T11:00:45.750201,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,12.466666666666667,45.74117647058823,-2.7666666666666666,Blue,2024-09-23T11:00:45.831588,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,11.566666666666666,46.37463976945245,-1.1333333333333333,Blue,2024-09-23T11:00:45.932256,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,15.483333333333333,32.79138858988159,0.2,Blue,2024-09-23T11:00:46.026806,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,12.283333333333333,39.69280868385346,-1.7333333333333334,Blue,2024-09-23T11:00:46.121118,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.566666666666666,56.664317180616735,-0.75,Blue,2024-09-23T11:00:46.226298,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,12.416666666666666,36.54120805369128,-1.1333333333333333,Blue,2024-09-23T11:00:46.332881,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.033333333333333,39.039879154078555,-1.7333333333333334,Blue,2024-09-23T11:00:46.421882,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,14.133333333333333,66.60000000000001,-2.1,Blue,2024-09-23T11:00:46.505869,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,9.266666666666667,45.27841726618705,0.26666666666666666,Blue,2024-09-23T11:00:46.595011,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
