road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
المهندس مساعد العنقري,12.032,11.983333333333333,60.243671766342146,-3.933333333333333,Blue,2024-09-30T23:00:39.487225,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.3,54.82831858407079,-1.1,Blue,2024-09-30T23:00:39.576797,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,12.466666666666667,40.990909090909085,-6.25,Blue,2024-09-30T23:00:39.666182,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.25,41.50736842105263,-1.1333333333333333,Blue,2024-09-30T23:00:39.759505,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,8.933333333333334,62.01940298507462,-0.9333333333333333,Blue,2024-09-30T23:00:39.852405,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,13.333333333333334,40.211999999999996,-2.65,Blue,2024-09-30T23:00:39.928568,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.45,37.56579925650558,-2.0166666666666666,Blue,2024-09-30T23:00:40.011544,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.083333333333334,57.91917525773195,-0.21666666666666667,Blue,2024-09-30T23:00:40.092093,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.083333333333334,47.00231404958677,-1.5333333333333334,Blue,2024-09-30T23:00:40.176873,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.196,9.75,50.43692307692307,-1.2833333333333334,Blue,2024-09-30T23:00:40.322645,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.633333333333334,48.88944723618091,-0.4,Blue,2024-09-30T23:00:40.393344,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,7.983333333333333,48.355741127348644,-0.9833333333333333,Blue,2024-09-30T23:00:40.471719,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.1,53.636619718309866,-1.5333333333333334,Blue,2024-09-30T23:00:40.552749,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,15.083333333333334,52.786740331491714,-1.9833333333333334,Blue,2024-09-30T23:00:40.626280,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.466666666666667,87.96549295774648,-0.7833333333333333,Blue,2024-09-30T23:00:40.736480,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,13.833333333333334,65.00385542168674,-1.2833333333333334,Blue,2024-09-30T23:00:40.814853,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,12.6,50.36666666666667,-1.4833333333333334,Blue,2024-09-30T23:00:40.892301,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,17.316666666666666,34.03541867179981,-3.35,Blue,2024-09-30T23:00:40.990824,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,6.992,11.666666666666666,35.95885714285714,-4.1,Blue,2024-09-30T23:00:41.115872,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.283333333333333,40.50851735015773,-0.7333333333333333,Blue,2024-09-30T23:00:41.209546,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,31.683333333333334,54.85218306154655,-0.03333333333333333,Blue,2024-09-30T23:00:41.297367,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.216666666666667,24.66916890080429,-1.0333333333333334,Blue,2024-09-30T23:00:41.373291,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,11.283333333333333,68.4850812407681,-1.4166666666666667,Blue,2024-09-30T23:00:41.442485,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,5.783333333333333,54.94409221902018,-0.5333333333333333,Blue,2024-09-30T23:00:41.535873,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,14.3,54.234965034965036,-1.75,Blue,2024-09-30T23:00:41.641442,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,13.783333333333333,47.20048367593712,-2.6666666666666665,Blue,2024-09-30T23:00:41.714285,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.666666666666666,48.47586206896552,-1.35,Blue,2024-09-30T23:00:41.796367,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,8.516666666666667,39.931115459882584,-2.15,Blue,2024-09-30T23:00:41.873948,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,10.75,36.055813953488375,-2.716666666666667,Blue,2024-09-30T23:00:41.953793,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.55,39.86564885496184,-1.6333333333333333,Blue,2024-09-30T23:00:42.036477,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,9.683333333333334,36.316006884681585,-1.95,Blue,2024-09-30T23:00:42.116775,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.766666666666667,59.72124645892351,-0.18333333333333332,Blue,2024-09-30T23:00:42.193347,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.733333333333333,53.68429319371729,-2.0833333333333335,Blue,2024-09-30T23:00:42.270883,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,17.15,59.436734693877554,-1.4666666666666666,Blue,2024-09-30T23:00:42.342570,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,4.95,51.24848484848484,-0.5166666666666667,Blue,2024-09-30T23:00:42.418363,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,17.566666666666666,41.939658444022776,-3.5166666666666666,Blue,2024-09-30T23:00:42.526888,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,9.95,63.02713567839196,-1.5833333333333333,Blue,2024-09-30T23:00:42.606493,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,6.883333333333334,28.62566585956416,-1.55,Blue,2024-09-30T23:00:42.680417,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.833333333333334,46.05397590361446,-1.5666666666666667,Blue,2024-09-30T23:00:42.766050,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.983333333333333,48.792767732962446,-0.85,Blue,2024-09-30T23:00:42.837779,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,14.866666666666667,39.10762331838565,-2.816666666666667,Blue,2024-09-30T23:00:42.913517,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.516666666666667,43.09160063391442,-1.1333333333333333,Blue,2024-09-30T23:00:43.002615,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,12.2,44.01639344262295,-1.8333333333333333,Blue,2024-09-30T23:00:43.079913,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,10.35,44.81739130434783,-1.3833333333333333,Blue,2024-09-30T23:00:43.172776,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.5,49.0,-0.38333333333333336,Blue,2024-09-30T23:00:43.255163,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.3,42.77142857142857,-0.7666666666666667,Blue,2024-09-30T23:00:43.339814,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
