road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق الأمير سعد بن عبدالرحمن الأول,15.38,15.383333333333333,59.98699891657638,0.03333333333333333,Blue,2024-09-30T18:00:38.312474,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,8.483333333333333,42.06836935166995,1.6333333333333333,Orange,2024-09-30T18:00:38.416252,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,14.659,26.6,33.06541353383459,7.133333333333334,Orange,2024-09-30T18:00:38.573996,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.65,54.14300518134716,0.25,Blue,2024-09-30T18:00:38.662515,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,12.983333333333333,62.3183568677792,1.7166666666666666,Yellow,2024-09-30T18:00:38.930676,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,10.133333333333333,33.7796052631579,2.4,Orange,2024-09-30T18:00:39.032447,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,12.866666666666667,50.78238341968912,0.15,Blue,2024-09-30T18:00:39.132644,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,8.7,56.08275862068966,0.45,Yellow,2024-09-30T18:00:39.252301,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,16.002,17.116666666666667,56.09269717624147,0.13333333333333333,Blue,2024-09-30T18:00:39.352741,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.8833333333333333,41.17596566523605,0.21666666666666667,Yellow,2024-09-30T18:00:39.444748,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,21.816666666666666,46.75049656226127,0.55,Blue,2024-09-30T18:00:39.547493,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.716666666666667,72.89536878216123,-0.18333333333333332,Blue,2024-09-30T18:00:39.634637,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.216666666666667,65.83514376996806,-0.03333333333333333,Blue,2024-09-30T18:00:39.727601,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.566666666666666,61.996068796068805,-0.8,Blue,2024-09-30T18:00:39.825287,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.216666666666667,55.00725388601035,-0.11666666666666667,Blue,2024-09-30T18:00:39.929354,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,13.266666666666667,56.71809045226131,-0.8333333333333334,Blue,2024-09-30T18:00:40.032073,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,2.712,5.9,27.579661016949153,0.03333333333333333,Blue,2024-09-30T18:00:40.132189,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,14.683333333333334,44.401362088535755,-0.55,Blue,2024-09-30T18:00:40.251862,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,5.078,10.483333333333333,29.063275039745633,-0.6,Blue,2024-09-30T18:00:40.368637,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,11.933333333333334,59.671508379888266,0.03333333333333333,Blue,2024-09-30T18:00:40.476603,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.45,36.498876404494375,-0.25,Blue,2024-09-30T18:00:40.577844,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
