road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,12.416666666666666,31.042147651006715,-1.1833333333333333,Blue,2024-09-25T12:00:45.913861,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,12.5,28.900799999999997,-0.7166666666666667,Blue,2024-09-25T12:00:46.002295,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,18.596,29.316666666666666,38.05889710062536,8.333333333333334,Orange,2024-09-25T12:00:46.155333,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.683333333333334,40.63407671721677,-0.8833333333333333,Blue,2024-09-25T12:00:46.271686,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-25T12:00:46.347945,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,15.133333333333333,52.088986784140964,0.26666666666666666,Blue,2024-09-25T12:00:46.460463,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.316666666666667,66.98894472361809,-0.06666666666666667,Blue,2024-09-25T12:00:46.542709,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,11.064,30.333333333333332,21.884835164835167,8.733333333333333,Orange,2024-09-25T12:00:46.636141,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,13.85,48.29458483754512,0.43333333333333335,Blue,2024-09-25T12:00:46.713952,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.207,13.35,45.87415730337079,-0.11666666666666667,Blue,2024-09-25T12:00:46.803677,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,11.933333333333334,49.877094972067034,-1.0,Blue,2024-09-25T12:00:46.893513,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,19.733333333333334,31.670270270270272,8.166666666666666,Red,2024-09-25T12:00:46.992184,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,14.783333333333333,44.93303269447576,0.7166666666666667,Yellow,2024-09-25T12:00:47.087751,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,16.25,37.650461538461535,2.033333333333333,Yellow,2024-09-25T12:00:47.191108,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,16.316666666666666,37.956281920326866,0.36666666666666664,Blue,2024-09-25T12:00:47.304360,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,13.85,44.503971119133574,-0.8833333333333333,Blue,2024-09-25T12:00:47.426479,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,14.816666666666666,38.48638920134983,-0.4166666666666667,Blue,2024-09-25T12:00:47.538392,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,16.55,32.41087613293051,3.85,Orange,2024-09-25T12:00:47.643623,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.85,34.18989898989899,-0.43333333333333335,Blue,2024-09-25T12:00:47.729126,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,14.25,34.21473684210526,0.23333333333333334,Blue,2024-09-25T12:00:47.814276,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,9.516666666666667,45.05359019264448,1.2,Yellow,2024-09-25T12:00:47.907318,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,13.883333333333333,28.691956782713085,-0.05,Blue,2024-09-25T12:00:47.985753,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,12.35,34.87773279352227,-0.4166666666666667,Blue,2024-09-25T12:00:48.077253,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,20.05,46.94663341645885,3.816666666666667,Orange,2024-09-25T12:00:48.176783,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,12.233333333333333,34.298092643051774,3.2333333333333334,Orange,2024-09-25T12:00:48.285299,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
