road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Dhalam,10.326,11.116666666666667,55.73253373313343,-1.2833333333333334,Blue,2024-09-23T10:00:40.268753,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.552,15.466666666666667,33.175862068965515,-3.933333333333333,Blue,2024-09-23T10:00:40.378623,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.733333333333333,43.06893203883496,-1.65,Blue,2024-09-23T10:00:40.476191,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.083333333333334,60.99522935779816,-0.7833333333333333,Blue,2024-09-23T10:00:40.562779,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,14.166666666666666,37.84658823529412,-1.8166666666666667,Blue,2024-09-23T10:00:40.665937,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.316666666666666,37.941927409261574,-2.15,Blue,2024-09-23T10:00:40.750517,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,7.833333333333333,59.767659574468084,-0.4666666666666667,Blue,2024-09-23T10:00:40.831286,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.75,44.08744186046511,-0.8666666666666667,Blue,2024-09-23T10:00:40.915696,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,9.3,51.63225806451613,-1.2666666666666666,Blue,2024-09-23T10:00:41.003486,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,7.2,45.041666666666664,0.16666666666666666,Blue,2024-09-23T10:00:41.082263,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.833333333333334,43.70264150943396,-0.13333333333333333,Blue,2024-09-23T10:00:41.183255,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.316666666666666,52.04829157175399,-1.3166666666666667,Blue,2024-09-23T10:00:41.282803,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,14.65,54.348122866894194,-2.4166666666666665,Blue,2024-09-23T10:00:41.361709,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.88,9.266666666666667,89.8705035971223,-0.9833333333333333,Blue,2024-09-23T10:00:41.435014,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,13.95,64.46021505376345,-1.1666666666666667,Blue,2024-09-23T10:00:41.517982,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,12.916666666666666,49.13187096774194,-1.1666666666666667,Blue,2024-09-23T10:00:41.599223,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,18.766666666666666,31.405683836589702,-1.9,Blue,2024-09-23T10:00:41.692676,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,13.016666666666667,42.98335467349551,-2.816666666666667,Blue,2024-09-23T10:00:41.785707,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.216666666666667,41.026198083067094,-0.8,Blue,2024-09-23T10:00:41.868467,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,26.983333333333334,64.40642371834466,-4.733333333333333,Blue,2024-09-23T10:00:41.967372,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.333333333333333,24.214736842105264,-0.9166666666666666,Blue,2024-09-23T10:00:42.042047,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,11.533333333333333,67.00057803468208,-1.1666666666666667,Blue,2024-09-23T10:00:42.115633,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,5.833333333333333,54.47314285714286,-0.48333333333333334,Blue,2024-09-23T10:00:42.209644,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,14.483333333333333,53.548446490218645,-1.5666666666666667,Blue,2024-09-23T10:00:42.317649,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,14.1,46.14042553191489,-2.35,Blue,2024-09-23T10:00:42.401442,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.183333333333334,51.027223230490016,-1.8333333333333333,Blue,2024-09-23T10:00:42.482418,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,9.533333333333333,35.67272727272727,-1.1333333333333333,Blue,2024-09-23T10:00:42.567629,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,12.016666666666667,32.25520110957004,-1.45,Blue,2024-09-23T10:00:42.651088,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,7.0,37.30285714285714,-1.1833333333333333,Blue,2024-09-23T10:00:42.729604,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.25,34.308292682926826,-1.3833333333333333,Blue,2024-09-23T10:00:42.807607,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.1,58.07603305785124,0.15,Blue,2024-09-23T10:00:42.891427,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.516666666666667,54.61358189081225,-2.3,Blue,2024-09-23T10:00:42.976639,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,16.783333333333335,60.73525322740814,-1.8333333333333333,Blue,2024-09-23T10:00:43.067233,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.233333333333333,48.47388535031846,-0.23333333333333334,Blue,2024-09-23T10:00:43.147818,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,18.666666666666668,39.46821428571428,-2.4166666666666665,Blue,2024-09-23T10:00:43.280002,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,9.85,63.66700507614214,-1.6833333333333333,Blue,2024-09-23T10:00:43.379737,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.35,26.80816326530612,-1.0833333333333333,Blue,2024-09-23T10:00:43.454515,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.55,47.016974169741694,-1.85,Blue,2024-09-23T10:00:43.532226,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.516666666666667,50.769898697539794,-1.3166666666666667,Blue,2024-09-23T10:00:43.622194,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,16.633333333333333,34.95390781563126,-1.05,Blue,2024-09-23T10:00:43.698453,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.083333333333334,44.94347107438016,-1.5666666666666667,Blue,2024-09-23T10:00:43.775170,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,11.966666666666667,44.87465181058495,-2.066666666666667,Blue,2024-09-23T10:00:43.860763,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,10.0,46.386,-1.7333333333333334,Blue,2024-09-23T10:00:43.969590,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.116666666666666,51.63934426229509,-0.7666666666666667,Blue,2024-09-23T10:00:44.054117,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.316666666666666,42.65857519788918,-0.75,Blue,2024-09-23T10:00:44.141817,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
