road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
التخصصي,11.952,11.716666666666667,61.20512091038407,-1.25,Blue,2024-09-25T21:00:36.476287,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.166666666666666,54.44597014925373,-1.0333333333333334,Blue,2024-09-25T21:00:36.558694,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.75,53.92340425531915,-0.18333333333333332,Blue,2024-09-25T21:00:36.637091,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,13.716666666666667,46.69939246658566,1.0833333333333333,Yellow,2024-09-25T21:00:36.712777,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,13.616666666666667,47.421297429620566,-0.9333333333333333,Blue,2024-09-25T21:00:36.796283,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.916666666666667,83.01221052631578,-0.15,Blue,2024-09-25T21:00:36.895209,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,14.366666666666667,64.23201856148492,-0.9833333333333333,Blue,2024-09-25T21:00:36.972852,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,6.15,58.02926829268293,-0.7,Blue,2024-09-25T21:00:37.062997,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,13.3,53.09323308270677,-2.0833333333333335,Blue,2024-09-25T21:00:37.144621,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.816666666666666,53.22376910016978,0.4166666666666667,Blue,2024-09-25T21:00:37.238849,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,10.55,76.69194312796208,-0.7166666666666667,Blue,2024-09-25T21:00:37.320770,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.966666666666667,49.13397129186603,-0.7666666666666667,Blue,2024-09-25T21:00:37.417021,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,11.083333333333334,58.95338345864662,-1.6333333333333333,Blue,2024-09-25T21:00:37.496133,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,10.166666666666666,47.99213114754099,1.9166666666666667,Orange,2024-09-25T21:00:37.579533,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,15.05,62.9860465116279,-1.7333333333333334,Blue,2024-09-25T21:00:37.662923,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.9833333333333334,40.14225941422595,0.31666666666666665,Yellow,2024-09-25T21:00:37.736850,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,23.8,42.85462184873949,2.533333333333333,Yellow,2024-09-25T21:00:37.865776,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,10.016666666666667,70.71214642262895,0.11666666666666667,Blue,2024-09-25T21:00:37.943722,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.2,66.04615384615384,-0.05,Blue,2024-09-25T21:00:38.026023,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,16.316666666666666,51.547293156281924,1.95,Yellow,2024-09-25T21:00:38.102783,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.433333333333333,51.53592233009709,0.1,Blue,2024-09-25T21:00:38.172342,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,16.816666666666666,44.74489593657086,2.716666666666667,Yellow,2024-09-25T21:00:38.262361,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.95,40.921212121212115,-0.38333333333333336,Blue,2024-09-25T21:00:38.351922,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.25,49.20452830188679,-1.9833333333333334,Blue,2024-09-25T21:00:38.444893,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,9.033333333333333,29.457564575645755,-1.05,Blue,2024-09-25T21:00:38.519291,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,11.2,63.578571428571436,-0.7,Blue,2024-09-25T21:00:38.597061,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.816666666666666,33.720415224913495,0.11666666666666667,Blue,2024-09-25T21:00:38.677171,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.3,50.234355828220856,-0.6166666666666667,Blue,2024-09-25T21:00:38.757258,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,15.45,48.15533980582524,-2.1333333333333333,Blue,2024-09-25T21:00:38.833850,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,16.983333333333334,38.04200196270854,-2.566666666666667,Blue,2024-09-25T21:00:38.940854,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,12.316666666666666,58.072530446549386,-0.5,Blue,2024-09-25T21:00:39.041429,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,10.116666666666667,62.208237232289946,-2.55,Blue,2024-09-25T21:00:39.118547,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,12.683333333333334,56.918791064388955,-3.2333333333333334,Blue,2024-09-25T21:00:39.199937,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
