road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Khozama,12.926,14.883333333333333,52.10929451287794,-1.1666666666666667,Blue,2024-09-25T00:00:41.287700,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,13.8,47.143478260869564,-2.65,Blue,2024-09-25T00:00:41.366506,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.4,49.85106382978723,-1.6166666666666667,Blue,2024-09-25T00:00:41.447944,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,8.866666666666667,38.354887218045114,-1.8,Blue,2024-09-25T00:00:41.524168,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,10.833333333333334,35.77846153846154,-2.6333333333333333,Blue,2024-09-25T00:00:41.605535,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.4,40.8,-1.7833333333333334,Blue,2024-09-25T00:00:41.683032,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,9.333333333333334,37.67785714285714,-2.3,Blue,2024-09-25T00:00:41.769515,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.833333333333334,59.384788732394355,-0.11666666666666667,Blue,2024-09-25T00:00:41.844072,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.533333333333333,54.54095744680852,-2.283333333333333,Blue,2024-09-25T00:00:41.919289,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,16.8,60.675,-1.8166666666666667,Blue,2024-09-25T00:00:42.004375,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,4.716666666666667,53.783745583038865,-0.75,Blue,2024-09-25T00:00:42.084848,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,17.65,41.74164305949009,-3.433333333333333,Blue,2024-09-25T00:00:42.211289,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.266666666666667,61.08311688311687,-1.2666666666666666,Blue,2024-09-25T00:00:42.310363,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,6.583333333333333,29.93012658227848,-1.85,Blue,2024-09-25T00:00:42.384998,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.233333333333333,48.142065491183885,-2.1666666666666665,Blue,2024-09-25T00:00:42.465693,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.7,49.97435897435898,-1.1333333333333333,Blue,2024-09-25T00:00:42.547548,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,14.466666666666667,40.1889400921659,-3.216666666666667,Blue,2024-09-25T00:00:42.623621,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.483333333333333,43.22861685214627,-1.1666666666666667,Blue,2024-09-25T00:00:42.705360,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,11.45,46.89956331877729,-2.5833333333333335,Blue,2024-09-25T00:00:42.788461,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,9.983333333333333,46.46343906510852,-1.75,Blue,2024-09-25T00:00:42.872791,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.833333333333333,46.91489361702127,-0.05,Blue,2024-09-25T00:00:42.956824,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,5.883333333333334,45.800566572237955,-1.1833333333333333,Blue,2024-09-25T00:00:43.045502,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
