road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
شارع طريق الامام محمد بن سعود,14.987,13.35,67.35730337078651,-1.7666666666666666,Blue,2024-09-28T08:00:41.990959,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,12.966666666666667,48.94241645244216,-1.1166666666666667,Blue,2024-09-28T08:00:42.100760,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,17.916666666666668,32.89562790697675,-2.75,Blue,2024-09-28T08:00:42.216534,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,6.992,13.666666666666666,30.696585365853657,-2.1,Blue,2024-09-28T08:00:42.332533,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,4.833333333333333,44.28000000000001,-1.1833333333333333,Blue,2024-09-28T08:00:42.411532,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,28.55,60.87215411558669,-3.1666666666666665,Blue,2024-09-28T08:00:42.528895,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.3,24.342857142857145,-0.95,Blue,2024-09-28T08:00:42.605926,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,12.083333333333334,63.950896551724135,-0.6166666666666667,Blue,2024-09-28T08:00:42.712311,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,5.816666666666666,54.62922636103152,-0.5,Blue,2024-09-28T08:00:42.796802,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,13.95,55.59569892473119,-2.1,Blue,2024-09-28T08:00:42.896244,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,14.433333333333334,45.07482678983834,-2.0166666666666666,Blue,2024-09-28T08:00:42.976252,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.983333333333333,46.93823038397329,-1.0333333333333334,Blue,2024-09-28T08:00:43.063174,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
