road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الشموس,6.021,13.033333333333333,27.718158567774935,-0.18333333333333332,Blue,2024-09-26T09:00:45.831939,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,28.15,28.853285968028423,15.15,Dark Red,2024-09-26T09:00:45.930377,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.583333333333332,38.76663829787234,0.016666666666666666,Blue,2024-09-26T09:00:46.093655,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-26T09:00:46.181829,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,15.166666666666666,58.9410989010989,0.0,Blue,2024-09-26T09:00:46.287680,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.3666666666666667,65.99405940594059,-0.016666666666666666,Blue,2024-09-26T09:00:46.389991,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,24.666666666666668,30.921081081081077,7.966666666666667,Orange,2024-09-26T09:00:46.523593,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.483333333333333,53.58184245660881,-0.9333333333333333,Blue,2024-09-26T09:00:46.637069,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,12.166666666666666,54.07890410958904,-0.43333333333333335,Blue,2024-09-26T09:00:46.725995,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,13.05,47.38390804597701,-0.11666666666666667,Blue,2024-09-26T09:00:46.817033,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.403,14.633333333333333,42.65466970387244,2.9833333333333334,Orange,2024-09-26T09:00:46.914591,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,14.366666666666667,46.236194895591645,0.3,Blue,2024-09-26T09:00:47.000226,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,13.466666666666667,45.43217821782178,-0.75,Blue,2024-09-26T09:00:47.103677,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,15.066666666666666,41.10530973451327,-0.8833333333333333,Blue,2024-09-26T09:00:47.254241,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.051,21.05,28.648931116389548,6.066666666666666,Orange,2024-09-26T09:00:47.355951,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,15.2,37.515789473684215,-0.03333333333333333,Blue,2024-09-26T09:00:47.456221,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,13.266666666666667,40.4321608040201,0.5666666666666667,Blue,2024-09-26T09:00:47.562453,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,15.6,32.54615384615384,0.31666666666666665,Blue,2024-09-26T09:00:47.652889,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.133,14.283333333333333,34.16429404900816,-1.0166666666666666,Blue,2024-09-26T09:00:47.749377,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,9.483333333333333,45.21195079086117,1.1666666666666667,Yellow,2024-09-26T09:00:47.838181,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,8.05,12.866666666666667,37.538860103626945,-1.0333333333333334,Blue,2024-09-26T09:00:47.929295,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,12.333333333333334,34.924864864864865,-0.43333333333333335,Blue,2024-09-26T09:00:48.016547,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.683,18.516666666666666,50.818001800180014,0.48333333333333334,Blue,2024-09-26T09:00:48.103616,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,15.816666666666666,26.5277133825079,6.816666666666666,Red,2024-09-26T09:00:48.226079,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
