road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الإمام أحمد بن حنبل,17.02,26.033333333333335,39.226632522407165,3.6666666666666665,Yellow,2024-09-25T03:00:40.995727,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.733333333333333,44.24651162790697,0.26666666666666666,Blue,2024-09-25T03:00:41.086962,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,19.8,37.209090909090904,-1.2833333333333334,Blue,2024-09-25T03:00:41.177879,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.458,14.75,42.54101694915254,2.2,Yellow,2024-09-25T03:00:41.266058,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,9.383333333333333,20.998934280639432,0.95,Yellow,2024-09-25T03:00:41.334593,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.916666666666666,45.77820359281438,-1.4833333333333334,Blue,2024-09-25T03:00:41.418345,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.516666666666667,50.769898697539794,-1.3166666666666667,Blue,2024-09-25T03:00:41.502098,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,16.816666666666666,34.57284440039643,-0.8666666666666667,Blue,2024-09-25T03:00:41.590149,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.366666666666667,43.715112540192926,-1.2833333333333334,Blue,2024-09-25T03:00:41.666256,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,12.983333333333333,41.360718870346595,-1.05,Blue,2024-09-25T03:00:41.746358,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,9.966666666666667,46.54113712374581,-1.7666666666666666,Blue,2024-09-25T03:00:41.823073,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.516666666666667,48.89135254988914,-0.36666666666666664,Blue,2024-09-25T03:00:41.902536,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
