road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
أحمد عبدالواحد,4.352,9.866666666666667,26.464864864864865,1.6833333333333333,Orange,2024-10-01T07:00:42.659017,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.55,33.33270142180095,-1.0833333333333333,Blue,2024-10-01T07:00:42.738963,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.5,61.106086956521736,-0.45,Blue,2024-10-01T07:00:42.813826,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.933333333333334,52.85412371134021,-1.8833333333333333,Blue,2024-10-01T07:00:42.901372,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,17.02,24.3,42.02469135802469,1.9333333333333333,Yellow,2024-10-01T07:00:42.977013,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,7.716666666666667,32.8742980561555,2.25,Orange,2024-10-01T07:00:43.055171,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,20.85,35.335251798561146,-0.23333333333333334,Blue,2024-10-01T07:00:43.141664,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,11.05,56.752941176470586,-0.48333333333333334,Blue,2024-10-01T07:00:43.234212,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,10.183333333333334,19.349263502454992,1.75,Orange,2024-10-01T07:00:43.315806,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.9,45.83309352517986,-1.5,Blue,2024-10-01T07:00:43.401296,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,12.183333333333334,47.99179206566347,-0.65,Blue,2024-10-01T07:00:43.474980,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,10.808,29.2,22.208219178082192,8.15,Orange,2024-10-01T07:00:43.612427,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.983333333333333,41.26069802731411,-0.6666666666666666,Blue,2024-10-01T07:00:43.693772,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,13.05,41.149425287356316,-0.9833333333333333,Blue,2024-10-01T07:00:43.769961,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,15.6,29.734615384615385,3.8666666666666667,Orange,2024-10-01T07:00:43.857969,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.383333333333334,49.77426636568849,-0.5,Blue,2024-10-01T07:00:43.935865,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.45,41.77674418604651,-0.6166666666666667,Blue,2024-10-01T07:00:44.024338,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
