road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Shaba'Niah,12.881,12.316666666666666,62.749120433017595,-0.4,Blue,2024-10-01T09:00:42.539694,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.4,49.65,0.08333333333333333,Blue,2024-10-01T09:00:42.626451,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,14.416666666666666,51.061734104046245,-0.8833333333333333,Blue,2024-10-01T09:00:42.733206,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,16.2,40.159259259259265,-0.25,Blue,2024-10-01T09:00:42.816914,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.802,10.366666666666667,45.15627009646302,-0.9833333333333333,Blue,2024-10-01T09:00:42.902371,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,11.466666666666667,29.65813953488372,0.8,Yellow,2024-10-01T09:00:42.990354,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,13.5,28.71111111111111,0.03333333333333333,Blue,2024-10-01T09:00:43.089049,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,8.6,30.36279069767442,0.4166666666666667,Yellow,2024-10-01T09:00:43.174162,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.7,32.865420560747665,-0.9333333333333333,Blue,2024-10-01T09:00:43.282934,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.883333333333333,59.13492286115007,-0.06666666666666667,Blue,2024-10-01T09:00:43.372101,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.0,52.58307692307692,-1.8166666666666667,Blue,2024-10-01T09:00:43.491790,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,19.883333333333333,51.26605196982398,1.2666666666666666,Yellow,2024-10-01T09:00:43.573166,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.716666666666667,44.37551020408163,0.25,Blue,2024-10-01T09:00:43.656977,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,20.666666666666668,35.648709677419355,-0.4166666666666667,Blue,2024-10-01T09:00:43.752281,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,12.65,49.57470355731225,1.1166666666666667,Yellow,2024-10-01T09:00:43.834150,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.139,7.783333333333333,24.197858672376874,-0.6,Blue,2024-10-01T09:00:43.919541,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,14.4,44.24166666666667,-1.0,Blue,2024-10-01T09:00:44.008364,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,12.983333333333333,45.034659820282414,0.15,Blue,2024-10-01T09:00:44.087704,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,29.283333333333335,19.854297097324984,11.6,Red,2024-10-01T09:00:44.197479,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.866666666666667,41.70368098159509,-0.7833333333333333,Blue,2024-10-01T09:00:44.298214,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,13.25,40.52830188679245,-0.7833333333333333,Blue,2024-10-01T09:00:44.397700,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,19.2,24.159375,7.466666666666667,Red,2024-10-01T09:00:44.500663,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.183333333333334,51.16009280742459,-0.7,Blue,2024-10-01T09:00:44.582647,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.483333333333333,41.56195372750642,-0.5833333333333334,Blue,2024-10-01T09:00:44.674536,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
