road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Aka,10.843,14.85,43.81010101010101,-1.6,Blue,2024-09-24T12:00:43.456893,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.666666666666666,48.47586206896552,-1.35,Blue,2024-09-24T12:00:43.555984,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,11.366666666666667,29.919061583577715,0.7,Yellow,2024-09-24T12:00:43.644629,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.866666666666667,32.662921348314605,-1.6,Blue,2024-09-24T12:00:43.727886,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,7.633333333333334,34.20786026200873,-0.55,Blue,2024-09-24T12:00:43.802099,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.166666666666666,34.58950819672131,-1.4666666666666666,Blue,2024-09-24T12:00:43.892491,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.583333333333334,60.66647482014388,-0.36666666666666664,Blue,2024-09-24T12:00:43.978642,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.233333333333333,51.655919395466,-1.5833333333333333,Blue,2024-09-24T12:00:44.058372,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,17.666666666666668,57.698490566037734,-0.95,Blue,2024-09-24T12:00:44.133143,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,7.083333333333333,35.81364705882353,1.6166666666666667,Orange,2024-09-24T12:00:44.263499,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,21.6,34.10833333333333,0.5166666666666667,Blue,2024-09-24T12:00:44.371252,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.433333333333334,60.1073482428115,-1.1,Blue,2024-09-24T12:00:44.457228,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.45,26.448322147651,-0.9833333333333333,Blue,2024-09-24T12:00:44.545770,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,15.05,42.330897009966776,-0.35,Blue,2024-09-24T12:00:44.629831,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,8.7,12.8,40.78124999999999,-0.38333333333333336,Blue,2024-09-24T12:00:44.708686,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.662,20.45,28.348166259168707,0.9,Blue,2024-09-24T12:00:44.809528,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.633333333333333,42.618808777429464,-1.0166666666666666,Blue,2024-09-24T12:00:44.903455,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,12.583333333333334,42.67549668874172,-1.45,Blue,2024-09-24T12:00:44.996817,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,11.7,39.64615384615385,-0.03333333333333333,Blue,2024-09-24T12:00:45.083051,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.283333333333333,50.45766590389016,-0.6,Blue,2024-09-24T12:00:45.175588,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.25,43.1136,-0.8166666666666667,Blue,2024-09-24T12:00:45.266550,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,12.483333333333333,30.876368491321767,-1.1166666666666667,Blue,2024-09-24T12:00:45.363158,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
