road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Dhalam,10.326,11.866666666666667,52.210112359550564,-0.5333333333333333,Blue,2024-09-29T08:00:40.007924,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.522,18.9,27.053968253968254,-0.38333333333333336,Blue,2024-09-29T08:00:40.108262,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.716666666666667,43.12126366950182,-1.6666666666666667,Blue,2024-09-29T08:00:40.210388,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.416666666666666,58.83610619469027,-0.45,Blue,2024-09-29T08:00:40.309403,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.052,18.183333333333334,26.56938588450962,0.4,Blue,2024-09-29T08:00:40.442188,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.75,13.35,39.325842696629216,-2.566666666666667,Blue,2024-09-29T08:00:40.522944,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.216666666666667,56.97931034482758,-0.08333333333333333,Blue,2024-09-29T08:00:40.601152,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.516666666666667,45.065610142630746,-1.1,Blue,2024-09-29T08:00:40.706591,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,7.197,11.216666666666667,38.498068350668646,-0.7166666666666667,Blue,2024-09-29T08:00:40.785222,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,7.466666666666667,43.433035714285715,0.43333333333333335,Yellow,2024-09-29T08:00:40.876122,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.766666666666667,44.03498098859315,-0.2,Blue,2024-09-29T08:00:40.955113,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,9.416666666666666,40.44106194690266,0.7833333333333333,Yellow,2024-09-29T08:00:41.051566,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,16.566666666666666,48.060362173038236,-0.5,Blue,2024-09-29T08:00:41.128658,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.65,86.29430051813472,-0.6,Blue,2024-09-29T08:00:41.219523,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,19.5,46.113846153846154,4.383333333333334,Orange,2024-09-29T08:00:41.310337,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.15,48.26007604562737,-0.9333333333333333,Blue,2024-09-29T08:00:41.403218,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,18.1,32.562430939226516,-2.566666666666667,Blue,2024-09-29T08:00:41.494331,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,7.531,13.3,33.97443609022556,-2.3833333333333333,Blue,2024-09-29T08:00:41.590270,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.183333333333334,41.290032154340835,-0.8333333333333334,Blue,2024-09-29T08:00:41.671777,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,29.5,58.911864406779664,-2.216666666666667,Blue,2024-09-29T08:00:41.760141,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.3,24.342857142857145,-0.95,Blue,2024-09-29T08:00:41.836265,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,12.3,62.824390243902435,-0.4,Blue,2024-09-29T08:00:41.911633,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.183333333333334,51.38975741239893,-0.13333333333333333,Blue,2024-09-29T08:00:41.985906,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,14.35,51.298954703832756,-0.95,Blue,2024-09-29T08:00:42.062169,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,19.95,32.61052631578948,3.5,Orange,2024-09-29T08:00:42.140529,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,10.633333333333333,44.068965517241374,-0.38333333333333336,Blue,2024-09-29T08:00:42.244421,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.838,9.216666666666667,38.00506329113924,-1.5833333333333333,Blue,2024-09-29T08:00:42.350280,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,12.1,32.03305785123967,-1.3666666666666667,Blue,2024-09-29T08:00:42.431026,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,7.416666666666667,35.207191011235956,-0.7666666666666667,Blue,2024-09-29T08:00:42.508819,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.516666666666667,33.43835182250396,-1.1166666666666667,Blue,2024-09-29T08:00:42.598066,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.4,61.642105263157895,-0.55,Blue,2024-09-29T08:00:42.678189,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.45,54.90602409638555,-2.3666666666666667,Blue,2024-09-29T08:00:42.760375,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,18.816666666666666,54.17218777679362,0.2,Blue,2024-09-29T08:00:42.848306,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.45,46.54678899082568,-0.016666666666666666,Blue,2024-09-29T08:00:42.939102,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,19.433333333333334,37.91114922813036,-1.65,Blue,2024-09-29T08:00:43.052797,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.783333333333333,58.1564142194745,-0.75,Blue,2024-09-29T08:00:43.146279,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.883333333333334,24.994503171247356,-0.55,Blue,2024-09-29T08:00:43.222707,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,14.166666666666666,44.97035294117647,-1.2333333333333334,Blue,2024-09-29T08:00:43.305401,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.866666666666667,49.27247191011236,-0.9666666666666667,Blue,2024-09-29T08:00:43.382687,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,10.808,27.4,23.66715328467153,6.35,Orange,2024-09-29T08:00:43.518562,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,11.1,40.82702702702703,-0.55,Blue,2024-09-29T08:00:43.598766,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,12.3,43.658536585365844,-1.7333333333333334,Blue,2024-09-29T08:00:43.678698,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,12.616666666666667,36.76565389696169,0.8833333333333333,Yellow,2024-09-29T08:00:43.752081,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.233333333333333,50.806451612903224,-0.65,Blue,2024-09-29T08:00:43.825785,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.15,43.814634146341454,-0.9166666666666666,Blue,2024-09-29T08:00:43.904669,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
