road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Khozama,12.269,18.433333333333334,39.93526220614828,3.1333333333333333,Orange,2024-09-29T14:00:45.226459,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,21.033333333333335,30.93090332805071,4.583333333333333,Orange,2024-09-29T14:00:45.336640,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,10.846,12.083333333333334,53.856,0.6,Yellow,2024-09-29T14:00:45.453903,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,16.9,20.123076923076926,6.233333333333333,Red,2024-09-29T14:00:45.548146,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,12.483333333333333,31.04939919893191,-0.9833333333333333,Blue,2024-09-29T14:00:45.647862,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,10.833333333333334,24.103384615384616,2.65,Orange,2024-09-29T14:00:45.734501,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,11.166666666666666,31.491940298507465,-0.4666666666666667,Blue,2024-09-29T14:00:45.828636,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.033333333333333,58.39778393351801,0.08333333333333333,Blue,2024-09-29T14:00:45.924253,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.55,50.44870848708487,-1.2666666666666666,Blue,2024-09-29T14:00:46.028366,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,23.233333333333334,43.87403156384505,4.616666666666666,Orange,2024-09-29T14:00:46.121016,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,7.383333333333334,34.35846501128668,1.9166666666666667,Orange,2024-09-29T14:00:46.254977,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,11.996,26.1,27.577011494252876,4.016666666666667,Yellow,2024-09-29T14:00:46.435196,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,14.683333333333334,42.70964812712826,3.15,Orange,2024-09-29T14:00:46.535679,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,8.116666666666667,24.275975359342915,-0.31666666666666665,Blue,2024-09-29T14:00:46.625666,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,20.666666666666668,30.826451612903227,5.266666666666667,Orange,2024-09-29T14:00:46.714892,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,8.7,19.733333333333334,26.452702702702698,6.55,Orange,2024-09-29T14:00:46.804218,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,11.16,32.96666666666667,20.311425682507583,10.35,Orange,2024-09-29T14:00:46.955314,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
