road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
شارع طريق الامام محمد بن سعود,14.987,26.9,33.42825278810409,11.783333333333333,Red,2024-09-26T05:00:40.901311,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.016666666666667,48.75441741357234,-1.0666666666666667,Blue,2024-09-26T05:00:40.976211,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,18.066666666666666,32.62250922509225,-2.6,Blue,2024-09-26T05:00:41.054868,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,12.816666666666666,43.65409622886866,-3.0166666666666666,Blue,2024-09-26T05:00:41.133043,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.25,40.76571428571429,-0.7666666666666667,Blue,2024-09-26T05:00:41.206939,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,28.05,61.957219251336895,-3.6666666666666665,Blue,2024-09-26T05:00:41.296366,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.383333333333334,24.025065274151434,-0.8666666666666667,Blue,2024-09-26T05:00:41.367781,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,15.816666666666666,48.85605900948366,3.1166666666666667,Orange,2024-09-26T05:00:41.475099,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.933333333333334,45.83076923076923,0.6166666666666667,Yellow,2024-09-26T05:00:41.545198,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,13.783333333333333,53.407980652962515,-1.5166666666666666,Blue,2024-09-26T05:00:41.630998,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,15.333333333333334,42.4291304347826,-1.1166666666666667,Blue,2024-09-26T05:00:41.707322,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.533333333333333,49.15384615384615,-1.4833333333333334,Blue,2024-09-26T05:00:41.806784,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,9.016666666666667,37.716820702402956,-1.65,Blue,2024-09-26T05:00:41.884067,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.366666666666667,34.09970674486804,-2.1,Blue,2024-09-26T05:00:41.967446,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.075,6.666666666666667,36.675,-1.7,Blue,2024-09-26T05:00:42.062476,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.033333333333333,35.049169435215944,-1.6,Blue,2024-09-26T05:00:42.134644,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.516666666666667,61.01765557163531,-0.43333333333333335,Blue,2024-09-26T05:00:42.204996,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.9,52.990697674418605,-1.9166666666666667,Blue,2024-09-26T05:00:42.283581,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,17.021,22.95,44.499346405228756,1.7333333333333334,Yellow,2024-09-26T05:00:42.364653,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,7.45,34.05100671140939,1.9833333333333334,Orange,2024-09-26T05:00:42.446023,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,20.6,35.76407766990291,-0.48333333333333334,Blue,2024-09-26T05:00:42.536392,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.583333333333334,59.25543307086614,-0.95,Blue,2024-09-26T05:00:42.614078,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
