road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Abi Hasain Al Hanbali,8.421,13.866666666666667,36.437019230769224,-1.6,Blue,2024-09-30T21:00:39.827955,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,7.883333333333334,59.388583509513744,-0.4166666666666667,Blue,2024-09-30T21:00:39.914386,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.8,43.883333333333326,-0.8166666666666667,Blue,2024-09-30T21:00:39.996567,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,9.583333333333334,50.10573913043478,-0.9833333333333333,Blue,2024-09-30T21:00:40.088175,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.65,48.766917293233085,-0.38333333333333336,Blue,2024-09-30T21:00:40.170967,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.6,44.88837209302326,-0.36666666666666664,Blue,2024-09-30T21:00:40.253349,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.783333333333333,48.92762312633834,-0.85,Blue,2024-09-30T21:00:40.347386,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,15.066666666666666,52.84513274336283,-2.0,Blue,2024-09-30T21:00:40.421046,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,10.033333333333333,82.99734219269104,-0.21666666666666667,Blue,2024-09-30T21:00:40.497477,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,16.75,53.68477611940298,1.6333333333333333,Yellow,2024-09-30T21:00:40.574119,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.483333333333333,47.06699629171817,-0.6,Blue,2024-09-30T21:00:40.652539,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,18.733333333333334,31.46156583629893,-1.9333333333333333,Blue,2024-09-30T21:00:40.769435,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,14.883333333333333,37.59238521836506,-0.95,Blue,2024-09-30T21:00:40.851549,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.45,39.269724770642206,-0.5666666666666667,Blue,2024-09-30T21:00:40.925252,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,29.566666666666666,58.779030439684334,-2.15,Blue,2024-09-30T21:00:41.011653,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.483333333333333,23.654498714652956,-0.7666666666666667,Blue,2024-09-30T21:00:41.080742,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.881,15.083333333333334,51.23933701657459,2.3666666666666667,Yellow,2024-09-30T21:00:41.156797,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.233333333333333,50.97754010695187,-0.08333333333333333,Blue,2024-09-30T21:00:41.241824,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,15.15,48.59009900990099,-0.15,Blue,2024-09-30T21:00:41.330383,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,14.416666666666666,45.126936416184975,-2.033333333333333,Blue,2024-09-30T21:00:41.409826,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,10.846,11.2,58.103571428571435,-0.2833333333333333,Blue,2024-09-30T21:00:41.489168,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
