road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Sahel Valley,7.81,9.5,49.32631578947368,-1.5166666666666666,Blue,2024-09-23T13:00:43.646176,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,11.5,29.57217391304348,0.8333333333333334,Yellow,2024-09-23T13:00:43.726904,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.966666666666667,32.389972144846794,-1.5,Blue,2024-09-23T13:00:43.811553,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,7.25,36.01655172413793,-0.9333333333333333,Blue,2024-09-23T13:00:43.909026,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.5,33.49142857142857,-1.1333333333333333,Blue,2024-09-23T13:00:43.993632,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.583333333333334,60.66647482014388,-0.36666666666666664,Blue,2024-09-23T13:00:44.071362,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.05,52.381609195402305,-1.7666666666666666,Blue,2024-09-23T13:00:44.168889,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,18.033333333333335,56.52532347504621,-0.5833333333333334,Blue,2024-09-23T13:00:44.319965,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.65,44.89911504424778,0.18333333333333332,Blue,2024-09-23T13:00:44.432848,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,18.6,39.60967741935484,-2.4833333333333334,Blue,2024-09-23T13:00:44.543662,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.383333333333333,60.39678972712681,-1.15,Blue,2024-09-23T13:00:44.646879,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.633333333333334,25.813100436681218,-0.8,Blue,2024-09-23T13:00:44.732923,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,14.533333333333333,43.835779816513764,-0.8666666666666667,Blue,2024-09-23T13:00:44.817472,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.866666666666667,49.27247191011236,-0.9666666666666667,Blue,2024-09-23T13:00:44.897518,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,20.583333333333332,28.246153846153845,2.9,Yellow,2024-09-23T13:00:44.985755,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.716666666666667,42.287402799377915,-0.9333333333333333,Blue,2024-09-23T13:00:45.064577,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,12.9,41.627906976744185,-1.1333333333333333,Blue,2024-09-23T13:00:45.167699,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,10.816666666666666,42.883821263482275,-0.9166666666666666,Blue,2024-09-23T13:00:45.293693,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.25,50.689655172413794,-0.6333333333333333,Blue,2024-09-23T13:00:45.402529,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.4,42.10312499999999,-0.6666666666666666,Blue,2024-09-23T13:00:45.486523,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
