road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
ممر النظيم,2.556,6.183333333333334,24.802156334231807,-1.0666666666666667,Blue,2024-09-26T00:00:40.835362,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,12.4,62.317741935483866,-0.3,Blue,2024-09-26T00:00:40.914199,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.25,50.8416,-0.06666666666666667,Blue,2024-09-26T00:00:40.999388,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,14.666666666666666,52.87909090909091,-1.3833333333333333,Blue,2024-09-26T00:00:41.096138,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,13.666666666666666,47.60341463414634,-2.783333333333333,Blue,2024-09-26T00:00:41.176634,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.566666666666666,48.98257839721254,-1.45,Blue,2024-09-26T00:00:41.253960,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,7.301,8.95,48.945251396648054,-2.05,Blue,2024-09-26T00:00:41.327830,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.083333333333334,34.97142857142857,-2.3833333333333333,Blue,2024-09-26T00:00:41.423515,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.216666666666667,42.003217158176945,-1.9666666666666666,Blue,2024-09-26T00:00:41.527021,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,9.383333333333333,37.47708703374778,-2.25,Blue,2024-09-26T00:00:41.604572,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.0,58.559999999999995,0.05,Blue,2024-09-26T00:00:41.689584,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.283333333333333,55.651017639077345,-2.533333333333333,Blue,2024-09-26T00:00:41.771938,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,16.783333333333335,60.73525322740814,-1.8333333333333333,Blue,2024-09-26T00:00:41.857798,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
