road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
وادي هجر,5.928,10.9,32.63119266055046,-0.5666666666666667,Blue,2024-09-25T09:00:42.451998,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,12.516666666666667,30.966711051930755,-0.95,Blue,2024-09-25T09:00:42.535338,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,8.666666666666666,30.129230769230773,0.48333333333333334,Yellow,2024-09-25T09:00:42.631842,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.483333333333333,33.54467408585056,-1.15,Blue,2024-09-25T09:00:42.719704,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.833333333333334,59.384788732394355,-0.11666666666666667,Blue,2024-09-25T09:00:42.808224,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.266666666666667,51.526130653266335,-1.55,Blue,2024-09-25T09:00:42.896605,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,19.15,53.22924281984335,0.5333333333333333,Blue,2024-09-25T09:00:42.973399,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.8,43.737931034482756,0.3333333333333333,Yellow,2024-09-25T09:00:43.059460,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,20.233333333333334,36.41219110378912,-0.85,Blue,2024-09-25T09:00:43.166458,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,12.083333333333334,51.89958620689655,0.55,Blue,2024-09-25T09:00:43.261984,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,8.066666666666666,24.426446280991733,-0.36666666666666664,Blue,2024-09-25T09:00:43.332708,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,14.833333333333334,42.94921348314607,-0.5666666666666667,Blue,2024-09-25T09:00:43.410884,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.9,49.1344537815126,-0.9333333333333333,Blue,2024-09-25T09:00:43.487202,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.668,24.833333333333332,23.358926174496645,5.2,Orange,2024-09-25T09:00:43.592431,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.433333333333334,43.43578274760383,-1.2166666666666666,Blue,2024-09-25T09:00:43.679043,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,13.15,40.83650190114068,-0.8833333333333333,Blue,2024-09-25T09:00:43.757236,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,12.416666666666666,37.35785234899329,0.6833333333333333,Yellow,2024-09-25T09:00:43.841442,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.4,49.66216216216216,-0.48333333333333334,Blue,2024-09-25T09:00:43.925011,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.35,42.43464566929134,-0.7166666666666667,Blue,2024-09-25T09:00:44.002287,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
