road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق الأمير سعد بن عبدالرحمن الأول,5.948,7.433333333333334,48.01076233183856,0.5833333333333334,Yellow,2024-09-27T15:00:40.040852,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,21.8,32.39174311926605,6.416666666666667,Orange,2024-09-27T15:00:40.151217,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.5,54.997894736842106,0.1,Blue,2024-09-27T15:00:40.336670,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,11.683333333333334,69.2524964336662,0.4166666666666667,Blue,2024-09-27T15:00:40.452802,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,7.166666666666667,47.76279069767442,-0.5666666666666667,Blue,2024-09-27T15:00:40.555413,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,12.15,53.77777777777778,-0.5666666666666667,Blue,2024-09-27T15:00:40.671182,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,11.15,43.75964125560537,2.9,Orange,2024-09-27T15:00:40.770821,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,16.002,17.116666666666667,56.09269717624147,0.13333333333333333,Blue,2024-09-27T15:00:40.929122,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.7,43.21621621621622,0.03333333333333333,Blue,2024-09-27T15:00:41.020856,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,19.4,52.57422680412371,-1.8666666666666667,Blue,2024-09-27T15:00:41.144229,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.666666666666666,73.27241379310345,-0.23333333333333334,Blue,2024-09-27T15:00:41.349105,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.216666666666667,65.83514376996806,-0.03333333333333333,Blue,2024-09-27T15:00:41.475210,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.1,64.20458015267177,-1.2666666666666666,Blue,2024-09-27T15:00:41.600504,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.3,53.61818181818182,-0.03333333333333333,Blue,2024-09-27T15:00:41.687548,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,13.8,54.52608695652174,-0.3,Blue,2024-09-27T15:00:41.777895,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,2.712,5.75,28.299130434782608,-0.11666666666666667,Blue,2024-09-27T15:00:41.881446,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.633333333333333,47.821026894865525,-1.6,Blue,2024-09-27T15:00:41.973588,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,9.883333333333333,26.924114671163576,-0.2,Blue,2024-09-27T15:00:42.061228,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,11.15,63.86367713004484,-0.75,Blue,2024-09-27T15:00:42.165142,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.466666666666667,36.362686567164175,-0.23333333333333334,Blue,2024-09-27T15:00:42.395085,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.316666666666666,50.18304392236977,-0.6,Blue,2024-09-27T15:00:42.499931,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,14.298,18.1,47.39668508287292,-1.8333333333333333,Blue,2024-09-27T15:00:42.601966,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,18.833333333333332,34.30513274336283,-0.7166666666666667,Blue,2024-09-27T15:00:42.711141,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,12.366666666666667,57.8377358490566,-0.45,Blue,2024-09-27T15:00:42.826766,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,12.3,51.165853658536584,-0.36666666666666664,Blue,2024-09-27T15:00:42.913833,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,15.2,47.49473684210527,-0.7166666666666667,Blue,2024-09-27T15:00:43.007345,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.7,52.953846153846165,-0.7,Blue,2024-09-27T15:00:43.100682,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,23.733333333333334,21.531741573033706,5.016666666666667,Orange,2024-09-27T15:00:43.271182,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.1,41.94893617021277,-1.2833333333333334,Blue,2024-09-27T15:00:43.436517,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,10.516666666666667,52.68209191759112,0.65,Yellow,2024-09-27T15:00:43.536590,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,15.316666666666666,35.00500544069641,-0.6666666666666666,Blue,2024-09-27T15:00:43.641471,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.75,14.1,37.23404255319149,-1.8166666666666667,Blue,2024-09-27T15:00:43.738339,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.083333333333334,57.91917525773195,-0.21666666666666667,Blue,2024-09-27T15:00:43.844729,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.65,44.50140845070422,-0.9666666666666667,Blue,2024-09-27T15:00:43.946368,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,9.95,48.25929648241206,-0.6166666666666667,Blue,2024-09-27T15:00:44.038694,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.516666666666667,49.76470588235294,-0.5166666666666667,Blue,2024-09-27T15:00:44.128174,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.866666666666667,43.53834586466165,-0.1,Blue,2024-09-27T15:00:44.324648,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,8.116666666666667,46.918275154004114,-0.5166666666666667,Blue,2024-09-27T15:00:44.469272,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,15.2,52.381578947368425,-1.8666666666666667,Blue,2024-09-27T15:00:44.559032,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.75,85.40923076923076,-0.5,Blue,2024-09-27T15:00:44.641708,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,15.25,58.96524590163935,0.13333333333333333,Blue,2024-09-27T15:00:44.739676,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,15.016666666666667,42.26104328523863,0.9333333333333333,Yellow,2024-09-27T15:00:44.847401,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,21.533333333333335,27.370588235294115,0.8666666666666667,Blue,2024-09-27T15:00:44.953841,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,19.383333333333333,28.86500429922614,3.55,Orange,2024-09-27T15:00:45.063284,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.3,40.3811320754717,-0.7166666666666667,Blue,2024-09-27T15:00:45.182630,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,28.866666666666667,60.20438799076213,-2.85,Blue,2024-09-27T15:00:45.410835,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.4,23.9625,-0.85,Blue,2024-09-27T15:00:45.514040,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.881,13.15,58.77262357414448,0.43333333333333335,Blue,2024-09-27T15:00:45.624886,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.95,45.720863309352524,0.6333333333333333,Yellow,2024-09-27T15:00:45.715612,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,15.866666666666667,48.879831932773115,-0.18333333333333332,Blue,2024-09-27T15:00:45.831780,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,15.2,42.80131578947369,-1.25,Blue,2024-09-27T15:00:45.932548,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,8.144,10.45,46.759808612440196,-0.6833333333333333,Blue,2024-09-27T15:00:46.016963,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
