road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الشموس,6.021,11.2,32.25535714285714,-2.0166666666666666,Blue,2024-10-02T02:00:43.240893,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,10.3,78.85631067961164,-2.7,Blue,2024-10-02T02:00:43.315139,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.733333333333334,38.47195945945946,0.16666666666666666,Blue,2024-10-02T02:00:43.463423,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-10-02T02:00:43.554094,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,12.15,64.879012345679,-2.716666666666667,Blue,2024-10-02T02:00:43.634872,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.6166666666666667,61.43225806451613,0.23333333333333334,Yellow,2024-10-02T02:00:43.705737,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.083333333333334,54.157633136094674,-2.6166666666666667,Blue,2024-10-02T02:00:43.787629,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.133333333333333,55.12747252747253,-1.2833333333333334,Blue,2024-10-02T02:00:43.864851,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.283333333333333,58.31255539143279,-1.3166666666666667,Blue,2024-10-02T02:00:43.951676,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,11.183333333333334,55.2929955290611,-1.9833333333333334,Blue,2024-10-02T02:00:44.033293,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,10.433333333333334,59.90031948881789,-1.1333333333333333,Blue,2024-10-02T02:00:44.123660,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,12.2,54.447540983606565,-1.8666666666666667,Blue,2024-10-02T02:00:44.198269,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.134,12.4,44.196774193548386,-2.05,Blue,2024-10-02T02:00:44.289456,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,14.95,41.426086956521736,-1.0,Blue,2024-10-02T02:00:44.381071,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,12.283333333333333,50.18018995929444,-2.45,Blue,2024-10-02T02:00:44.457091,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,12.9,44.2046511627907,-2.3333333333333335,Blue,2024-10-02T02:00:44.560571,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,10.616666666666667,50.52433281004709,-2.0833333333333335,Blue,2024-10-02T02:00:44.642027,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,10.833,15.45,42.06990291262136,-0.9166666666666666,Blue,2024-10-02T02:00:44.727311,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,12.166666666666666,40.07342465753425,-1.85,Blue,2024-10-02T02:00:44.821946,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.9,54.27341772151898,-0.4166666666666667,Blue,2024-10-02T02:00:44.903125,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,12.4,36.590322580645164,-1.15,Blue,2024-10-02T02:00:45.004109,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,12.15,35.45185185185185,-0.6166666666666667,Blue,2024-10-02T02:00:45.087497,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,13.066666666666666,72.03673469387756,-3.1666666666666665,Blue,2024-10-02T02:00:45.188681,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,8.416666666666666,49.85108910891089,-0.5833333333333334,Blue,2024-10-02T02:00:45.277508,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
