road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,12.583333333333334,30.630993377483446,-1.0166666666666666,Blue,2024-09-25T07:00:43.856333,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,11.633333333333333,31.053868194842405,-1.5833333333333333,Blue,2024-09-25T07:00:43.934286,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,18.733333333333334,43.35693950177936,5.733333333333333,Orange,2024-09-25T07:00:44.007143,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.716666666666665,40.56170970614426,-0.85,Blue,2024-09-25T07:00:44.153517,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-25T07:00:44.219124,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,14.7,53.624489795918365,-0.16666666666666666,Blue,2024-09-25T07:00:44.300902,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.5166666666666666,63.17914691943128,0.13333333333333333,Blue,2024-09-25T07:00:44.387169,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.626,21.083333333333332,35.93169960474309,4.266666666666667,Orange,2024-09-25T07:00:44.486725,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,13.866666666666667,48.23653846153846,0.45,Blue,2024-09-25T07:00:44.572429,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,12.216666666666667,53.85757162346521,-0.38333333333333336,Blue,2024-09-25T07:00:44.652209,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,12.8,46.5,-0.13333333333333333,Blue,2024-09-25T07:00:44.742872,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,14.15,44.16678445229682,2.5833333333333335,Orange,2024-09-25T07:00:44.850814,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,13.3,49.94436090225564,-0.7666666666666667,Blue,2024-09-25T07:00:44.928713,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,16.15,37.88359133126934,1.9333333333333333,Yellow,2024-09-25T07:00:45.015840,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.541,16.5,38.33090909090909,-2.3,Blue,2024-09-25T07:00:45.105345,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,13.7,44.99124087591241,-1.0333333333333334,Blue,2024-09-25T07:00:45.203921,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,13.8,41.32173913043478,-1.4333333333333333,Blue,2024-09-25T07:00:45.288855,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,14.75,36.36610169491525,2.05,Yellow,2024-09-25T07:00:45.385654,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,15.266666666666667,33.25676855895196,-0.016666666666666666,Blue,2024-09-25T07:00:45.473350,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,12.933333333333334,37.697938144329896,-1.0833333333333333,Blue,2024-09-25T07:00:45.559399,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,8.816666666666666,48.63062381852552,0.5,Yellow,2024-09-25T07:00:45.634436,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,13.25,34.24301886792453,-0.3,Blue,2024-09-25T07:00:45.717560,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,12.066666666666666,35.69668508287293,-0.7,Blue,2024-09-25T07:00:45.795878,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,19.1,49.28167539267015,2.8666666666666667,Yellow,2024-09-25T07:00:45.887566,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,8.112,14.033333333333333,34.68313539192399,1.6666666666666667,Yellow,2024-09-25T07:00:45.969252,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
