road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الشموس,6.021,12.766666666666667,28.297127937336814,-0.45,Blue,2024-09-24T14:00:46.503270,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,45.766666666666666,17.746977421704297,32.766666666666666,Dark Red,2024-09-24T14:00:46.669021,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.666666666666668,38.60237288135593,0.1,Blue,2024-09-24T14:00:46.791622,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-24T14:00:46.870086,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,18.016666666666666,43.75282146160962,3.15,Orange,2024-09-24T14:00:46.947229,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.566666666666667,62.29345794392523,0.18333333333333332,Yellow,2024-09-24T14:00:47.017178,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.957,28.233333333333334,27.535537190082646,4.166666666666667,Yellow,2024-09-24T14:00:47.122463,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,15.416666666666666,43.386810810810815,2.0,Yellow,2024-09-24T14:00:47.234507,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.019,14.816666666666666,40.5718785151856,2.0833333333333335,Yellow,2024-09-24T14:00:47.378476,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,13.85,42.974729241877256,0.9166666666666666,Yellow,2024-09-24T14:00:47.465416,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,11.776,15.65,45.14760383386581,1.6666666666666667,Yellow,2024-09-24T14:00:47.550261,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,19.383333333333333,34.26964746345658,5.316666666666666,Orange,2024-09-24T14:00:47.651538,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,16.1,38.00124223602484,1.8833333333333333,Yellow,2024-09-24T14:00:47.742454,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,17.016666666666666,36.3949069539667,1.0666666666666667,Yellow,2024-09-24T14:00:47.837338,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.051,17.2,35.061627906976746,2.216666666666667,Yellow,2024-09-24T14:00:47.916777,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,21.033333333333335,27.111251980982566,5.8,Orange,2024-09-24T14:00:48.021931,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.957,13.5,39.808888888888895,-0.8333333333333334,Blue,2024-09-24T14:00:48.107893,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,15.366666666666667,33.04034707158351,0.08333333333333333,Blue,2024-09-24T14:00:48.264866,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,14.816666666666666,32.906186726659165,0.8,Yellow,2024-09-24T14:00:48.370317,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.014,12.516666666666667,33.622370173102524,2.7666666666666666,Orange,2024-09-24T14:00:48.458107,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,14.133333333333333,28.184433962264155,0.2,Blue,2024-09-24T14:00:48.537664,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,13.15,32.755893536121675,0.38333333333333336,Blue,2024-09-24T14:00:48.622337,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,21.5,43.78046511627907,5.266666666666667,Orange,2024-09-24T14:00:48.718943,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.999,17.65,23.792634560906517,8.566666666666666,Red,2024-09-24T14:00:48.813897,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
