road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
ممر النظيم,28.965,31.583333333333332,55.025857519788914,-0.13333333333333333,Blue,2024-10-01T10:00:42.865754,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.433333333333334,23.838341968911916,-0.8166666666666667,Blue,2024-10-01T10:00:42.944180,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.881,12.433333333333334,62.160321715817695,-0.2833333333333333,Blue,2024-10-01T10:00:43.037212,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.866666666666666,46.27572815533981,0.55,Yellow,2024-10-01T10:00:43.122264,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,14.883333333333333,49.46069428891377,-0.4166666666666667,Blue,2024-10-01T10:00:43.227419,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,16.116666666666667,40.36690796277146,-0.3333333333333333,Blue,2024-10-01T10:00:43.340674,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,10.583333333333334,44.277165354330705,-0.43333333333333335,Blue,2024-10-01T10:00:43.429144,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,11.35,29.96299559471366,0.6833333333333333,Yellow,2024-10-01T10:00:43.536833,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,12.483333333333333,31.04939919893191,-0.9833333333333333,Blue,2024-10-01T10:00:43.627452,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.3,10.483333333333333,24.610492845786965,0.2833333333333333,Blue,2024-10-01T10:00:43.725941,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.533333333333333,33.38544303797468,-1.1,Blue,2024-10-01T10:00:43.814856,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.05,58.31701244813278,0.1,Blue,2024-10-01T10:00:43.903807,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.516666666666667,50.5731196054254,-1.3,Blue,2024-10-01T10:00:43.994511,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,23.816666666666666,42.79944016794962,5.2,Orange,2024-10-01T10:00:44.077865,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.683333333333334,44.635777126099704,0.21666666666666667,Blue,2024-10-01T10:00:44.171264,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,19.866666666666667,37.08422818791946,-1.2166666666666666,Blue,2024-10-01T10:00:44.291630,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,16.566666666666666,37.85432595573441,5.033333333333333,Orange,2024-10-01T10:00:44.401146,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.139,8.966666666666667,21.00446096654275,0.5833333333333334,Yellow,2024-10-01T10:00:44.491641,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,15.15,42.05148514851485,-0.25,Blue,2024-10-01T10:00:44.582145,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,13.316666666666666,43.90738423028785,0.48333333333333334,Blue,2024-10-01T10:00:44.661654,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.668,27.9,20.791397849462367,8.266666666666667,Orange,2024-10-01T10:00:44.783723,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.483333333333333,43.22861685214627,-1.1666666666666667,Blue,2024-10-01T10:00:44.889805,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,13.283333333333333,40.426599749058965,-0.75,Blue,2024-10-01T10:00:44.980790,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,17.633333333333333,26.305860113421552,5.9,Red,2024-10-01T10:00:45.073772,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.233333333333333,50.806451612903224,-0.65,Blue,2024-10-01T10:00:45.167976,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
