road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
FAHHAD MOHAMMAD AL JFIRAN STREET,8.052,13.7,35.26423357664233,-4.083333333333333,Blue,2024-09-22T22:00:40.052147,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.75,14.8,35.472972972972975,-1.1166666666666667,Blue,2024-09-22T22:00:40.132371,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,8.854,8.916666666666666,59.57831775700934,-0.55,Blue,2024-09-22T22:00:40.210868,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.333333333333334,45.86516129032258,-1.2833333333333334,Blue,2024-09-22T22:00:40.283767,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.196,9.833333333333334,50.009491525423726,-1.2,Blue,2024-09-22T22:00:40.360122,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.5,49.892307692307696,-0.5333333333333333,Blue,2024-09-22T22:00:40.427548,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.283333333333333,41.58420107719928,0.31666666666666665,Blue,2024-09-22T22:00:40.511408,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,5.796,10.666666666666666,32.602500000000006,-1.75,Blue,2024-09-22T22:00:40.594167,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,16.566666666666666,48.060362173038236,-0.5,Blue,2024-09-22T22:00:40.673981,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.88,14.733333333333333,56.52488687782806,4.483333333333333,Orange,2024-09-22T22:00:40.748439,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,30.316666666666666,29.660912589334796,15.2,Dark Red,2024-09-22T22:00:40.953166,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,12.8,49.5796875,-1.2833333333333334,Blue,2024-09-22T22:00:41.025047,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,18.216666666666665,32.35388838060384,-2.45,Blue,2024-09-22T22:00:41.108287,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,6.992,12.283333333333333,34.15359565807327,-3.4833333333333334,Blue,2024-09-22T22:00:41.185624,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.016666666666667,42.66179401993356,-1.0,Blue,2024-09-22T22:00:41.272768,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,29.716666666666665,58.4823331463825,-2.0,Blue,2024-09-22T22:00:41.355277,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.116666666666666,25.0724795640327,-1.1333333333333333,Blue,2024-09-22T22:00:41.429356,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,13.372,18.3,43.842622950819674,1.7666666666666666,Yellow,2024-09-22T22:00:41.504748,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,10.966666666666667,28.975075987841944,4.65,Red,2024-09-22T22:00:41.575783,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,13.75,53.53745454545455,-1.55,Blue,2024-09-22T22:00:41.655611,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,13.383333333333333,48.61120797011208,-3.066666666666667,Blue,2024-09-22T22:00:41.726492,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.9,47.33333333333333,-1.1166666666666667,Blue,2024-09-22T22:00:41.806895,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.928,10.25,34.70048780487805,-1.2166666666666666,Blue,2024-09-22T22:00:41.887713,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.333333333333334,34.199999999999996,-2.1333333333333333,Blue,2024-09-22T22:00:41.960264,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.266666666666667,41.66808510638298,-1.9166666666666667,Blue,2024-09-22T22:00:42.038030,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,9.25,38.0172972972973,-2.3833333333333333,Blue,2024-09-22T22:00:42.135193,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.0,58.559999999999995,0.05,Blue,2024-09-22T22:00:42.208357,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.766666666666667,53.54412532637076,-2.05,Blue,2024-09-22T22:00:42.277534,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,16.616666666666667,61.344433299899706,-2.0,Blue,2024-09-22T22:00:42.352744,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.083333333333333,49.90426229508197,-0.38333333333333336,Blue,2024-09-22T22:00:42.427817,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,18.383333333333333,40.07651858567543,-2.7,Blue,2024-09-22T22:00:42.538496,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,9.85,63.66700507614214,-1.6833333333333333,Blue,2024-09-22T22:00:42.635441,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,6.816666666666666,28.905623471882638,-1.6166666666666667,Blue,2024-09-22T22:00:42.704002,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,14.8,43.045945945945945,-0.6,Blue,2024-09-22T22:00:42.775107,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,8.7,26.466666666666665,19.722921914357684,13.283333333333333,Dark Red,2024-09-22T22:00:42.854289,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,15.433333333333334,37.67170626349891,-2.25,Blue,2024-09-22T22:00:42.927959,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.4,43.574999999999996,-1.25,Blue,2024-09-22T22:00:43.008850,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,13.45,39.92565055762082,-0.5833333333333334,Blue,2024-09-22T22:00:43.092328,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,10.783333333333333,43.01638330757341,-0.95,Blue,2024-09-22T22:00:43.168344,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.816666666666666,47.01492537313433,-0.06666666666666667,Blue,2024-09-22T22:00:43.240269,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.3,42.77142857142857,-0.7666666666666667,Blue,2024-09-22T22:00:43.321598,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
