road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Imam Malik Road,10.953,7.8,84.25384615384614,-0.26666666666666666,Blue,2024-09-30T19:00:38.407365,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,14.216666666666667,64.90973036342321,-1.1333333333333333,Blue,2024-09-30T19:00:38.503602,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,6.95,51.34964028776979,0.1,Blue,2024-09-30T19:00:38.597936,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,14.416666666666666,48.98080924855492,-0.9666666666666667,Blue,2024-09-30T19:00:38.689345,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.733333333333333,53.679452054794524,0.3333333333333333,Blue,2024-09-30T19:00:38.769536,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,10.783333333333333,75.032457496136,-0.48333333333333334,Blue,2024-09-30T19:00:38.863917,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,7.466666666666667,45.84375,-0.26666666666666666,Blue,2024-09-30T19:00:38.952123,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,12.183333333333334,53.63064295485636,-0.5333333333333333,Blue,2024-09-30T19:00:39.040597,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,7.816666666666666,62.42046908315565,-0.43333333333333335,Blue,2024-09-30T19:00:39.128145,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,15.966666666666667,59.369937369519825,-0.8166666666666667,Blue,2024-09-30T19:00:39.228356,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.75,42.64,0.08333333333333333,Blue,2024-09-30T19:00:39.333854,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,22.033333333333335,46.290771558245076,0.7666666666666667,Blue,2024-09-30T19:00:39.458543,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.833333333333334,72.03050847457627,-0.06666666666666667,Blue,2024-09-30T19:00:39.546994,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.2,66.04615384615384,-0.05,Blue,2024-09-30T19:00:39.646047,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.45,62.53382899628254,-0.9166666666666666,Blue,2024-09-30T19:00:39.766012,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.2333333333333334,54.72371134020618,-0.1,Blue,2024-09-30T19:00:39.855629,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,13.05,57.65977011494253,-1.05,Blue,2024-09-30T19:00:39.953081,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,5.783333333333333,35.02478386167147,0.45,Yellow,2024-09-30T19:00:40.050334,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.566666666666666,48.05601965601966,-1.6666666666666667,Blue,2024-09-30T19:00:40.131475,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,9.566666666666666,27.815331010452958,-0.5166666666666667,Blue,2024-09-30T19:00:40.232767,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,11.433333333333334,62.28104956268221,-0.4666666666666667,Blue,2024-09-30T19:00:40.329019,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.483333333333333,36.2275092936803,-0.21666666666666667,Blue,2024-09-30T19:00:40.417803,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.45,49.77629179331307,-0.4666666666666667,Blue,2024-09-30T19:00:40.521841,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,17.833333333333332,41.7196261682243,0.25,Blue,2024-09-30T19:00:40.608305,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,18.816666666666666,34.335518157661646,-0.7333333333333333,Blue,2024-09-30T19:00:40.732660,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,12.533333333333333,57.068617021276594,-0.2833333333333333,Blue,2024-09-30T19:00:40.819047,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,11.85,53.10886075949368,-0.8166666666666667,Blue,2024-09-30T19:00:40.934698,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,15.433333333333334,46.77667386609071,-0.48333333333333334,Blue,2024-09-30T19:00:41.032717,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.783333333333333,52.57934936350778,-0.6166666666666667,Blue,2024-09-30T19:00:41.133493,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,18.583333333333332,27.49883408071749,-0.13333333333333333,Blue,2024-09-30T19:00:41.258346,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.383333333333333,41.1225955967555,-1.0,Blue,2024-09-30T19:00:41.356526,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,10.0,55.404,0.13333333333333333,Blue,2024-09-30T19:00:41.450375,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,14.816666666666666,36.18627671541057,-1.1666666666666667,Blue,2024-09-30T19:00:41.537686,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,14.916666666666666,33.87217877094972,-0.55,Blue,2024-09-30T19:00:41.633392,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.183333333333334,57.21140529531568,-0.11666666666666667,Blue,2024-09-30T19:00:41.737869,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,11.05,42.89049773755656,-0.5666666666666667,Blue,2024-09-30T19:00:41.823742,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,10.05,47.77910447761194,-0.5166666666666667,Blue,2024-09-30T19:00:41.924216,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,7.2,45.041666666666664,0.16666666666666666,Blue,2024-09-30T19:00:42.003402,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.75,39.59384615384615,0.7833333333333333,Yellow,2024-09-30T19:00:42.113938,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,8.016666666666667,47.5035343035343,-0.6166666666666667,Blue,2024-09-30T19:00:42.218325,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,15.6,51.03846153846153,-1.4666666666666666,Blue,2024-09-30T19:00:42.310370,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,10.083333333333334,82.58578512396693,-0.16666666666666666,Blue,2024-09-30T19:00:42.401663,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,14.816666666666666,60.68976377952756,-0.3,Blue,2024-09-30T19:00:42.491326,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,14.383333333333333,44.12190034762457,0.3,Blue,2024-09-30T19:00:42.612716,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,21.166666666666668,27.84472440944882,0.5,Blue,2024-09-30T19:00:42.721012,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,7.531,17.133333333333333,26.37315175097276,1.45,Yellow,2024-09-30T19:00:42.817005,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.85,36.58461538461539,-0.16666666666666666,Blue,2024-09-30T19:00:42.902273,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,30.766666666666666,56.48645720476706,-0.95,Blue,2024-09-30T19:00:43.005931,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.3,24.342857142857145,-0.95,Blue,2024-09-30T19:00:43.088433,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,12.45,62.06746987951807,-0.25,Blue,2024-09-30T19:00:43.173823,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.3,50.438095238095244,-0.016666666666666666,Blue,2024-09-30T19:00:43.273732,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,15.75,49.24190476190476,-0.3,Blue,2024-09-30T19:00:43.385834,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,14.733333333333333,44.15701357466063,-1.7166666666666666,Blue,2024-09-30T19:00:43.503853,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,11.05,42.40723981900452,0.03333333333333333,Blue,2024-09-30T19:00:43.586622,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,11.716666666666667,29.025320056899005,1.05,Yellow,2024-09-30T19:00:43.687365,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
