road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق العروبة,15.795,31.133333333333333,30.440042826552464,12.133333333333333,Red,2024-09-29T13:00:39.641431,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,6.55,24.412213740458018,2.8833333333333333,Red,2024-09-29T13:00:39.724348,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,23.5,43.40170212765957,2.2333333333333334,Yellow,2024-09-29T13:00:39.820551,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.333333333333334,75.8892857142857,-0.5666666666666667,Blue,2024-09-29T13:00:40.002269,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.016666666666667,68.45980066445183,-0.23333333333333334,Blue,2024-09-29T13:00:40.092407,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,14.483333333333333,58.072266973532805,0.11666666666666667,Blue,2024-09-29T13:00:40.208984,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.3,53.61818181818182,-0.03333333333333333,Blue,2024-09-29T13:00:40.300043,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,15.183333333333334,49.5582875960483,1.0833333333333333,Yellow,2024-09-29T13:00:40.387059,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,5.4,37.511111111111106,0.06666666666666667,Blue,2024-09-29T13:00:40.489755,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,18.15,35.920661157024796,2.9166666666666665,Yellow,2024-09-29T13:00:40.564870,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,10.1,26.346534653465344,0.016666666666666666,Blue,2024-09-29T13:00:40.645192,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,17.116666666666667,41.60155793573515,5.216666666666667,Orange,2024-09-29T13:00:40.729223,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.433333333333334,36.636090225563905,-0.26666666666666666,Blue,2024-09-29T13:00:40.807322,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,27.916666666666668,29.330865671641792,11.0,Red,2024-09-29T13:00:40.914729,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,26.116666666666667,28.487555839183155,8.533333333333333,Orange,2024-09-29T13:00:41.017853,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,12.016,27.766666666666666,25.964945978391356,5.25,Orange,2024-09-29T13:00:41.118361,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,10.351,13.85,44.841877256317694,-0.5833333333333334,Blue,2024-09-29T13:00:41.231781,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,11.004,26.033333333333335,25.361331626120354,5.816666666666666,Orange,2024-09-29T13:00:41.345352,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.675,26.35,19.753320683111955,8.416666666666666,Orange,2024-09-29T13:00:41.447374,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,13.033333333333333,47.536572890025575,0.6333333333333333,Yellow,2024-09-29T13:00:41.550725,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.522,21.383333333333333,23.91208106001559,2.1,Yellow,2024-09-29T13:00:41.655160,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.95,42.400000000000006,-1.4333333333333333,Blue,2024-09-29T13:00:41.749670,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,10.883333333333333,50.907197549770295,1.0166666666666666,Yellow,2024-09-29T13:00:41.840779,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.052,19.35,24.967441860465115,1.5666666666666667,Yellow,2024-09-29T13:00:41.929750,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.75,16.766666666666666,31.31212723658052,0.85,Yellow,2024-09-29T13:00:42.012652,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,13.7,34.17372262773723,5.4,Red,2024-09-29T13:00:42.103400,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.583333333333334,44.781732283464564,-1.0333333333333334,Blue,2024-09-29T13:00:42.241260,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,7.63,10.916666666666666,41.93587786259542,0.18333333333333332,Blue,2024-09-29T13:00:42.335656,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.733333333333333,48.163366336633665,-0.3,Blue,2024-09-29T13:00:42.430010,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.7,44.372413793103455,-0.26666666666666666,Blue,2024-09-29T13:00:42.513455,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,8.533333333333333,44.62734375,-0.1,Blue,2024-09-29T13:00:42.609189,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,12.516,19.366666666666667,38.77590361445783,0.6,Blue,2024-09-29T13:00:42.691097,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.901,24.5,34.04326530612245,13.416666666666666,Dark Red,2024-09-29T13:00:42.798651,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,29.066666666666666,30.936467889908258,13.95,Red,2024-09-29T13:00:42.958033,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.5,47.00888888888889,-0.5833333333333334,Blue,2024-09-29T13:00:43.041537,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,20.1,29.322388059701492,-0.5666666666666667,Blue,2024-09-29T13:00:43.129874,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,7.78,14.366666666666667,32.49187935034803,-2.1,Blue,2024-09-29T13:00:43.244947,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,7.0,30.574285714285715,0.9833333333333333,Yellow,2024-09-29T13:00:43.337272,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,29.015,29.283333333333335,59.450199203187246,-2.566666666666667,Blue,2024-09-29T13:00:43.427617,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.616666666666666,23.17783375314862,-0.6333333333333333,Blue,2024-09-29T13:00:43.518612,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.881,11.416666666666666,67.69576642335767,-1.3,Blue,2024-09-29T13:00:43.601347,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,10.383333333333333,30.602889245585878,4.066666666666666,Red,2024-09-29T13:00:43.683216,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,17.733333333333334,41.51165413533835,2.433333333333333,Yellow,2024-09-29T13:00:43.794636,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,17.3,37.60578034682081,0.85,Yellow,2024-09-29T13:00:43.874805,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,10.846,11.216666666666667,58.017236255572065,-0.26666666666666666,Blue,2024-09-29T13:00:43.957808,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,16.166666666666668,21.03587628865979,5.5,Red,2024-09-29T13:00:44.034059,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,12.133333333333333,31.945054945054945,-1.3333333333333333,Blue,2024-09-29T13:00:44.117840,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,10.1,25.853465346534655,1.9166666666666667,Orange,2024-09-29T13:00:44.224420,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,11.016666666666667,31.920726172465958,-0.6166666666666667,Blue,2024-09-29T13:00:44.315346,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.533333333333333,60.92947976878613,-0.4166666666666667,Blue,2024-09-29T13:00:44.412247,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.566666666666666,50.386732186732196,-1.25,Blue,2024-09-29T13:00:44.501244,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,20.183333333333334,50.504046242774564,1.5666666666666667,Yellow,2024-09-29T13:00:44.574922,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,7.7,32.945454545454545,2.2333333333333334,Orange,2024-09-29T13:00:44.663471,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,24.183333333333334,30.464782908339075,3.1,Yellow,2024-09-29T13:00:44.785162,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,11.85,52.92151898734178,0.31666666666666665,Blue,2024-09-29T13:00:44.873561,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.65,25.756862745098037,-0.7833333333333333,Blue,2024-09-29T13:00:44.957750,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,16.141,27.583333333333332,35.11033232628399,4.133333333333334,Yellow,2024-09-29T13:00:45.041914,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
