road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الدائري الثاني,14.018,14.083333333333334,59.72165680473373,-0.2833333333333333,Blue,2024-10-01T06:00:39.525091,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.466666666666667,51.04038461538461,0.13333333333333333,Blue,2024-10-01T06:00:39.596560,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,13.516666666666667,55.66905055487052,-0.5833333333333334,Blue,2024-10-01T06:00:39.669666,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.933333333333334,41.059459459459454,-0.4,Blue,2024-10-01T06:00:39.752502,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.733333333333333,47.47281553398059,-1.5,Blue,2024-10-01T06:00:39.831219,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,7.7,34.55844155844156,-2.3833333333333333,Blue,2024-10-01T06:00:39.902839,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,11.283333333333333,63.10901033973412,-0.6166666666666667,Blue,2024-10-01T06:00:39.984771,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.5,36.093333333333334,-0.2,Blue,2024-10-01T06:00:40.060531,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,20.766666666666666,39.42953451043339,3.85,Orange,2024-10-01T06:00:40.155830,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,11.976,20.6,34.88155339805825,-1.1666666666666667,Blue,2024-10-01T06:00:40.256928,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,20.6,31.3631067961165,1.05,Yellow,2024-10-01T06:00:40.368651,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,16.733333333333334,42.74462151394422,3.9166666666666665,Orange,2024-10-01T06:00:40.450458,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.546,19.25,32.870649350649344,5.716666666666667,Orange,2024-10-01T06:00:40.597738,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
