road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Muhareb,8.708,10.283333333333333,50.80842787682334,0.8833333333333333,Yellow,2024-09-29T16:00:39.599337,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,17.083333333333332,47.36195121951219,5.816666666666666,Red,2024-09-29T16:00:39.686018,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,12.333333333333334,27.754054054054052,4.6,Red,2024-09-29T16:00:39.774477,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,12.583333333333334,51.92582781456954,-0.13333333333333333,Blue,2024-09-29T16:00:39.874114,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,19.866666666666667,24.55973154362416,11.616666666666667,Dark Red,2024-09-29T16:00:39.966006,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,25.566666666666666,37.07718383311604,8.783333333333333,Red,2024-09-29T16:00:40.065824,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,6.65,24.045112781954888,2.9833333333333334,Red,2024-09-29T16:00:40.163406,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,22.883333333333333,44.57130371449381,1.6166666666666667,Yellow,2024-09-29T16:00:40.290608,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.766666666666667,72.52218430034128,-0.13333333333333333,Blue,2024-09-29T16:00:40.391051,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.25,65.41714285714286,0.0,Blue,2024-09-29T16:00:40.484523,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.883333333333333,60.58199279711885,-0.48333333333333334,Blue,2024-09-29T16:00:40.592370,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.3,53.61818181818182,-0.03333333333333333,Blue,2024-09-29T16:00:40.688212,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,22.233333333333334,33.84377811094453,8.133333333333333,Red,2024-09-29T16:00:40.776189,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,2.712,6.066666666666666,26.821978021978023,0.2,Blue,2024-09-29T16:00:40.871741,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,19.0,34.31368421052632,3.7666666666666666,Orange,2024-09-29T16:00:40.950905,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,10.75,24.75348837209302,0.6666666666666666,Yellow,2024-09-29T16:00:41.041535,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,12.283333333333333,57.971234735413844,0.38333333333333336,Blue,2024-09-29T16:00:41.139298,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.5,36.093333333333334,-0.2,Blue,2024-09-29T16:00:41.261586,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,30.133333333333333,27.173230088495576,13.216666666666667,Red,2024-09-29T16:00:41.365639,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,21.716666666666665,34.25940138142748,4.133333333333334,Orange,2024-09-29T16:00:41.469712,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,26.55,24.33446327683616,7.0,Orange,2024-09-29T16:00:41.616414,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,10.351,16.233333333333334,38.25831622176592,1.8,Yellow,2024-09-29T16:00:41.711987,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.056,23.666666666666668,25.49408450704225,5.716666666666667,Orange,2024-09-29T16:00:41.832256,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.789,26.466666666666665,19.924685138539044,9.5,Red,2024-09-29T16:00:41.968023,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,12.266666666666667,50.50760869565217,-0.13333333333333333,Blue,2024-09-29T16:00:42.084329,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,9.065,31.133333333333333,17.470021413276232,7.433333333333334,Orange,2024-09-29T16:00:42.255651,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.416666666666666,41.02751445086706,-0.9666666666666667,Blue,2024-09-29T16:00:42.388316,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,11.55,47.968831168831166,1.6833333333333333,Yellow,2024-09-29T16:00:42.489935,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,17.316666666666666,30.962078922040426,1.3333333333333333,Yellow,2024-09-29T16:00:42.578427,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,9.06,21.533333333333335,25.24458204334365,3.216666666666667,Yellow,2024-09-29T16:00:42.663239,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.57,12.183333333333334,37.280437756497946,0.8333333333333334,Yellow,2024-09-29T16:00:42.751068,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,11.5,41.21217391304348,-0.11666666666666667,Blue,2024-09-29T16:00:42.841973,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,7.63,10.383333333333333,44.08988764044944,-0.35,Blue,2024-09-29T16:00:42.941915,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.983333333333333,46.43914081145585,-0.05,Blue,2024-09-29T16:00:43.022184,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.816666666666666,39.32495755517827,0.85,Yellow,2024-09-29T16:00:43.108132,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,8.366666666666667,45.516334661354584,-0.26666666666666666,Blue,2024-09-29T16:00:43.252246,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,17.883333333333333,44.52190121155638,0.8166666666666667,Blue,2024-09-29T16:00:43.369137,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.901,21.716666666666665,38.40644666155027,10.633333333333333,Red,2024-09-29T16:00:43.453093,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,19.766666666666666,45.491736930860036,4.65,Orange,2024-09-29T16:00:43.540118,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
