road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Jabour,8.517,13.633333333333333,37.48312958435208,-5.083333333333333,Blue,2024-10-01T02:00:39.567574,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.95,42.400000000000006,-1.4333333333333333,Blue,2024-10-01T02:00:39.651682,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,8.9,62.25168539325842,-0.9666666666666667,Blue,2024-10-01T02:00:39.730661,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,13.233333333333333,40.51586901763225,-2.75,Blue,2024-10-01T02:00:39.810684,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.483333333333333,37.47292954264524,-1.9833333333333334,Blue,2024-10-01T02:00:39.888991,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,7.8,60.02307692307692,-0.5,Blue,2024-10-01T02:00:39.995041,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.15,46.693596059113304,-1.4666666666666666,Blue,2024-10-01T02:00:40.070090,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,9.0,53.35333333333334,-1.5666666666666667,Blue,2024-10-01T02:00:40.146912,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.75,48.044444444444444,-0.2833333333333333,Blue,2024-10-01T02:00:40.219469,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.716666666666667,44.28757170172084,-0.25,Blue,2024-10-01T02:00:40.298716,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.216666666666667,52.76951501154735,-1.4166666666666667,Blue,2024-10-01T02:00:40.388808,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,14.166666666666666,56.20235294117647,-2.9,Blue,2024-10-01T02:00:40.463823,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
